sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
341;1;1654266440076793;-1.3985320329666138;;;-1.3985439538955688;-0.017416343092918396;-0.37552833557128906;-0.11853861063718796;-9.832931518554688;0.22303636372089386;0.0011512968922033906;-0.0015306237619370222;-3.433735982980579E-4;-0.002231597900390625;-0.02392524667084217;40.84904479980469;33.99952697753906;24.092485427856445;1654266440076793;1654266440076063;5736818864;5736819064;362;341;-0.013095238246023655;-0.1297149509191513;0.0028886795043945312;;0.0;-0.020133674144744873;;;;;31.52006721496582;;31.76615333557129;;;;;;;;;0.0;0.4117647058823529;0.0;;
341;2;1654266440076793;-1.617372989654541;;;-1.6227118968963623;-0.012463808059692383;0.10466694831848145;1.876455545425415;-9.618705749511719;0.5111620426177979;0.0014061927795410156;-0.0042510563507676125;-2.012215554714203E-4;0.003662109375;0.02314707264304161;39.689910888671875;31.645763397216797;24.20114517211914;1654266440076779;1654266440076063;5736820011;5736820084;362;341;0.013333333656191826;0.10460148751735687;-0.0014952421188354492;-1225.2211349000193;0.0;-0.0013562999665737152;0.7203479409217834;-0.6597546935081482;-0.19981741905212402;0.07678303122520447;30.847929000854492;;30.936899185180664;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2235294117647059;0.0;;
342;0;1654266440086834;-1.988590955734253;;;-1.9937009811401367;-0.036370743066072464;0.17792463302612305;-0.7260416746139526;0.13168109953403473;10.424952507019043;6.760954856872559E-4;-9.144097566604614E-4;1.3614818453788757E-4;0.007224082946777344;0.0021935116965323687;39.83367919921875;32.10752868652344;24.12323570251465;1654266440086731;1654266440086077;5736824316;5736824401;363;342;-0.0033333334140479565;0.15330076217651367;-0.002541780471801758;-1533.097214951819;0.0;-0.00884813442826271;0.9972133040428162;0.061836905777454376;0.0331098809838295;0.02541130781173706;30.646190643310547;;30.776662826538086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18823529411764706;0.0;;
342;1;1654266440086834;-1.3985320329666138;;;-1.3985240459442139;0.014550035819411278;-0.3770780563354492;-0.12288195639848709;-9.820860862731934;0.21721501648426056;-8.636501734144986E-4;0.001574043184518814;-0.0018242457881569862;0.001430511474609375;-0.017401011660695076;40.84904479980469;33.98686599731445;24.092485427856445;1654266440086834;1654266440086077;5736828864;5736829089;363;342;-0.013333333656191826;-0.13039764761924744;0.0029006004333496094;;0.0;0.014787701889872551;;;;;31.52006721496582;;31.766294479370117;;;;;;;;;0.0;0.34901960784313724;0.0;;
342;2;1654266440086834;-1.617372989654541;;;-1.6227154731750488;-3.9112381637096405E-4;0.10155439376831055;1.8369512557983398;-9.642048835754395;0.4770447015762329;3.4196674823760986E-4;0.0010700700804591179;0.0029914546757936478;0.00732421875;0.04078352823853493;39.30652618408203;31.64200782775879;24.20114517211914;1654266440086834;1654266440086077;5736830001;5736830058;363;342;0.016904762014746666;0.10467831790447235;-0.0014507770538330078;-1225.2211349000193;0.0;0.007511576637625694;0.7203212976455688;-0.6597751975059509;-0.1998509168624878;0.07676973193883896;30.847929000854492;;30.93693733215332;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16470588235294117;0.0;;
343;0;1654266440097057;-1.988590955734253;;;-1.9935953617095947;-0.0020344876684248447;0.17707347869873047;-0.7044938206672668;0.12868833541870117;10.427347183227539;-0.0014514923095703125;1.493804156780243E-4;-9.29076224565506E-4;0.007224082946777344;-0.0065765297040343285;39.83367919921875;32.09972381591797;24.107831954956055;1654266440097057;1654266440096144;5736834359;5736834444;364;343;-0.006190476007759571;0.1501321792602539;-0.002529621124267578;-1533.097214951819;0.0;-0.04012734815478325;0.9972133636474609;0.061836060136556625;0.033110033720731735;0.025412030518054962;30.646190643310547;;30.776758193969727;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12941176470588237;0.0;;
343;1;1654266440097057;-1.3985320329666138;;;-1.398603081703186;-0.027622288092970848;-0.35341382026672363;-0.10990775376558304;-9.809650421142578;0.21872057020664215;-8.588422206230462E-4;0.001712476136162877;-7.679206901229918E-4;0.001430511474609375;-0.03480370715260506;40.819091796875;33.974090576171875;24.092485427856445;1654266440096943;1654266440096144;5736838888;5736839141;364;343;-0.02666666731238365;-0.12721066176891327;0.0027185678482055664;;0.0;-0.06567929685115814;;;;;31.52006721496582;;31.766435623168945;;;;;;;;;0.0;0.2901960784313726;0.0;;
343;2;1654266440097057;-1.617372989654541;;;-1.6226835250854492;-0.03702084720134735;0.0972902774810791;1.8183962106704712;-9.631275177001953;0.5614402890205383;3.4196674823760986E-4;5.844980478286743E-6;0.0029914546757936478;0.00732421875;0.06282950937747955;39.64198684692383;31.63858413696289;24.20114517211914;1654266440096943;1654266440096144;5736840000;5736840057;364;343;0.021190475672483444;0.10404457151889801;-0.0013898611068725586;-1225.2211349000193;0.0;-0.04204731807112694;0.7203982472419739;-0.6597034335136414;-0.1998017579317093;0.076792411506176;30.847929000854492;;30.936975479125977;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10588235294117647;0.0;;
344;0;1654266440106823;-1.988590955734253;;;-1.993598222732544;-0.006713882088661194;0.17469525337219238;-0.7206547260284424;0.12868833541870117;10.427347183227539;-3.864169120788574E-4;0.001213178038597107;-9.297523647546768E-4;0.007224082946777344;0.001645231619477272;40.025367736816406;32.092002868652344;24.12323570251465;1654266440106823;1654266440106092;5736844334;5736844415;365;344;-0.0035714285913854837;0.15021800994873047;-0.0024956464767456055;-1533.097214951819;0.0;-0.024657001718878746;0.99721360206604;0.061831630766391754;0.03311537951231003;0.025405189022421837;30.646190643310547;;30.776853561401367;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666667;0.0;;
344;1;1654266440106823;-1.3985320329666138;;;-1.398606300354004;-0.01781749725341797;-0.364835262298584;-0.11119484156370163;-9.828838348388672;0.2194599062204361;1.2916199921164662E-4;-4.356643185019493E-4;-4.8341514775529504E-4;0.001430511474609375;-0.042419083416461945;40.81310272216797;33.961246490478516;24.092485427856445;1654266440106823;1654266440106092;5736848864;5736849091;365;344;-0.015952380374073982;-0.1269269585609436;0.002806425094604492;;0.0;-0.027132762596011162;;;;;31.52006721496582;;31.766572952270508;;;;;;;;;0.0;0.23137254901960785;0.0;;
344;2;1654266440106823;-1.617372989654541;;;-1.6226767301559448;3.4397002309560776E-4;0.11002421379089355;1.8076223134994507;-9.622895240783691;0.4596867263317108;3.4196674823760986E-4;-0.0010583801195025444;0.0019272305071353912;0.00732421875;0.018738891929388046;39.64198684692383;31.63482666015625;24.20114517211914;1654266440106823;1654266440106092;5736849953;5736850037;365;344;0.007619047537446022;0.10391395539045334;-0.0015717744827270508;-1225.2211349000193;0.0;-0.006648738868534565;0.7204206585884094;-0.6596873998641968;-0.1997535526752472;0.07684444636106491;30.847929000854492;;30.937013626098633;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043137254901960784;0.0;;
345;0;1654266440116870;-1.988590955734253;;;-1.993643879890442;-0.010633320547640324;0.1781916618347168;-0.7164648771286011;0.12868833541870117;10.423755645751953;-3.8555264472961426E-4;1.486353576183319E-4;1.339055597782135E-4;0.007224082946777344;-0.012605758383870125;39.88159942626953;32.08430480957031;24.107831954956055;1654266440116788;1654266440116135;5736854351;5736854435;366;345;-0.0059523810632526875;0.15158772468566895;-0.002545595169067383;-1533.097214951819;0.0;-0.02551884949207306;0.9972136616706848;0.06183117255568504;0.03311577066779137;0.025402162224054337;30.646190643310547;;30.776948928833008;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00784313725490196;0.0;;
345;1;1654266440116870;-1.3985320329666138;;;-1.3985724449157715;-0.012835350818932056;-0.3621697425842285;-0.08321008831262589;-9.816935539245605;0.21661825478076935;1.317301212111488E-4;-2.99368635751307E-4;5.720931221731007E-4;0.001430511474609375;-0.022842109203338623;40.82508087158203;33.94895935058594;24.092485427856445;1654266440116870;1654266440116135;5736858881;5736859133;366;345;-0.020952381193637848;-0.1281825751066208;0.002785921096801758;;0.0;-0.030030492693185806;;;;;31.52006721496582;;31.76671028137207;;;;;;;;;0.0;0.16862745098039217;0.0;;
345;2;1654266440116870;-1.617372989654541;;;-1.6226465702056885;0.013607637956738472;0.10895609855651855;1.821987509727478;-9.627084732055664;0.5129576921463013;0.0014061927795410156;0.002134295180439949;8.630044758319855E-4;0.003662109375;0.022597232833504677;39.49821853637695;31.630922317504883;24.20114517211914;1654266440116788;1654266440116135;5736859966;5736860051;366;345;0.008095238357782364;0.10331602394580841;-0.0015565156936645508;-1225.2211349000193;0.0;-0.01837990991771221;0.7203992009162903;-0.659717321395874;-0.1997237503528595;0.07686689496040344;30.847929000854492;;30.93705177307129;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011764705882352941;0.0;;
346;0;1654266440126837;-1.988590955734253;;;-1.9935133457183838;0.017183609306812286;0.177232027053833;-0.7194576263427734;0.1388636976480484;10.432733535766602;-0.0014486759901046753;0.0012125447392463684;0.0011974610388278961;0.010886192321777344;-0.015356393530964851;39.88159942626953;32.0766716003418;24.12323570251465;1654266440126731;1654266440126080;5736864323;5736864413;367;346;-0.009285714477300644;0.14767169952392578;-0.002531886100769043;-1533.097214951819;0.0;-0.033045437186956406;0.9972139596939087;0.06182456389069557;0.03311716392636299;0.025406351312994957;30.646190643310547;;30.77704429626465;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047058823529411764;0.0;;
346;1;1654266440126837;-1.3985320329666138;;;-1.3985481262207031;0.0028074397705495358;-0.36640048027038574;-0.10145901888608932;-9.841378211975098;0.21869106590747833;0.001192909898236394;-4.7685246681794524E-4;-4.7881327918730676E-4;-0.002231597900390625;-0.028825946152210236;40.83706283569336;33.936302185058594;24.092485427856445;1654266440126818;1654266440126080;5736868888;5736869089;367;346;-0.019523808732628822;-0.12899887561798096;0.002818465232849121;;0.0;-0.024845842272043228;;;;;31.52006721496582;;31.766845703125;;;;;;;;;0.0;0.10980392156862745;0.0;;
346;2;1654266440126837;-1.617372989654541;;;-1.6226683855056763;0.01967688463628292;0.10410785675048828;1.8441338539123535;-9.633668899536133;0.49320554733276367;3.4196674823760986E-4;-0.0021226052194833755;-0.0012654457241296768;0.003662109375;0.034723080694675446;39.35445022583008;31.62714958190918;24.20114517211914;1654266440126837;1654266440126080;5736869954;5736870048;367;346;0.013571428135037422;0.10375767946243286;-0.0014872550964355469;-1225.2211349000193;0.0;0.008519170805811882;0.7204303741455078;-0.6596816778182983;-0.19973121583461761;0.07686150819063187;30.847929000854492;;30.937089920043945;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07058823529411765;0.0;;
347;0;1654266440136802;-1.988590955734253;;;-1.993590235710144;-0.011168204247951508;0.17563819885253906;-0.7266402244567871;0.12509703636169434;10.427945137023926;-3.8339197635650635E-4;1.4800205826759338E-4;0.0011967942118644714;0.010886192321777344;-0.014798923395574093;39.88159942626953;32.0690803527832;24.107831954956055;1654266440136654;1654266440136061;5736874309;5736874367;368;347;-0.005476190708577633;0.1499783992767334;-0.0025091171264648438;-1533.097214951819;0.0;-0.011086000129580498;0.9972139596939087;0.06182005628943443;0.033119671046733856;0.025410529226064682;30.646190643310547;;30.77713966369629;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10980392156862745;0.0;;
347;1;1654266440136802;-1.3985320329666138;;;-1.3985475301742554;0.015790078788995743;-0.3711891174316406;-0.09505442529916763;-9.828316688537598;0.2368701845407486;2.472655032761395E-4;0.0030034747906029224;0.0012069270014762878;-0.002231597900390625;-0.021212516352534294;40.840057373046875;33.92424392700195;24.092485427856445;1654266440136802;1654266440136061;5736878889;5736879090;368;347;-0.014523809775710106;-0.12884509563446045;0.0028553009033203125;;0.0;0.0043792519718408585;;;;;31.52006721496582;;31.766979217529297;;;;;;;;;0.0;0.050980392156862744;0.0;;
347;2;1654266440136802;-1.617372989654541;;;-1.6226449012756348;0.0018333857879042625;0.09803295135498047;1.856104850769043;-9.639654159545898;0.5213374495506287;3.4196674823760986E-4;0.002134295180439949;8.630044758319855E-4;0.00732421875;0.05621909350156784;39.546142578125;31.623638153076172;24.20114517211914;1654266440136780;1654266440136061;5736879955;5736880039;368;347;0.019285714253783226;0.10329325497150421;-0.0014004707336425781;-1225.2211349000193;0.0;-0.007806883193552494;0.7204574942588806;-0.659649133682251;-0.19975018501281738;0.07683709263801575;30.847929000854492;;30.9371280670166;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13333333333333333;0.0;;
348;0;1654266440146793;-1.988590955734253;;;-1.9936312437057495;-0.004379555583000183;0.18108725547790527;-0.7218518257141113;0.13048399984836578;10.409989356994629;-3.823190927505493E-4;1.4779344201087952E-4;0.0011961311101913452;0.007224082946777344;-0.015357280150055885;39.737831115722656;32.0615348815918;24.12323570251465;1654266440146625;1654266440146053;5736884298;5736884355;369;348;-0.009047619067132473;0.15120863914489746;-0.002586960792541504;-1533.097214951819;0.0;-0.05240500718355179;0.9972137212753296;0.061822470277547836;0.033120296895504;0.025413282215595245;30.646190643310547;;30.77723503112793;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16862745098039217;0.0;;
348;1;1654266440146793;-1.3985320329666138;;;-1.398561716079712;0.009355977177619934;-0.38151025772094727;-0.09958662837743759;-9.837812423706055;0.23693211376667023;0.002293606288731098;6.772391498088837E-4;4.3840677244588733E-4;-0.002231597900390625;-0.010878721252083778;40.819091796875;33.911922454833984;24.092485427856445;1654266440146793;1654266440146053;5736888889;5736889090;369;348;-0.0028571428265422583;-0.12807834148406982;0.002934694290161133;;0.0;0.021106407046318054;;;;;31.52006721496582;;31.76711082458496;;;;;;;;;0.0;0.00784313725490196;0.0;;
348;2;1654266440146793;-1.617372989654541;;;-1.622599720954895;0.04662886634469032;0.09598851203918457;1.8267759084701538;-9.63187313079834;0.45669397711753845;-7.222741842269897E-4;0.002134295180439949;0.0029914546757936478;0.00732421875;0.041889313608407974;39.64198684692383;31.61998748779297;24.20114517211914;1654266440146777;1654266440146053;5736889954;5736890039;369;348;0.019761905074119568;0.10239490866661072;-0.0013712644577026367;-1225.2211349000193;0.0;0.06303474307060242;0.720466673374176;-0.6596412062644958;-0.19975055754184723;0.07681773602962494;30.847929000854492;;30.937166213989258;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19215686274509805;0.0;;
349;0;1654266440156791;-1.988590955734253;;;-1.9937001466751099;-0.014674581587314606;0.17378568649291992;-0.7451952695846558;0.13287819921970367;10.432135581970215;6.828904151916504E-4;1.4748051762580872E-4;0.0011953655630350113;0.010886192321777344;-0.0071258144453167915;39.88159942626953;32.054107666015625;24.107831954956055;1654266440156647;1654266440156059;5736894307;5736894364;370;349;-2.380952355451882E-4;0.153275728225708;-0.0024826526641845703;-1533.097214951819;0.0;0.041065022349357605;0.9972135424613953;0.061823856085538864;0.03312082961201668;0.02541712485253811;30.646190643310547;;30.77733039855957;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22745098039215686;0.0;;
349;1;1654266440156791;-1.3985320329666138;;;-1.3985989093780518;0.011466126888990402;-0.3789377212524414;-0.08727087825536728;-9.843685150146484;0.25519895553588867;2.3801445786375552E-4;0.002716004615649581;-9.019442950375378E-4;-0.002231597900390625;0.004351689480245113;40.822086334228516;33.89970397949219;24.092485427856445;1654266440156791;1654266440156059;5736898885;5736899086;370;349;2.380952355451882E-4;-0.12629421055316925;0.002914905548095703;;0.0;0.044224027544260025;;;;;31.52006721496582;;31.767240524291992;;;;;;;;;0.0;0.06666666666666667;0.0;;
349;2;1654266440156791;-1.617372989654541;;;-1.6226089000701904;0.04019566625356674;0.09280085563659668;1.7854759693145752;-9.639654159545898;0.4620809257030487;0.0014061927795410156;0.002134295180439949;0.0019272305071353912;0.00732421875;0.02921268902719021;39.450294494628906;31.61632537841797;24.20114517211914;1654266440156770;1654266440156059;5736899954;5736900039;370;349;0.022142857313156128;0.10258379578590393;-0.0013257265090942383;-1225.2211349000193;0.0;0.09802013635635376;0.7204183340072632;-0.6597045660018921;-0.1996978372335434;0.0768648087978363;30.847929000854492;;30.937204360961914;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25098039215686274;0.0;;
350;0;1654266440166828;-1.988590955734253;;;-1.993699312210083;6.766645237803459E-4;0.17637252807617188;-0.7433996200561523;0.12629413604736328;10.418368339538574;6.837248802185059E-4;1.4717131853103638E-4;0.0011943913996219635;0.010886192321777344;-0.024682743474841118;39.83367919921875;32.04667663574219;24.12323570251465;1654266440166588;1654266440166032;5736904247;5736904331;371;350;-0.0033333334140479565;0.15325069427490234;-0.0025196075439453125;-1533.097214951819;0.0;0.022716384381055832;0.9972131848335266;0.06182757392525673;0.03311903029680252;0.025425011292099953;30.646190643310547;;30.77742576599121;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28627450980392155;0.0;;
350;1;1654266440166828;-1.3985320329666138;;;-1.3985599279403687;0.0208958238363266;-0.36760926246643066;-0.08708084374666214;-9.821134567260742;0.2612614631652832;0.0012245322577655315;8.418996003456414E-4;0.0014922298723831773;-0.002231597900390625;0.002719929674640298;40.816097259521484;33.887718200683594;24.092485427856445;1654266440166828;1654266440166032;5736908886;5736909087;371;350;-0.013333333656191826;-0.12761300802230835;0.002827763557434082;;0.0;-0.0015217624604701996;;;;;31.52006721496582;;31.767370223999023;;;;;;;;;0.0;0.12549019607843137;0.0;;
350;2;1654266440166828;-1.617372989654541;;;-1.622658371925354;0.0033337119966745377;0.09872555732727051;1.7962498664855957;-9.633070945739746;0.48303020000457764;-7.222741842269897E-4;0.00319852028042078;-2.012215554714203E-4;0.003662109375;0.031969036906957626;39.546142578125;31.61280632019043;24.20114517211914;1654266440166762;1654266440166032;5736909953;5736910038;371;350;0.018095238134264946;0.1035785898566246;-0.001410365104675293;-1225.2211349000193;0.0;0.037917450070381165;0.7203814387321472;-0.6597608923912048;-0.19961793720722198;0.07693500071763992;30.847929000854492;;30.93724250793457;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3137254901960784;0.0;;
351;0;1654266440176999;-1.988590955734253;;;-1.9936480522155762;0.011565729975700378;0.1790928840637207;-0.729034423828125;0.13527239859104156;10.429142951965332;6.844550371170044E-4;1.4675408601760864E-4;1.2930110096931458E-4;0.007224082946777344;-0.008770731277763844;39.689910888671875;32.039249420166016;24.107831954956055;1654266440176999;1654266440176128;5736914343;5736914428;372;351;-0.006666666828095913;0.15171289443969727;-0.002558469772338867;-1533.097214951819;0.0;-0.011709781363606453;0.9972127676010132;0.06183163449168205;0.03311959281563759;0.025429286062717438;30.646190643310547;;30.777511596679688;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34901960784313724;0.0;;
351;1;1654266440176999;-1.3985320329666138;;;-1.3985778093338013;0.0031284894794225693;-0.3678417205810547;-0.08503269404172897;-9.815225601196289;0.2471887618303299;0.0011774953454732895;-3.6002942943014205E-4;5.783906090073287E-4;-0.002231597900390625;-0.00489609781652689;40.82807922363281;33.87561798095703;24.092485427856445;1654266440176846;1654266440176128;5736918891;5736919092;372;351;-0.010952381417155266;-0.1266316920518875;0.0028295516967773438;;0.0;-0.00538068450987339;;;;;31.52006721496582;;31.76749610900879;;;;;;;;;0.0;0.1843137254901961;0.0;;
351;2;1654266440176999;-1.617372989654541;;;-1.622590184211731;0.03933873400092125;0.10027766227722168;1.8279730081558228;-9.63067626953125;0.44412440061569214;3.4196674823760986E-4;5.844980478286743E-6;-0.0012654457241296768;0.00732421875;0.035827841609716415;39.49821853637695;31.609350204467773;24.20114517211914;1654266440176846;1654266440176128;5736919958;5736920043;372;351;0.015476190485060215;0.1022200733423233;-0.0014325380325317383;-1225.2211349000193;0.0;0.018196776509284973;0.7203206419944763;-0.6598261594772339;-0.19961626827716827;0.0769476369023323;30.847929000854492;;30.937280654907227;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37254901960784315;0.0;;
352;0;1654266440187040;-1.988590955734253;;;-1.993708610534668;0.0018400736153125763;0.1843583583831787;-0.7362170219421387;0.13347674906253815;10.418967247009277;6.85080885887146E-4;1.4623254537582397E-4;1.2833625078201294E-4;0.010886192321777344;-0.018638327717781067;39.88159942626953;32.031898498535156;24.107831954956055;1654266440187040;1654266440186086;5736924327;5736924408;373;352;-0.009761904366314411;0.15352964401245117;-0.00263369083404541;-1533.097214951819;0.0;-0.031598519533872604;0.9972125887870789;0.061833593994379044;0.033119071274995804;0.02543303556740284;30.646190643310547;;30.777587890625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40784313725490196;0.0;;
352;1;1654266440187040;-1.3985320329666138;;;-1.3985830545425415;0.02033533714711666;-0.37247538566589355;-0.09567736834287643;-9.828222274780273;0.2465197592973709;1.4001739327795804E-4;4.4224102748557925E-4;-0.001675428356975317;-0.002231597900390625;-0.00544036366045475;40.82508087158203;33.863250732421875;24.092485427856445;1654266440187026;1654266440186086;5736928863;5736929063;373;352;-0.004999999888241291;-0.12593674659729004;0.0028651952743530273;;0.0;0.013396489433944225;;;;;31.52006721496582;;31.767621994018555;;;;;;;;;0.0;0.24705882352941178;0.0;;
352;2;1654266440187040;-1.617372989654541;;;-1.6226532459259033;0.00557684525847435;0.09890913963317871;1.832162857055664;-9.634267807006836;0.5033808946609497;0.0014061927795410156;0.0010700700804591179;-2.012215554714203E-4;0.003662109375;0.022599410265684128;39.35445022583008;31.605737686157227;24.20114517211914;1654266440187040;1654266440186086;5736929954;5736930039;373;352;0.017380952835083008;0.10348666459321976;-0.0014129877090454102;-1225.2211349000193;0.0;0.045809898525476456;0.7202927470207214;-0.6598532795906067;-0.19963064789772034;0.07693903893232346;30.847929000854492;;30.937318801879883;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43137254901960786;0.0;;
353;0;1654266440197088;-1.988590955734253;;;-1.993713140487671;-0.005744917318224907;0.18313169479370117;-0.7260416746139526;0.1388636976480484;10.427945137023926;6.856918334960938E-4;-9.184032678604126E-4;1.2748129665851593E-4;0.010886192321777344;-0.023024452850222588;39.83367919921875;32.024681091308594;24.107831954956055;1654266440197088;1654266440196137;5736934349;5736934454;374;353;-0.008809523656964302;0.15366554260253906;-0.0026161670684814453;-1533.097214951819;0.0;-0.020403437316417694;0.9972126483917236;0.0618349127471447;0.03311670199036598;0.025431888177990913;30.646190643310547;;30.777664184570312;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4666666666666667;0.0;;
353;1;1654266440197088;-1.3985320329666138;;;-1.3985977172851562;-0.008068954572081566;-0.35570740699768066;-0.09247966855764389;-9.840320587158203;0.23362882435321808;-8.902574772946537E-4;0.00180938676930964;2.9112352058291435E-4;0.001430511474609375;-0.019042156636714935;40.843055725097656;33.851009368896484;24.092485427856445;1654266440197071;1654266440196137;5736938879;5736939080;374;353;-0.018333332613110542;-0.1251518428325653;0.002736210823059082;;0.0;-0.031803593039512634;;;;;31.52006721496582;;31.767744064331055;;;;;;;;;0.0;0.3058823529411765;0.0;;
353;2;1654266440197088;-1.617372989654541;;;-1.6226328611373901;-0.015065781772136688;0.10722041130065918;1.8058266639709473;-9.636063575744629;0.49799394607543945;0.0014061927795410156;0.0010700700804591179;-2.012215554714203E-4;0.003662109375;0.02149728313088417;39.450294494628906;31.60228729248047;24.20114517211914;1654266440197088;1654266440196137;5736939965;5736940049;374;353;0.009523809887468815;0.10308422148227692;-0.0015317201614379883;-1225.2211349000193;0.0;-0.0089594516903162;0.7203212380409241;-0.659826397895813;-0.19961073994636536;0.07695488631725311;30.847929000854492;;30.93735694885254;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49019607843137253;0.0;;
354;0;1654266440206958;-1.988590955734253;;;-1.993675708770752;0.018990108743309975;0.17514586448669434;-0.7200561761856079;0.12689268589019775;10.429142951965332;-0.001442253589630127;1.4530494809150696E-4;1.2663193047046661E-4;0.010886192321777344;-0.004933948162943125;39.83367919921875;32.017391204833984;24.107831954956055;1654266440206957;1654266440206082;5736944344;5736944428;375;354;-0.0019047618843615055;0.1525425910949707;-0.0025020837783813477;-1533.097214951819;0.0;0.020291050896048546;0.9972127676010132;0.06183420866727829;0.033113088458776474;0.02543286234140396;30.646190643310547;;30.777740478515625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5294117647058824;0.0;;
354;1;1654266440206958;-1.3985320329666138;;;-1.3985273838043213;0.0012172264978289604;-0.37239789962768555;-0.09943779557943344;-9.833740234375;0.23578740656375885;1.2751269969157875E-4;5.684251664206386E-4;-6.205930258147418E-4;0.001430511474609375;-0.029924755915999413;40.819091796875;33.838958740234375;24.092485427856445;1654266440206948;1654266440206082;5736948868;5736949069;375;354;-0.011190475896000862;-0.12787941098213196;0.0028645992279052734;;0.0;0.006119239144027233;;;;;31.52006721496582;;31.767866134643555;;;;;;;;;0.0;0.36470588235294116;0.0;;
354;2;1654266440206958;-1.617372989654541;;;-1.6225533485412598;0.0163122545927763;0.10245561599731445;1.8177976608276367;-9.61331844329834;0.5003881454467773;0.0014061927795410156;0.002134295180439949;-0.0012654457241296768;0.00732421875;0.02645855024456978;39.35445022583008;31.598785400390625;24.20114517211914;1654266440206958;1654266440206082;5736949953;5736950038;375;354;0.012380952015519142;0.10149914771318436;-0.0014636516571044922;-1225.2211349000193;0.0;0.0024880077689886093;0.7203489542007446;-0.6598062515258789;-0.19956979155540466;0.07697397470474243;30.847929000854492;;30.937395095825195;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5529411764705883;0.0;;
355;0;1654266440216990;-1.988590955734253;;;-1.9937268495559692;-0.025045905262231827;0.1804029941558838;-0.7308300733566284;0.12749123573303223;10.402806282043457;-3.7764012813568115E-4;0.0012089088559150696;-9.382255375385284E-4;0.007224082946777344;-0.006034402176737785;39.83367919921875;32.010108947753906;24.12323570251465;1654266440216990;1654266440216126;5736954349;5736954433;376;355;-0.005238095298409462;0.15407681465148926;-0.00257718563079834;-1533.097214951819;0.0;-0.03967302665114403;0.997212827205658;0.061830997467041016;0.033118728548288345;0.025429684668779373;30.646190643310547;;30.777816772460938;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5882352941176471;0.0;;
355;1;1654266440216990;-1.3985320329666138;;;-1.3985369205474854;0.014790397137403488;-0.36464929580688477;-0.12024503201246262;-9.82762622833252;0.25795984268188477;-0.0010166559368371964;-0.0015074483817443252;-3.4374446840956807E-4;-0.005893707275390625;-0.0;40.82508087158203;33.82680130004883;24.092485427856445;1654266440216974;1654266440216126;5736958878;5736959079;376;355;-0.015476190485060215;-0.12734194099903107;0.002804994583129883;;0.0;-0.030520301312208176;;;;;31.52006721496582;;31.767986297607422;;;;;;;;;0.0;0.42745098039215684;0.0;;
