sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
150;0;1651583197731700;0.0;;;0.025966307148337364;-0.03104020282626152;-0.24966147541999817;-0.16835284233093262;-9.81904125213623;0.2230979949235916;1.378262386424467E-4;-7.94923456851393E-4;4.331357195042074E-5;0.001430511474609375;-0.03752647340297699;35.40380859375;26.13321876525879;24.077072143554688;1651583197731700;1651583197730783;414323363;414323563;150;150;-0.020476190373301506;-0.25966307520866394;0.0019204728305339813;;0.0;-0.04104224592447281;;;;;26.067102432250977;;26.10015869140625;;;;;;;;;1.0;0.5019607843137255;0.0;;
151;0;1651583197733764;0.0;;;0.026007285341620445;0.0031335633248090744;-0.2767479121685028;-0.15998074412345886;-9.819497108459473;0.22193516790866852;0.0011943718418478966;-8.3310273475945E-4;4.806701326742768E-5;0.001430511474609375;-0.057129859924316406;35.40680694580078;26.13321876525879;24.077072143554688;1651583197733764;1651583197732887;414325437;414325871;151;151;-0.011190475896000862;-0.26007285714149475;0.0021288301795721054;;0.0;0.06727702915668488;;;;;26.067102432250977;;26.10015869140625;;;;;;;;;1.0;0.5019607843137255;0.0;;
152;0;1651583197735709;0.0;;;0.026011740788817406;0.00692465715110302;-0.27330392599105835;-0.16433706879615784;-9.823933601379395;0.22374017536640167;9.273597243009135E-5;-0.0018493527313694358;1.8511559756007046E-4;0.001430511474609375;-0.026324542239308357;35.40380859375;26.133228302001953;24.077072143554688;1651583197735709;1651583197733957;414327347;414327547;152;152;-0.006428571417927742;-0.26011741161346436;0.0021023377776145935;;0.0;0.03854236751794815;;;;;26.067102432250977;;26.10015106201172;;;;;;;;;1.0;0.5019607843137255;0.0;;
153;0;1651583197736935;0.0;;;0.026028228923678398;0.013162866234779358;-0.27801480889320374;-0.1662115752696991;-9.825846672058105;0.22701682150363922;9.273597243009135E-5;-0.0018493527313694358;1.8511559756007046E-4;0.001430511474609375;-0.013442319817841053;35.41579055786133;26.133228302001953;24.077072143554688;1651583197736935;1651583197736024;414328668;414328982;153;153;-0.0014285714132711291;-0.2602822780609131;0.0021385755389928818;;0.0;0.030938388779759407;;;;;26.067102432250977;;26.10015106201172;;;;;;;;;1.0;0.5019607843137255;0.0;;
154;0;1651583197739095;0.0;;;0.026060499250888824;0.01833963207900524;-0.28521740436553955;-0.17556127905845642;-9.820006370544434;0.2184094339609146;9.273597243009135E-5;-0.0018493527313694358;1.8511559756007046E-4;-0.002231597900390625;0.00784637313336134;35.42477798461914;26.133228302001953;24.092485427856445;1651583197739095;1651583197738105;414330876;414331077;154;154;0.006428571417927742;-0.26060497760772705;0.0021939799189567566;;0.0;0.028625400736927986;;;;;26.134563446044922;;26.10015106201172;;;;;;;;;1.0;0.5019607843137255;0.0;;
155;0;1651583197741159;0.0;;;0.02604397013783455;-1.1376943439245224E-4;-0.2548404335975647;-0.17740771174430847;-9.822663307189941;0.20246310532093048;9.072755347006023E-5;-0.0019894479773938656;-8.698553428985178E-4;-0.002231597900390625;0.00840683002024889;35.41279602050781;26.133167266845703;24.092485427856445;1651583197741159;1651583197740200;414332972;414333199;155;155;-0.008333333767950535;-0.2604396939277649;0.001960311084985733;;0.0;-0.07464002072811127;;;;;26.067102432250977;;26.100143432617188;;;;;;;;;1.0;0.5019607843137255;0.0;;
156;0;1651583197743116;0.0;;;0.0260038822889328;-0.01239040493965149;-0.25437456369400024;-0.1681995391845703;-9.817365646362305;0.19026966392993927;0.0011854750337079167;-9.721567039377987E-4;-0.0010042781941592693;0.001430511474609375;-0.02912503108382225;35.40680694580078;26.133167266845703;24.077072143554688;1651583197743116;1651583197742349;414334964;414335164;156;156;-0.016428571194410324;-0.260038822889328;0.0019567273557186127;;0.0;-0.042045410722494125;;;;;26.067102432250977;;26.100143432617188;;;;;;;;;1.0;0.5019607843137255;0.0;;
157;0;1651583197745163;0.0;;;0.026016322895884514;-3.3919326961040497E-4;-0.27543187141418457;-0.15969446301460266;-9.813949584960938;0.19100750982761383;0.002249019220471382;-0.0010101814987137914;-0.001001253491267562;0.001430511474609375;-0.026884645223617554;35.39781951904297;26.133182525634766;24.077072143554688;1651583197745163;1651583197744446;414336988;414337188;157;157;-0.005476190708577633;-0.26016321778297424;0.002118706703186035;;0.0;0.03929591923952103;;;;;26.067102432250977;;26.100135803222656;;;;;;;;;1.0;0.5019607843137255;0.0;;
158;0;1651583197747264;0.0;;;0.026050003245472908;0.01158093847334385;-0.2678726315498352;-0.14881008863449097;-9.8097562789917;0.2073364406824112;0.0011473831254988909;-0.0020264312624931335;-8.642049506306648E-4;0.001430511474609375;-0.015682710334658623;35.39781951904297;26.133182525634766;24.077072143554688;1651583197747264;1651583197746547;414339075;414339302;158;158;-0.0071428571827709675;-0.2605000436306;0.002060558646917343;;0.0;0.003444134257733822;;;;;26.067102432250977;;26.100135803222656;;;;;;;;;1.0;0.5019607843137255;0.0;;
159;0;1651583197749389;0.0;;;0.026046888902783394;0.005060939118266106;-0.26543325185775757;-0.15732532739639282;-9.812073707580566;0.22396321594715118;0.0011854750337079167;-9.721567039377987E-4;-0.0010042781941592693;0.001430511474609375;-0.021283676847815514;35.39781951904297;26.133182525634766;24.077072143554688;1651583197749389;1651583197748629;414341183;414341383;159;159;-0.009523809887468815;-0.26046890020370483;0.0020417943596839905;;0.0;-0.0055942656472325325;;;;;26.067102432250977;;26.100135803222656;;;;;;;;;1.0;0.5019607843137255;0.0;;
160;0;1651583197751690;0.0;;;0.02600080333650112;-0.012297770008444786;-0.2648186981678009;-0.157487690448761;-9.817090034484863;0.21798790991306305;1.6403960762545466E-4;4.003322101198137E-4;9.62558260653168E-4;0.001430511474609375;-0.03584619238972664;35.39781951904297;26.133163452148438;24.077072143554688;1651583197751690;1651583197750722;414343275;414343476;160;160;-0.012619047425687313;-0.2600080370903015;0.0020370669662952423;;0.0;0.003464469686150551;;;;;26.067102432250977;;26.100128173828125;;;;;;;;;1.0;0.5019607843137255;0.0;;
161;0;1651583197753791;0.0;;;0.026039164513349533;0.007645072415471077;-0.27736419439315796;-0.14942967891693115;-9.810328483581543;0.2074136883020401;-9.052632376551628E-4;4.392096889205277E-4;9.610809502191842E-4;0.001430511474609375;-0.02240387164056301;35.400814056396484;26.133163452148438;24.077072143554688;1651583197753791;1651583197752839;414345380;414345837;161;161;-0.003809523768723011;-0.2603916525840759;0.002133570611476898;;0.0;0.04018505662679672;;;;;26.134563446044922;;26.100128173828125;;;;;;;;;1.0;0.5019607843137255;0.0;;
162;0;1651583197755921;0.0;;;0.026049945503473282;0.011660635471343994;-0.26928600668907166;-0.1477547287940979;-9.814224243164062;0.20128591358661652;-9.072716347873211E-4;2.991154615301639E-4;-9.38825833145529E-5;0.001430511474609375;-0.01345092710107565;35.40380859375;26.133094787597656;24.092485427856445;1651583197755921;1651583197754959;414347501;414347932;162;162;-0.018333332613110542;-0.2603418529033661;0.0020714309066534042;;0.0;0.001469179056584835;;;;;26.134563446044922;;26.100141525268555;;;;;;;;;0.0;0.0;0.0;;
163;0;1651583197756936;0.0;;;0.026022588834166527;-0.0025110836140811443;-0.2458307445049286;-0.153161883354187;-9.814781188964844;0.20016254484653473;-9.072716347873211E-4;2.991154615301639E-4;-9.38825833145529E-5;0.001430511474609375;-0.04315507039427757;35.40680694580078;26.133094787597656;24.092485427856445;1651583197756936;1651583197756040;414348668;414348982;163;163;-0.02380952425301075;-0.26022589206695557;0.0018910057842731476;;0.0;-0.05353552848100662;;;;;26.067102432250977;;26.100141525268555;;;;;;;;;0.0;0.0;0.0;;
164;0;1651583197758982;0.0;;;0.02598266676068306;-0.010412944480776787;-0.2649833559989929;-0.1569521427154541;-9.803170204162598;0.2046661525964737;-9.052632376551628E-4;4.392096889205277E-4;9.610809502191842E-4;0.005092620849609375;-0.05881017819046974;35.4098014831543;26.133094787597656;24.077072143554688;1651583197758982;1651583197758111;414350847;414351047;164;164;-0.017380952835083008;-0.25982666015625;0.0020383335649967194;;0.0;0.03537812829017639;;;;;26.067102432250977;;26.100141525268555;;;;;;;;;0.0;0.0;0.0;;
165;0;1651583197761080;0.0;;;0.025991836562752724;-6.292648613452911E-4;-0.2804495692253113;-0.14612197875976562;-9.800951957702637;0.21521921455860138;1.5627284301444888E-4;2.6109066675417125E-4;-9.08578367670998E-5;0.001430511474609375;0.0016802898608148098;35.40380859375;26.133256912231445;24.077072143554688;1651583197761080;1651583197760212;414352861;414353086;165;165;0.0030952380038797855;-0.25991836190223694;0.002157304435968399;;0.0;0.05032816156744957;;;;;26.067102432250977;;26.100133895874023;;;;;;;;;0.0;0.0;0.0;;
166;0;1651583197763088;0.0;;;0.026046646758913994;0.017589770257472992;-0.26522067189216614;-0.14382058382034302;-9.802899360656738;0.22392679750919342;1.1354555317666382E-4;-7.922378717921674E-4;5.1804439863190055E-5;-0.002231597900390625;0.0;35.40380859375;26.133256912231445;24.077072143554688;1651583197763088;1651583197762324;414354899;414355099;166;166;-0.004999999888241291;-0.26046645641326904;0.0020401589572429657;;0.0;-0.028291400521993637;;;;;26.067102432250977;;26.100133895874023;;;;;;;;;0.0;0.0;0.0;;
167;0;1651583197765159;0.0;;;0.026066452264785767;0.013877170160412788;-0.2586791515350342;-0.1629788875579834;-9.80249309539795;0.2263246327638626;-9.119071182794869E-4;3.0006159795448184E-4;-9.129363024840131E-5;0.001430511474609375;-0.029685121029615402;35.40380859375;26.133296966552734;24.077072143554688;1651583197765159;1651583197764461;414356999;414357199;167;167;-0.014761905185878277;-0.26066452264785767;0.0019898395985364914;;0.0;-0.030919430777430534;;;;;26.134563446044922;;26.100147247314453;;;;;;;;;0.0;0.0;0.0;;
168;0;1651583197767341;0.0;;;0.025968756526708603;-0.02688073366880417;-0.2511906027793884;-0.17035305500030518;-9.807808876037598;0.22523315250873566;1.155539503088221E-4;-6.521436152979732E-4;0.001106768031604588;0.001430511474609375;-0.041447144001722336;35.41279602050781;26.133296966552734;24.077072143554688;1651583197767341;1651583197766589;414359165;414359391;168;168;-0.020476190373301506;-0.2596875727176666;0.0019322354346513748;;0.0;-0.027606457471847534;;;;;26.067102432250977;;26.100147247314453;;;;;;;;;0.0;0.0;0.0;;
169;0;1651583197769567;0.0;;;0.02590371109545231;-0.033418022096157074;-0.26155775785446167;-0.14823102951049805;-9.809309005737305;0.21995599567890167;-9.479905711486936E-4;-6.141188787296414E-4;0.0011037432122975588;0.001430511474609375;-0.03920676186680794;35.41279602050781;26.133296966552734;24.077072143554688;1651583197769567;1651583197768712;414361267;414361467;169;169;-0.014523809775710106;-0.2590371072292328;0.002011982724070549;;0.0;0.015253659337759018;;;;;26.067102432250977;;26.100147247314453;;;;;;;;;0.0;0.0;0.0;;
170;0;1651583197771787;0.0;;;0.025972919538617134;0.011562837287783623;-0.26240742206573486;-0.13785916566848755;-9.802722930908203;0.2359681874513626;1.1354555317666382E-4;-7.922378717921674E-4;5.1804439863190055E-5;0.001430511474609375;-0.025780927389860153;35.40680694580078;26.133380889892578;24.092485427856445;1651583197771787;1651583197770833;414363382;414363795;170;170;-0.011428571306169033;-0.25972920656204224;0.0020185187458992004;;0.0;0.006912188604474068;;;;;26.067102432250977;;26.100139617919922;;;;;;;;;0.0;0.0;0.0;;
171;0;1651583197773878;0.0;;;0.02601158432662487;0.021306516602635384;-0.26212605834007263;-0.14194652438163757;-9.81572151184082;0.24615563452243805;0.0011745449155569077;-6.88317115418613E-4;0.001111163990572095;0.001430511474609375;-0.0330456867814064;35.41279602050781;26.133380889892578;24.077072143554688;1651583197773878;1651583197772945;414365489;414365893;171;171;-0.013095238246023655;-0.2594888508319855;0.002016354352235794;;0.0;0.0014875363558530807;;;;;26.067102432250977;;26.100139617919922;;;;;;;;;0.0;0.0;0.0;;
172;0;1651583197775021;0.0;;;0.025975260883569717;-2.748798578977585E-4;-0.2580452263355255;-0.1450478732585907;-9.818816184997559;0.2447608858346939;0.0011745449155569077;-6.88317115418613E-4;0.001111163990572095;0.001430511474609375;-0.030805300921201706;35.40380859375;26.13343048095703;24.077072143554688;1651583197775021;1651583197774028;414366692;414367037;172;172;-0.014761905185878277;-0.2597526013851166;0.0019849631935358047;;0.0;-0.010483784601092339;;;;;26.134563446044922;;26.10015296936035;;;;;;;;;0.0;0.0;0.0;;
173;0;1651583197777035;0.0;;;0.02604399248957634;0.022354286164045334;-0.27321964502334595;-0.14681431651115417;-9.81949520111084;0.22553254663944244;1.1100088886450976E-4;-6.502923206426203E-4;0.0011081392876803875;0.001430511474609375;-0.020723558962345123;35.39482498168945;26.13343048095703;24.077072143554688;1651583197777035;1651583197776147;414368846;414369046;173;173;-0.005476190708577633;-0.260439932346344;0.002101689577102661;;0.0;0.02960069850087166;;;;;26.067102432250977;;26.10015296936035;;;;;;;;;0.0;0.0;0.0;;
174;0;1651583197779019;0.0;;;0.026076534762978554;0.022424716502428055;-0.27038657665252686;-0.14481347799301147;-9.815085411071777;0.20924408733844757;0.0011725365184247494;-8.284113137051463E-4;5.620043884846382E-5;0.001430511474609375;-0.014562500640749931;35.39781951904297;26.13343048095703;24.077072143554688;1651583197779019;1651583197778252;414370857;414371057;174;174;-0.0057142856530845165;-0.26076534390449524;0.002079896628856659;;0.0;0.006347719579935074;;;;;26.067102432250977;;26.10015296936035;;;;;;;;;0.0;0.0;0.0;;
175;0;1651583197781072;0.0;;;0.02597041055560112;-0.027473215013742447;-0.2669265568256378;-0.13941985368728638;-9.815472602844238;0.20324726402759552;0.001170528121292591;-9.685065597295761E-4;-9.98770585283637E-4;0.001430511474609375;-0.022963952273130417;35.40680694580078;26.133359909057617;24.077072143554688;1651583197781072;1651583197780369;414372944;414373144;175;175;-0.008571428246796131;-0.2597041130065918;0.002053281292319298;;0.0;-0.0035900920629501343;;;;;26.067102432250977;;26.10014533996582;;;;;;;;;0.0;0.0;0.0;;
176;0;1651583197783091;0.0;;;0.026135345920920372;0.043047353625297546;-0.28798365592956543;-0.14229902625083923;-9.81208610534668;0.2052181512117386;0.0012030891375616193;8.883277769200504E-5;-0.0011365796672180295;0.001430511474609375;-0.016242794692516327;35.4098014831543;26.133359909057617;24.077072143554688;1651583197783091;1651583197782442;414374974;414375174;176;176;0.002142857061699033;-0.261353462934494;0.002215258777141571;;0.0;0.059348978102207184;;;;;26.134563446044922;;26.10014533996582;;;;;;;;;0.0;0.0;0.0;;
177;0;1651583197785247;0.0;;;0.026025015860795975;-0.011070385575294495;-0.2764554023742676;-0.14580342173576355;-9.807856559753418;0.2270042449235916;1.395450672134757E-4;1.268575433641672E-4;-0.001139604370109737;0.001430511474609375;-0.01400241069495678;35.41279602050781;26.13329315185547;24.077072143554688;1651583197785247;1651583197784545;414377075;414377275;177;177;-0.0023809524718672037;-0.26025015115737915;0.0021265801042318344;;0.0;0.013020768761634827;;;;;26.134563446044922;;26.10015869140625;;;;;;;;;0.0;0.0;0.0;;
178;0;1651583197787396;0.0;;;0.026074614375829697;0.012761207297444344;-0.2767689824104309;-0.1471530795097351;-9.811296463012695;0.23712439835071564;1.395450672134757E-4;1.268575433641672E-4;-0.001139604370109737;-0.002231597900390625;-0.01289046835154295;35.42477798461914;26.13329315185547;24.092485427856445;1651583197787396;1651583197786642;414379248;414379448;178;178;-0.002142857061699033;-0.26074615120887756;0.0021289922297000885;;0.0;0.015267720445990562;;;;;26.067102432250977;;26.10015869140625;;;;;;;;;0.0;0.0;0.0;;
179;0;1651583197789855;0.0;;;0.026044050231575966;0.0032647754997015;-0.2775900959968567;-0.14949718117713928;-9.808727264404297;0.2512790560722351;1.776368881110102E-4;0.0011811323929578066;-0.0012796777300536633;-0.002231597900390625;-0.01960338093340397;35.42477798461914;26.13329315185547;24.077072143554688;1651583197789855;1651583197788784;414381369;414381692;179;179;-0.0030952380038797855;-0.26044049859046936;0.0021353084594011307;;0.0;0.022078683599829674;;;;;26.067102432250977;;26.10015869140625;;;;;;;;;0.0;0.0;0.0;;
180;0;1651583197791778;0.0;;;0.02608848363161087;0.02159854769706726;-0.27522411942481995;-0.15805870294570923;-9.813370704650879;0.2549309730529785;-8.859075605869293E-4;0.0012191571295261383;-0.0012827024329453707;-0.002231597900390625;-0.003920677118003368;35.421783447265625;26.133203506469727;24.077072143554688;1651583197791778;1651583197790873;414383399;414383839;180;180;-0.0011904762359336019;-0.2608848214149475;0.002117108553647995;;0.0;0.009504064917564392;;;;;26.134563446044922;;26.10017204284668;;;;;;;;;0.0;0.0;0.0;;
181;0;1651583197792807;0.0;;;0.02603413723409176;-0.0033422019332647324;-0.26213914155960083;-0.1633475422859192;-9.811079978942871;0.2479950338602066;-8.872876060195267E-4;0.0013610160676762462;-2.2639590315520763E-4;-0.002231597900390625;-0.0028022765181958675;35.41579055786133;26.133203506469727;24.092485427856445;1651583197792807;1651583197791946;414384474;414384878;181;181;-0.007380952592939138;-0.26043617725372314;0.0020164549350738525;;0.0;-0.03230196237564087;;;;;26.067102432250977;;26.10017204284668;;;;;;;;;0.0;0.0;0.0;;
182;0;1651583197794989;0.0;;;0.025996094569563866;-0.015433860942721367;-0.24418416619300842;-0.1655169427394867;-9.805338859558105;0.24059493839740753;1.3816509454045445E-4;2.687164815142751E-4;-8.329781121574342E-5;0.001430511474609375;-0.033605802804231644;35.40380859375;26.133281707763672;24.077072143554688;1651583197794989;1651583197793997;414386794;414386994;182;182;-0.022380951792001724;-0.25996094942092896;0.001878339797258377;;0.0;-0.061733826994895935;;;;;26.067102432250977;;26.10016441345215;;;;;;;;;0.0;0.0;0.0;;
183;0;1651583197797033;0.0;;;0.026029128581285477;0.008799416944384575;-0.27641716599464417;-0.16915103793144226;-9.806553840637207;0.2395554929971695;1.7625691543798894E-4;0.0013229912146925926;-2.2337115660775453E-4;0.001430511474609375;-0.05208897963166237;35.40680694580078;26.133281707763672;24.077072143554688;1651583197797033;1651583197796116;414388845;414389074;183;183;-0.010476190596818924;-0.26029127836227417;0.002126285806298256;;0.0;0.06330626457929611;;;;;26.067102432250977;;26.10016441345215;;;;;;;;;0.0;0.0;0.0;;
184;0;1651583197799014;0.0;;;0.026033906266093254;0.007978616282343864;-0.263845294713974;-0.16933032870292664;-9.810944557189941;0.2473846822977066;1.7625691543798894E-4;0.0013229912146925926;-2.2337115660775453E-4;0.001430511474609375;-0.015682704746723175;35.40680694580078;26.133281707763672;24.077072143554688;1651583197799014;1651583197798202;414390858;414391057;184;184;-0.009047619067132473;-0.26033905148506165;0.002029579132795334;;0.0;0.003070274367928505;;;;;26.134563446044922;;26.10016441345215;;;;;;;;;0.0;0.0;0.0;;
185;0;1651583197801060;0.0;;;0.026001060381531715;-0.0075624361634254456;-0.25821518898010254;-0.169344961643219;-9.811064720153809;0.25102341175079346;2.1635710436385125E-4;0.0025173602625727654;6.915191188454628E-4;0.001430511474609375;-0.03528608754277229;35.40380859375;26.133255004882812;24.077072143554688;1651583197801060;1651583197800321;414392882;414393082;185;185;-0.015952380374073982;-0.26001060009002686;0.001986270770430565;;0.0;-0.015386559069156647;;;;;26.067102432250977;;26.100156784057617;;;;;;;;;0.0;0.0;0.0;;
186;0;1651583197803175;0.0;;;0.026074973866343498;0.024409044533967972;-0.27841266989707947;-0.18017849326133728;-9.812616348266602;0.25004249811172485;-8.907183073461056E-4;0.0013606537831947207;-2.2479296603705734E-4;0.001430511474609375;-0.040887054055929184;35.40680694580078;26.133255004882812;24.077072143554688;1651583197803175;1651583197802381;414394960;414395159;186;186;-0.007380952592939138;-0.2607497274875641;0.0021416358649730682;;0.0;0.05518071725964546;;;;;26.067102432250977;;26.100156784057617;;;;;;;;;0.0;0.0;0.0;;
187;0;1651583197805176;0.0;;;0.0260766688734293;0.013815198093652725;-0.26034000515937805;-0.17714473605155945;-9.810632705688477;0.2612457871437073;-8.907183073461056E-4;0.0013606537831947207;-2.2479296603705734E-4;0.001430511474609375;-0.006721159443259239;35.39482498168945;26.13316535949707;24.077072143554688;1651583197805176;1651583197804468;414397001;414397201;187;187;-0.009285714477300644;-0.2607666850090027;0.0020026154816150665;;0.0;-0.021089810878038406;;;;;26.067102432250977;;26.100149154663086;;;;;;;;;0.0;0.0;0.0;;
188;0;1651583197807261;0.0;;;0.02605055458843708;-0.003843771293759346;-0.26010003685951233;-0.17820695042610168;-9.806638717651367;0.263736367225647;-0.001992354169487953;3.4440369927324355E-4;-8.774435264058411E-5;-0.002231597900390625;-0.03755050525069237;35.38883590698242;26.13316535949707;24.092485427856445;1651583197807261;1651583197806552;414399099;414399299;188;188;-0.015476190485060215;-0.2605055570602417;0.0020007696002721786;;0.0;-0.013378756120800972;;;;;26.134563446044922;;26.100149154663086;;;;;;;;;0.0;0.0;0.0;;
189;0;1651583197809485;0.0;;;0.026083607226610184;0.011809920892119408;-0.265633761882782;-0.18365132808685303;-9.807988166809082;0.26573753356933594;-9.288100991398096E-4;3.0637896270491183E-4;-8.471962064504623E-5;0.001430511474609375;-0.03976687043905258;35.382843017578125;26.13316535949707;24.077072143554688;1651583197809485;1651583197808640;414401198;414401398;189;189;-0.013571428135037422;-0.26083606481552124;0.0020433366298675537;;0.0;0.01653280481696129;;;;;26.134563446044922;;26.100149154663086;;;;;;;;;0.0;0.0;0.0;;
190;0;1651583197811767;0.0;;;0.026093944907188416;0.012007762677967548;-0.272705078125;-0.1774824559688568;-9.802355766296387;0.2734310030937195;1.728262286633253E-4;0.0013226289302110672;-2.2176821948960423E-4;0.001430511474609375;-0.029125025495886803;35.38883590698242;26.13322639465332;24.077072143554688;1651583197811767;1651583197810749;414403346;414403546;190;190;-0.007857142947614193;-0.26093944907188416;0.0020977314561605453;;0.0;0.03237244486808777;;;;;26.067102432250977;;26.100141525268555;;;;;;;;;0.0;0.0;0.0;;
191;0;1651583197813773;0.0;;;0.02605365216732025;-0.007187007926404476;-0.2786329984664917;-0.17465510964393616;-9.806654930114746;0.27822327613830566;0.0012329361634328961;0.001283191260881722;-2.1701602963730693E-4;0.001430511474609375;-0.02408415637910366;35.37984848022461;26.13322639465332;24.077072143554688;1651583197813773;1651583197812853;414405400;414405818;191;191;-0.0035714285913854837;-0.2605365216732025;0.0021433308720588684;;0.0;0.03806426003575325;;;;;26.067102432250977;;26.100141525268555;;;;;;;;;0.0;0.0;0.0;;
192;0;1651583197815887;0.0;;;0.02600099705159664;-0.02316763997077942;-0.25562232732772827;-0.1831342875957489;-9.809163093566895;0.27977997064590454;0.0012329361634328961;0.001283191260881722;-2.1701602963730693E-4;-0.002231597900390625;-0.006725462153553963;35.385841369628906;26.133136749267578;24.092485427856445;1651583197815887;1651583197814950;414407491;414407944;192;192;-0.010714286006987095;-0.26065224409103394;0.0019663255661726;;0.0;-0.04511994868516922;;;;;26.067102432250977;;26.100133895874023;;;;;;;;;0.0;0.0;0.0;;
193;0;1651583197817032;0.0;;;0.026015693321824074;-0.010396202094852924;-0.2669125199317932;-0.1897490918636322;-9.810464859008789;0.2727199196815491;0.001194844371639192;2.2891642583999783E-4;-7.694268424529582E-5;0.001430511474609375;-0.025204360485076904;35.385841369628906;26.133136749267578;24.077072143554688;1651583197817032;1651583197816228;414408857;414409083;193;193;-0.009523809887468815;-0.26015692949295044;0.0020531732589006424;;0.0;6.369734182953835E-4;;;;;26.067102432250977;;26.100133895874023;;;;;;;;;0.0;0.0;0.0;;
194;0;1651583197819022;0.0;;;0.0260420273989439;0.0036315573379397392;-0.2715529799461365;-0.19185543060302734;-9.803025245666504;0.26449012756347656;0.001194844371639192;2.2891642583999783E-4;-7.694268424529582E-5;0.001430511474609375;-0.011762034147977829;35.39781951904297;26.133136749267578;24.077072143554688;1651583197819022;1651583197818324;414410876;414411076;194;194;-0.0045238095335662365;-0.2604202628135681;0.0020888689905405045;;0.0;0.011535526253283024;;;;;26.067102432250977;;26.100133895874023;;;;;;;;;0.0;0.0;0.0;;
195;0;1651583197821132;0.0;;;0.026080770418047905;0.010441198945045471;-0.2678537368774414;-0.19973084330558777;-9.806063652038574;0.25766289234161377;0.001194844371639192;2.2891642583999783E-4;-7.694268424529582E-5;-0.002231597900390625;-0.0033605822827667;35.40380859375;26.133056640625;24.077072143554688;1651583197821132;1651583197820420;414412976;414413176;195;195;-0.0045238095335662365;-0.26080769300460815;0.002060413360595703;;0.0;-0.011680888012051582;;;;;26.134563446044922;;26.100126266479492;;;;;;;;;0.0;0.0;0.0;;
196;0;1651583197823270;0.0;;;0.025928141549229622;-0.047768622636795044;-0.2546803951263428;-0.20468983054161072;-9.81079387664795;0.2570928931236267;1.2478994904085994E-4;1.2443096784409136E-4;-0.001133090816438198;0.001430511474609375;-0.03194596990942955;35.39183044433594;26.133056640625;24.092485427856445;1651583197823270;1651583197822515;414415075;414415301;196;196;-0.01666666753590107;-0.2592814266681671;0.0019590798765420914;;0.0;-0.03775006905198097;;;;;26.067102432250977;;26.100126266479492;;;;;;;;;0.0;0.0;0.0;;
197;0;1651583197825308;0.0;;;0.026037298142910004;0.01883176527917385;-0.2769636809825897;-0.199186772108078;-9.807154655456543;0.263241171836853;0.0011883339611813426;8.640621672384441E-5;-0.0011300661135464907;0.001430511474609375;-0.029125044122338295;35.39781951904297;26.13309097290039;24.077072143554688;1651583197825308;1651583197824615;414417173;414417373;197;197;-0.005476190708577633;-0.26037299633026123;0.00213048979640007;;0.0;0.045358218252658844;;;;;26.067102432250977;;26.10011863708496;;;;;;;;;0.0;0.0;0.0;;
198;0;1651583197827471;0.0;;;0.02606973610818386;0.02573804184794426;-0.28110554814338684;-0.1918204426765442;-9.802390098571777;0.2601791024208069;1.2478994904085994E-4;1.2443096784409136E-4;-0.001133090816438198;0.001430511474609375;5.604554899036884E-4;35.40380859375;26.13309097290039;24.092485427856445;1651583197827471;1651583197826701;414419255;414419455;198;198;0.002619047649204731;-0.2606973648071289;0.0021623503416776657;;0.0;0.0330788716673851;;;;;26.067102432250977;;26.10011863708496;;;;;;;;;0.0;0.0;0.0;;
199;0;1651583197829924;0.0;;;0.026066292077302933;0.006048602983355522;-0.2528093457221985;-0.19611021876335144;-9.804890632629395;0.26293444633483887;0.0011502421693876386;-9.678685455583036E-4;-9.899927536025643E-4;-0.002231597900390625;-0.006725465878844261;35.41279602050781;26.13309097290039;24.092485427856445;1651583197829924;1651583197828786;414421474;414421779;199;199;-0.012857142835855484;-0.26066291332244873;0.0019446872174739838;;0.0;-0.0644342377781868;;;;;26.067102432250977;;26.10011863708496;;;;;;;;;0.0;0.0;0.0;;
200;0;1651583197831856;0.0;;;0.026074901223182678;-1.713121309876442E-4;-0.27053767442703247;-0.20102298259735107;-9.808197021484375;0.26398682594299316;0.0022157945204526186;-8.657980361022055E-4;6.800288974773139E-5;0.001430511474609375;-0.03416591137647629;35.4098014831543;26.133134841918945;24.077072143554688;1651583197831856;1651583197830873;414423395;414423863;200;200;-0.009761904366314411;-0.2607490122318268;0.002081058919429779;;0.0;0.014683219604194164;;;;;26.067102432250977;;26.10011100769043;;;;;;;;;0.0;0.0;0.0;;
