sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
660;0;1651583848211914;-1.5700000524520874;;;-1.575814962387085;-0.037574782967567444;0.08387088775634766;-0.17274847626686096;-9.82261848449707;0.2495451122522354;-2.693559799809009E-4;0.0013281614519655704;-4.049469134770334E-5;0.001430511474609375;-0.05323275178670883;34.8287353515625;26.347637176513672;24.107900619506836;1651583848211914;1651583848210963;102567846;102568047;660;660;-0.022380951792001724;0.058149099349975586;-6.451606750488281E-4;;0.0;-0.020197775214910507;;;;;26.067102432250977;;26.30667495727539;;;;;;;;;0.0;0.8431372549019608;0.0;;
661;0;1651583848213991;-1.5700000524520874;;;-1.5757203102111816;0.017976973205804825;0.05388379096984863;-0.17130526900291443;-9.816253662109375;0.24326308071613312;7.92179605923593E-4;0.0011500424006953835;-0.001092433463782072;0.001430511474609375;-0.03527914732694626;34.825740814208984;26.347637176513672;24.092485427856445;1651583848213991;1651583848213118;102569851;102570051;661;661;-0.004047619178891182;0.05720257759094238;-4.144906997680664E-4;;0.0;0.07759232819080353;;;;;26.067102432250977;;26.30667495727539;;;;;;;;;0.0;0.8470588235294118;0.0;;
662;0;1651583848216210;-1.5700000524520874;;;-1.5756548643112183;0.03614339232444763;0.04613518714904785;-0.17277047038078308;-9.806743621826172;0.2462296038866043;-3.114646242465824E-4;-6.302725523710251E-6;-0.0020103559363633394;0.001430511474609375;-5.603447207249701E-4;34.82274627685547;26.347517013549805;24.107900619506836;1651583848216210;1651583848215263;102572041;102572290;662;662;0.006428571417927742;0.056548118591308594;-3.548860549926758E-4;;0.0;0.061258167028427124;;;;;26.067102432250977;;26.30660629272461;;;;;;;;;0.0;0.8509803921568627;0.0;;
663;0;1651583848218208;-1.5700000524520874;;;-1.575705885887146;-9.28342342376709E-4;0.06158590316772461;-0.1763741672039032;-9.807640075683594;0.23850591480731964;-3.4755186061374843E-4;-9.200838394463062E-4;-8.177884155884385E-4;0.001430511474609375;0.0050431047566235065;34.825740814208984;26.347517013549805;24.107900619506836;1651583848218208;1651583848217410;102574099;102574299;663;663;4.761904710903764E-4;0.05705833435058594;-4.737377166748047E-4;;0.0;-0.012870244681835175;;;;;26.134563446044922;;26.30660629272461;;;;;;;;;0.0;0.8509803921568627;0.0;;
664;0;1651583848220501;-1.5700000524520874;;;-1.5757637023925781;-0.0302736833691597;0.08397936820983887;-0.17807507514953613;-9.80465316772461;0.24233920872211456;-3.094600688200444E-4;1.3419086462818086E-4;-9.578617755323648E-4;-0.002231597900390625;0.009525865316390991;34.81675720214844;26.347517013549805;24.107900619506836;1651583848220501;1651583848219517;102576272;102576472;664;664;-0.009285714477300644;0.05763649940490723;-6.459951400756836E-4;;0.0;-0.08025503158569336;;;;;26.067102432250977;;26.30660629272461;;;;;;;;;0.0;0.8549019607843137;0.0;;
665;0;1651583848222623;-1.5700000524520874;;;-1.5758335590362549;-0.04157015308737755;0.0962221622467041;-0.18181517720222473;-9.808753967285156;0.24228699505329132;-3.094600688200444E-4;1.3419086462818086E-4;-9.578617755323648E-4;0.001430511474609375;-0.03642243146896362;34.825740814208984;26.347471237182617;24.107900619506836;1651583848222623;1651583848221659;102578357;102578557;665;665;-0.024761904031038284;0.058335065841674805;-7.401704788208008E-4;;0.0;-0.07813622057437897;;;;;26.067102432250977;;26.306537628173828;;;;;;;;;0.0;0.8549019607843137;0.0;;
666;0;1651583848223735;-1.5700000524520874;;;-1.5758090019226074;-0.01850605010986328;0.07821440696716309;-0.18359160423278809;-9.808332443237305;0.24042315781116486;-3.094600688200444E-4;1.3419086462818086E-4;-9.578617755323648E-4;0.001430511474609375;-0.05827588960528374;34.8287353515625;26.347471237182617;24.107900619506836;1651583848223735;1651583848222764;102579477;102579877;666;666;-0.014999999664723873;0.05784749984741211;-6.01649284362793E-4;;0.0;4.79675829410553E-4;;;;;26.067102432250977;;26.306537628173828;;;;;;;;;0.0;0.8549019607843137;0.0;;
667;0;1651583848226063;-1.5700000524520874;;;-1.5758283138275146;-0.015506712719798088;0.06415843963623047;-0.1776697039604187;-9.81001091003418;0.24304981529712677;7.56092369556427E-4;2.3626034089829773E-4;1.0012656275648624E-4;0.001430511474609375;-0.01120690256357193;34.825740814208984;26.347370147705078;24.107900619506836;1651583848226063;1651583848224884;102581874;102582178;667;667;-0.0035714285913854837;0.05828261375427246;-4.935264587402344E-4;;0.0;0.03038383089005947;;;;;26.134563446044922;;26.306488037109375;;;;;;;;;0.0;0.8588235294117647;0.0;;
668;0;1651583848227999;-1.5700000524520874;;;-1.5758084058761597;-0.0032439986243844032;0.07446408271789551;-0.18787580728530884;-9.810439109802246;0.24614526331424713;7.560844533145428E-4;2.3637396225240082E-4;9.556053555570543E-5;-0.002231597900390625;-0.01400863379240036;34.81675720214844;26.347370147705078;24.107900619506836;1651583848227999;1651583848226993;102583858;102584058;668;668;-0.009285714477300644;0.058083534240722656;-5.728006362915039E-4;;0.0;-0.020523864775896072;;;;;26.134563446044922;;26.306488037109375;;;;;;;;;0.0;0.8627450980392157;0.0;;
669;0;1651583848229881;-1.5700000524520874;;;-1.5757536888122559;0.017893092706799507;0.06880760192871094;-0.18382954597473145;-9.81501293182373;0.240103080868721;7.58092908654362E-4;3.764686989597976E-4;0.00115052773617208;0.001430511474609375;-0.017931051552295685;34.83472442626953;26.347370147705078;24.107900619506836;1651583848229881;1651583848229084;102585878;102586079;669;669;-0.007619047537446022;0.05753636360168457;-5.292892456054688E-4;;0.0;-7.392577826976776E-4;;;;;26.067102432250977;;26.306488037109375;;;;;;;;;0.0;0.8627450980392157;0.0;;
670;0;1651583848231954;-1.5700000524520874;;;-1.5757081508636475;0.024085979908704758;0.060656070709228516;-0.18326637148857117;-9.816573143005371;0.2330634742975235;7.560844533145428E-4;2.3637396225240082E-4;9.556053555570543E-5;0.001430511474609375;-0.019612092524766922;34.8287353515625;26.347299575805664;24.107900619506836;1651583848231954;1651583848231204;102587869;102588070;670;670;-0.004285714123398066;0.057080984115600586;-4.665851593017578E-4;;0.0;0.02414989471435547;;;;;26.067102432250977;;26.306419372558594;;;;;;;;;0.0;0.8666666666666667;0.0;;
671;0;1651583848234031;-1.5700000524520874;;;-1.575657606124878;0.02680632658302784;0.06665349006652832;-0.19006380438804626;-9.821599960327148;0.24340476095676422;7.20001058652997E-4;-6.778060342185199E-4;0.0012906010961160064;-0.002231597900390625;-0.00728449085727334;34.825740814208984;26.347299575805664;24.107900619506836;1651583848234031;1651583848233323;102589981;102590182;671;671;-0.004761904943734407;0.05657553672790527;-5.127191543579102E-4;;0.0;-0.0038685407489538193;;;;;26.067102432250977;;26.306419372558594;;;;;;;;;0.0;0.8666666666666667;0.0;;
672;0;1651583848236180;-1.5700000524520874;;;-1.5756664276123047;0.00882741715759039;0.07218599319458008;-0.1852615773677826;-9.821494102478027;0.24096615612506866;7.20001058652997E-4;-6.778060342185199E-4;0.0012906010961160064;-0.002231597900390625;-0.017370710149407387;34.83173370361328;26.347225189208984;24.107900619506836;1651583848236180;1651583848235408;102592093;102592369;672;672;-0.009761904366314411;0.05666375160217285;-5.552768707275391E-4;;0.0;-0.018538422882556915;;;;;26.067102432250977;;26.306350708007812;;;;;;;;;0.0;0.8705882352941177;0.0;;
673;0;1651583848238237;-1.5700000524520874;;;-1.5756871700286865;-0.004643173422664404;0.06606459617614746;-0.1885833740234375;-9.815348625183105;0.22264619171619415;7.189276511780918E-4;-6.777952658012509E-4;0.001285024918615818;0.001430511474609375;-0.02129313349723816;34.83472442626953;26.347225189208984;24.107900619506836;1651583848238237;1651583848237490;102594184;102594437;673;673;-0.007380952592939138;0.05687117576599121;-5.081892013549805E-4;;0.0;0.00787007249891758;;;;;26.134563446044922;;26.306350708007812;;;;;;;;;0.0;0.8705882352941177;0.0;;
674;0;1651583848240350;-1.5700000524520874;;;-1.5757546424865723;-0.023935871198773384;0.07034182548522949;-0.19112154841423035;-9.820002555847168;0.2142118364572525;7.550110458396375E-4;2.3638470156583935E-4;8.998425619211048E-5;0.001430511474609375;-0.020172443240880966;34.83173370361328;26.347225189208984;24.107900619506836;1651583848240350;1651583848239570;102596248;102596448;674;674;-0.009047619067132473;0.05754590034484863;-5.410909652709961E-4;;0.0;-0.004130056127905846;;;;;26.067102432250977;;26.306350708007812;;;;;;;;;0.0;0.8745098039215686;0.0;;
675;0;1651583848242552;-1.5700000524520874;;;-1.575769066810608;-0.015893978998064995;0.0644993782043457;-0.1877061426639557;-9.824128150939941;0.22501792013645172;-2.7044114540331066E-4;0.0013286841567605734;-5.3113821195438504E-5;0.001430511474609375;-0.017370717599987984;34.83472442626953;26.34717559814453;24.107900619506836;1651583848242552;1651583848241643;102598300;102598500;675;675;-0.005476190708577633;0.05769014358520508;-4.961490631103516E-4;;0.0;0.013252077624201775;;;;;26.067102432250977;;26.30628204345703;;;;;;;;;0.0;0.8745098039215686;0.0;;
676;0;1651583848244688;-1.5700000524520874;;;-1.5756301879882812;0.042483534663915634;0.04906415939331055;-0.17733770608901978;-9.818682670593262;0.22789789736270905;-2.7044114540331066E-4;0.0013286841567605734;-5.3113821195438504E-5;-0.002231597900390625;0.0;34.84071731567383;26.34717559814453;24.107900619506836;1651583848244688;1651583848243692;102600393;102600850;676;676;0.005238095298409462;0.05630135536193848;-3.7741661071777344E-4;;0.0;0.04465967044234276;;;;;26.067102432250977;;26.30628204345703;;;;;;;;;0.0;0.8784313725490196;0.0;;
677;0;1651583848245735;-1.5700000524520874;;;-1.5756193399429321;0.03707656264305115;0.05205512046813965;-0.18031957745552063;-9.818848609924316;0.22128386795520782;7.951112347654998E-4;0.0014307539677247405;0.0010048781987279654;-0.002231597900390625;0.012327607721090317;34.84071731567383;26.34717559814453;24.107900619506836;1651583848245735;1651583848244767;102601395;102601873;677;677;0.006190476007759571;0.056192874908447266;-4.004240036010742E-4;;0.0;0.02166857197880745;;;;;26.134563446044922;;26.30628204345703;;;;;;;;;0.0;0.8784313725490196;0.0;;
678;0;1651583848247762;-1.5700000524520874;;;-1.575757384300232;-0.03666108846664429;0.0625312328338623;-0.1799502968788147;-9.825823783874512;0.21435995399951935;7.570194429717958E-4;3.764794091694057E-4;0.0011449515586718917;0.001430511474609375;0.008965535089373589;34.83772277832031;26.347087860107422;24.107900619506836;1651583848247762;1651583848246839;102603484;102603900;678;678;9.523809421807528E-4;0.05743980407714844;-4.8100948333740234E-4;;0.0;-0.022558433935046196;;;;;26.134563446044922;;26.306232452392578;;;;;;;;;0.0;0.8784313725490196;0.0;;
679;0;1651583848249869;-1.5700000524520874;;;-1.5757217407226562;-0.0032989569008350372;0.07195353507995605;-0.1667894423007965;-9.825311660766602;0.2263430505990982;7.549358415417373E-4;2.3424881510436535E-4;8.47475093905814E-5;-0.002231597900390625;-0.002241383772343397;34.83173370361328;26.347087860107422;24.107900619506836;1651583848249869;1651583848248921;102605799;102605999;679;679;-0.0059523810632526875;0.05721688270568848;-5.534887313842773E-4;;0.0;-0.03589697554707527;;;;;26.134563446044922;;26.306232452392578;;;;;;;;;0.0;0.8823529411764706;0.0;;
680;0;1651583848251897;-1.5700000524520874;;;-1.575685739517212;0.018076647073030472;0.06804823875427246;-0.16258981823921204;-9.824594497680664;0.23288162052631378;-3.0860817059874535E-4;2.722735807765275E-4;8.172277011908591E-5;0.001430511474609375;-0.02297419123351574;34.83472442626953;26.34699821472168;24.107900619506836;1651583848251897;1651583848251036;102607842;102608070;680;680;-0.008809523656964302;0.05685687065124512;-5.234479904174805E-4;;0.0;-0.0025303419679403305;;;;;26.067102432250977;;26.306182861328125;;;;;;;;;0.0;0.8862745098039215;0.0;;
681;0;1651583848253866;-1.5700000524520874;;;-1.5756571292877197;0.021730937063694;0.04996299743652344;-0.15803676843643188;-9.831050872802734;0.23554183542728424;-2.7051634970121086E-4;0.0013265482848510146;-5.835056072100997E-5;0.001430511474609375;-0.01344830822199583;34.83173370361328;26.34699821472168;24.107900619506836;1651583848253866;1651583848253112;102609858;102610058;681;681;0.0019047618843615055;0.05657076835632324;-3.8433074951171875E-4;;0.0;0.05348978936672211;;;;;26.067102432250977;;26.306182861328125;;;;;;;;;0.0;0.8862745098039215;0.0;;
682;0;1651583848256067;-1.5700000524520874;;;-1.575684666633606;-0.00306851789355278;0.06439089775085449;-0.14772474765777588;-9.827736854553223;0.2314593344926834;-0.0013721523573622108;3.102983464486897E-4;7.86980235716328E-5;-0.002231597900390625;0.0044827694073319435;34.83472442626953;26.346881866455078;24.107900619506836;1651583848256067;1651583848255219;102611894;102612187;682;682;-9.523809421807528E-4;0.05684614181518555;-4.953145980834961E-4;;0.0;-0.01118331030011177;;;;;26.067102432250977;;26.306114196777344;;;;;;;;;0.0;0.8901960784313725;0.0;;
683;0;1651583848258065;-1.5700000524520874;;;-1.5756831169128418;1.2972205877304077E-4;0.05980372428894043;-0.1443735957145691;-9.83364200592041;0.24250157177448273;-3.0863817664794624E-4;1.2802019773516804E-4;-9.770853212103248E-4;-0.002231597900390625;-0.00728450296446681;34.81076431274414;26.346881866455078;24.107900619506836;1651583848258065;1651583848257327;102613975;102614175;683;683;-0.0011904762359336019;0.056830644607543945;-4.6002864837646484E-4;;0.0;0.004246387630701065;;;;;26.067102432250977;;26.306114196777344;;;;;;;;;0.0;0.8901960784313725;0.0;;
684;0;1651583848260099;-1.5700000524520874;;;-1.5757489204406738;-0.0233735591173172;0.07372021675109863;-0.14305663108825684;-9.829773902893066;0.24923117458820343;7.569142035208642E-4;2.3008965945336968E-4;8.090292976703495E-5;-0.002231597900390625;0.006724156904965639;34.807769775390625;26.346881866455078;24.107900619506836;1651583848260099;1651583848259431;102616073;102616274;684;684;-0.004761904943734407;0.05748867988586426;-5.670785903930664E-4;;0.0;-0.04109809547662735;;;;;26.134563446044922;;26.306114196777344;;;;;;;;;0.0;0.8941176470588236;0.0;;
685;0;1651583848262208;-1.5700000524520874;;;-1.5757219791412354;-0.0035554254427552223;0.06778478622436523;-0.141959547996521;-9.833134651184082;0.2424296885728836;-2.6853795861825347E-4;0.0013223891146481037;-6.219514034455642E-5;-0.002231597900390625;-0.03193975239992142;34.807769775390625;26.34678077697754;24.107900619506836;1651583848262208;1651583848261501;102618174;102618374;685;685;-0.010476190596818924;0.05721926689147949;-5.214214324951172E-4;;0.0;-2.7788523584604263E-4;;;;;26.067102432250977;;26.30606460571289;;;;;;;;;0.0;0.8941176470588236;0.0;;
686;0;1651583848264559;-1.5700000524520874;;;-1.5756375789642334;0.02963227778673172;0.06733536720275879;-0.14302843809127808;-9.82870864868164;0.252712607383728;-3.0662977951578796E-4;2.681144105736166E-4;7.787818321958184E-5;0.001430511474609375;-0.01905178464949131;34.81076431274414;26.34678077697754;24.107900619506836;1651583848264559;1651583848263575;102620263;102620488;686;686;-0.007857142947614193;0.05637526512145996;-5.179643630981445E-4;;0.0;0.008616460487246513;;;;;26.067102432250977;;26.30606460571289;;;;;;;;;0.0;0.8980392156862745;0.0;;
687;0;1651583848266570;-1.5700000524520874;;;-1.5756340026855469;0.012466218322515488;0.04117608070373535;-0.14053991436958313;-9.826618194580078;0.24639208614826202;-3.427131741773337E-4;-6.460655713453889E-4;0.0012729187728837132;-0.002231597900390625;0.0022413863334804773;34.807769775390625;26.346662521362305;24.107900619506836;1651583848266570;1651583848265652;102622347;102622547;687;687;0.009523809887468815;0.05633950233459473;-3.167390823364258E-4;;0.0;0.06825755536556244;;;;;26.134563446044922;;26.306015014648438;;;;;;;;;0.0;0.8980392156862745;0.0;;
688;0;1651583848268651;-1.5700000524520874;;;-1.5756950378417969;-0.01804305613040924;0.06315112113952637;-0.15105214715003967;-9.820178985595703;0.23287709057331085;-3.4174200845882297E-4;-6.480369484052062E-4;0.0012688268907368183;-0.002231597900390625;0.012327631004154682;34.81076431274414;26.346662521362305;24.107900619506836;1651583848268651;1651583848267726;102624375;102624670;688;688;0.0011904762359336019;0.05694985389709473;-4.857778549194336E-4;;0.0;-0.025114495307207108;;;;;26.067102432250977;;26.306015014648438;;;;;;;;;0.0;0.9019607843137255;0.0;;
689;0;1651583848269713;-1.5700000524520874;;;-1.57575261592865;-0.03540434688329697;0.07915973663330078;-0.15329372882843018;-9.815863609313965;0.232912078499794;-3.437504346948117E-4;-7.881316705606878E-4;2.1385966101661325E-4;0.001430511474609375;0.002799942856654525;34.807769775390625;26.346662521362305;24.092485427856445;1651583848269713;1651583848268795;102625479;102625884;689;689;-0.011666666716337204;0.0576627254486084;-6.089210510253906E-4;;0.0;-0.06867968291044235;;;;;26.134563446044922;;26.306015014648438;;;;;;;;;0.0;0.9019607843137255;0.0;;
690;0;1651583848271859;-1.5700000524520874;;;-1.5757189989089966;0.007478822022676468;0.05422472953796387;-0.1533365249633789;-9.816144943237305;0.24442197382450104;-3.437504346948117E-4;-7.881316705606878E-4;2.1385966101661325E-4;0.001430511474609375;-0.03474150598049164;34.79878234863281;26.346660614013672;24.107900619506836;1651583848271859;1651583848270930;102627573;102628002;690;690;-0.004285714123398066;0.0571894645690918;-4.171133041381836E-4;;0.0;0.052472323179244995;;;;;26.134563446044922;;26.305965423583984;;;;;;;;;0.0;0.9058823529411765;0.0;;
691;0;1651583848273869;-1.5700000524520874;;;-1.5757423639297485;-0.0019577667117118835;0.05566596984863281;-0.15601953864097595;-9.807185173034668;0.24746383726596832;7.197936065495014E-4;-8.261564653366804E-4;2.1688440756406635E-4;0.001430511474609375;0.0033620810136198997;34.79878234863281;26.346660614013672;24.107900619506836;1651583848273869;1651583848272994;102629851;102630051;691;691;0.0030952380038797855;0.05742311477661133;-4.2819976806640625E-4;;0.0;0.028327208012342453;;;;;26.067102432250977;;26.305965423583984;;;;;;;;;0.0;0.9058823529411765;0.0;;
692;0;1651583848276158;-1.5700000524520874;;;-1.5757678747177124;-0.012537667527794838;0.05924582481384277;-0.16016948223114014;-9.806243896484375;0.24432773888111115;7.177852094173431E-4;-9.662507218308747E-4;-8.380791987292469E-4;-0.002231597900390625;0.007284508552402258;34.79878234863281;26.346546173095703;24.107900619506836;1651583848276158;1651583848275064;102631778;102632218;692;692;2.380952355451882E-4;0.057373046875;-4.557371139526367E-4;;0.0;0.0052933525294065475;;;;;26.067102432250977;;26.30591583251953;;;;;;;;;0.0;0.9098039215686274;0.0;;
693;0;1651583848278020;-1.5700000524520874;;;-1.575660228729248;0.027429265901446342;0.06397247314453125;-0.15911415219306946;-9.810711860656738;0.23827709257602692;-3.0670149135403335E-4;1.2437788245733827E-4;-9.83114237897098E-4;-0.005893707275390625;0.005603471305221319;34.807769775390625;26.346546173095703;24.107900619506836;1651583848278020;1651583848277173;102633870;102634070;693;693;-7.142857066355646E-4;0.056601762771606445;-4.92095947265625E-4;;0.0;-0.016358183696866035;;;;;26.134563446044922;;26.30591583251953;;;;;;;;;0.0;0.9098039215686274;0.0;;
694;0;1651583848279988;-1.5700000524520874;;;-1.5756744146347046;0.006743988022208214;0.05932331085205078;-0.1638069748878479;-9.806791305541992;0.2528608441352844;-3.4479331225156784E-4;-9.29896836169064E-4;-8.430409361608326E-4;-0.002231597900390625;-0.007284511812031269;34.81675720214844;26.346546173095703;24.107900619506836;1651583848279988;1651583848279279;102635963;102636163;694;694;-0.0011904762359336019;0.056743621826171875;-4.563331604003906E-4;;0.0;0.005415355786681175;;;;;26.134563446044922;;26.30591583251953;;;;;;;;;0.0;0.9137254901960784;0.0;;
695;0;1651583848282010;-1.5700000524520874;;;-1.575729250907898;-0.018096506595611572;0.07007837295532227;-0.15957018733024597;-9.806185722351074;0.24492289125919342;0.0017822948284447193;-0.0010059463093057275;-8.369914721697569E-4;-0.002231597900390625;-0.013448337092995644;34.813758850097656;26.34642791748047;24.107900619506836;1651583848282010;1651583848281370;102638000;102638200;695;695;-0.007619047537446022;0.05729198455810547;-5.390644073486328E-4;;0.0;-0.01851055398583412;;;;;26.067102432250977;;26.30584716796875;;;;;;;;;0.0;0.9137254901960784;0.0;;
696;0;1651583848284297;-1.5700000524520874;;;-1.575729250907898;-0.007310366258025169;0.07370471954345703;-0.16084995865821838;-9.808358192443848;0.24642117321491241;7.187507580965757E-4;-9.679215727373958E-4;-8.400161750614643E-4;0.001430511474609375;-0.024655286222696304;34.81975173950195;26.34642791748047;24.107900619506836;1651583848284297;1651583848283507;102640165;102640390;696;696;-0.011666666716337204;0.05729198455810547;-5.669593811035156E-4;;0.0;-0.013812250457704067;;;;;26.067102432250977;;26.30584716796875;;;;;;;;;0.0;0.9176470588235294;0.0;;
697;0;1651583848286710;-1.5700000524520874;;;-1.5757299661636353;-0.0020125051960349083;0.06408095359802246;-0.16752228140830994;-9.810967445373535;0.24315758049488068;-3.468017093837261E-4;-0.0010699920821934938;-0.0018980117747560143;0.001430511474609375;-0.02017250470817089;34.81975173950195;26.346370697021484;24.107900619506836;1651583848286710;1651583848285650;102642379;102642674;697;697;-0.0059523810632526875;0.057299137115478516;-4.929304122924805E-4;;0.0;0.020213186740875244;;;;;26.067102432250977;;26.30577850341797;;;;;;;;;0.0;0.9176470588235294;0.0;;
698;0;1651583848287920;-1.5700000524520874;;;-1.5757136344909668;0.004959682002663612;0.07303833961486816;-0.16925477981567383;-9.809282302856445;0.24172939360141754;-3.468017093837261E-4;-0.0010699920821934938;-0.0018980117747560143;0.001430511474609375;-0.014008687809109688;34.81675720214844;26.346370697021484;24.107900619506836;1651583848287920;1651583848286805;102643556;102643973;698;698;-0.012142857536673546;0.05678415298461914;-5.61833381652832E-4;;0.0;-0.010848499834537506;;;;;26.067102432250977;;26.30577850341797;;;;;;;;;0.0;0.9215686274509803;0.0;;
699;0;1651583848289992;-1.5700000524520874;;;-1.5756903886795044;0.002025861293077469;0.056781768798828125;-0.1602630913257599;-9.808262825012207;0.25184178352355957;7.558721699751914E-4;-5.28674281667918E-5;-0.002034092554822564;0.001430511474609375;-0.01959962397813797;34.81975173950195;26.346370697021484;24.092485427856445;1651583848289992;1651583848288912;102645847;102646047;699;699;-0.0023809524718672037;0.05690336227416992;-4.367828369140625E-4;;0.0;0.03863723948597908;;;;;26.067102432250977;;26.30577850341797;;;;;;;;;0.0;0.9215686274509803;0.0;;
700;0;1651583848291994;-1.5700000524520874;;;-1.5756800174713135;-1.524253748357296E-4;0.05577445030212402;-0.16623684763908386;-9.80749797821045;0.25597822666168213;7.558721699751914E-4;-5.28674281667918E-5;-0.002034092554822564;0.001430511474609375;-0.003922434523701668;34.813758850097656;26.346256256103516;24.107900619506836;1651583848291994;1651583848291023;102647879;102648080;700;700;0.0011904762359336019;0.05679965019226074;-4.290342330932617E-4;;0.0;0.02370280958712101;;;;;26.067102432250977;;26.305709838867188;;;;;;;;;0.0;0.9254901960784314;0.0;;
701;0;1651583848293981;-1.5700000524520874;;;-1.5756951570510864;-0.006399313919246197;0.0694894790649414;-0.1672820746898651;-9.80322551727295;0.2560167908668518;7.558721699751914E-4;-5.28674281667918E-5;-0.002034092554822564;-0.002231597900390625;0.0016810433007776737;34.807769775390625;26.346256256103516;24.107900619506836;1651583848293981;1651583848293150;102649871;102650071;701;701;-0.004047619178891182;0.056951045989990234;-5.345344543457031E-4;;0.0;-0.029030583798885345;;;;;26.067102432250977;;26.305709838867188;;;;;;;;;0.0;0.9254901960784314;0.0;;
702;0;1651583848296216;-1.5700000524520874;;;-1.5757083892822266;-0.009566009975969791;0.06499528884887695;-0.179254412651062;-9.802523612976074;0.2625882625579834;0.001819416182115674;-9.089219383895397E-5;-0.0020310678519308567;-0.002231597900390625;-0.0033620866015553474;34.813758850097656;26.34613800048828;24.107900619506836;1651583848296216;1651583848295248;102652042;102652290;702;702;-0.0028571428265422583;0.0570833683013916;-4.999637603759766E-4;;0.0;-0.01002146489918232;;;;;26.134563446044922;;26.305660247802734;;;;;;;;;0.0;0.9294117647058824;0.0;;
703;0;1651583848298100;-1.5700000524520874;;;-1.5757133960723877;-0.0029437020421028137;0.06127595901489258;-0.17004013061523438;-9.814203262329102;0.2454034835100174;7.959024515002966E-4;0.0011416322086006403;-0.0011159913847222924;-0.002231597900390625;-0.007839856669306755;34.807769775390625;26.34613800048828;24.092485427856445;1651583848298100;1651583848297350;102654066;102654267;703;703;-0.002142857061699033;0.05713343620300293;-4.7135353088378906E-4;;0.0;0.0058942269533872604;;;;;26.067102432250977;;26.305660247802734;;;;;;;;;0.0;0.9294117647058824;0.0;;
704;0;1651583848300354;-1.5700000524520874;;;-1.575643539428711;0.023695698007941246;0.05684375762939453;-0.15911182761192322;-9.809649467468262;0.25081610679626465;7.578106014989316E-4;8.735747542232275E-5;-9.759180247783661E-4;-0.002231597900390625;0.0016810441156849265;34.813758850097656;26.34613800048828;24.107900619506836;1651583848300354;1651583848299453;102656175;102656376;704;704;0.0016666667070239782;0.05643486976623535;-4.372596740722656E-4;;0.0;0.013768313452601433;;;;;26.067102432250977;;26.305660247802734;;;;;;;;;0.0;0.9333333333333333;0.0;;
705;0;1651583848302516;-1.5700000524520874;;;-1.575671672821045;5.78736886382103E-4;0.0673818588256836;-0.1618461310863495;-9.818971633911133;0.2526630759239197;7.578106014989316E-4;8.735747542232275E-5;-9.759180247783661E-4;-0.002231597900390625;-0.006163831800222397;34.81675720214844;26.34602165222168;24.107900619506836;1651583848302516;1651583848301561;102658274;102658475;705;705;-0.004999999888241291;0.056716203689575195;-5.183219909667969E-4;;0.0;-0.019536001607775688;;;;;26.134563446044922;;26.30561065673828;;;;;;;;;0.0;0.9333333333333333;0.0;;
706;0;1651583848304655;-1.5700000524520874;;;-1.5756772756576538;-0.005224583670496941;0.07254242897033691;-0.1637963056564331;-9.823452949523926;0.25024276971817017;7.598189986310899E-4;2.2745170281268656E-4;7.904550147941336E-5;-0.002231597900390625;-0.0016810449305921793;34.81076431274414;26.34602165222168;24.107900619506836;1651583848304655;1651583848303673;102660374;102660669;706;706;-0.006428571417927742;0.05677223205566406;-5.58018684387207E-4;;0.0;-0.030012080445885658;;;;;26.067102432250977;;26.30561065673828;;;;;;;;;0.0;0.9372549019607843;0.0;;
707;0;1651583848305978;-1.5700000524520874;;;-1.5756657123565674;-2.49459408223629E-4;0.07812142372131348;-0.16141265630722046;-9.824169158935547;0.24550284445285797;7.578106014989316E-4;8.735747542232275E-5;-9.759180247783661E-4;-0.002231597900390625;-0.01512940414249897;34.807769775390625;26.34602165222168;24.107900619506836;1651583848305978;1651583848304791;102661569;102662058;707;707;-0.014523809775710106;0.05633831024169922;-6.009340286254883E-4;;0.0;-0.04059194028377533;;;;;26.067102432250977;;26.30561065673828;;;;;;;;;0.0;0.9372549019607843;0.0;;
708;0;1651583848307992;-1.5700000524520874;;;-1.5757029056549072;-0.01756594143807888;0.07396817207336426;-0.15909329056739807;-9.826663970947266;0.24099929630756378;-3.0682608485221863E-4;1.267429324798286E-4;-9.748598095029593E-4;0.001430511474609375;-0.01961219124495983;34.81076431274414;26.34602928161621;24.107900619506836;1651583848307992;1651583848306942;102663862;102664088;708;708;-0.010952381417155266;0.05702853202819824;-5.689859390258789E-4;;0.0;-0.008027119562029839;;;;;26.067102432250977;;26.3055419921875;;;;;;;;;0.0;0.9411764705882353;0.0;;
