sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
211;2;1654267059857772;-1.617372989654541;;;-1.621385097503662;0.008198737166821957;0.05951404571533203;1.8531121015548706;-9.622296333312988;0.48063600063323975;0.002198353409767151;-0.004711806774139404;-0.0014616698026657104;0.00732421875;0.02091144025325775;39.83367919921875;32.03533172607422;24.20114517211914;1654267059857733;1654267059856735;6356604923;6356605005;231;211;0.010952381417155266;0.06254876405000687;-8.502006530761719E-4;-1225.2211349000193;0.0;0.0022315457463264465;0.7195584774017334;-0.6581257581710815;-0.20607398450374603;0.08148390799760818;30.982389450073242;;31.026813507080078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4823529411764706;0.0;;
212;0;1654267059867746;-1.988590955734253;;;-1.9945424795150757;0.010178431868553162;0.20432710647583008;-0.7320271730422974;0.11133038252592087;10.427347183227539;-0.0014243870973587036;0.0012119077146053314;2.0859204232692719E-4;0.010886192321777344;-0.005989435128867626;40.217063903808594;33.80764389038086;24.107831954956055;1654267059867378;1654267059866733;6356608304;6356608362;232;212;-0.0011904762359336019;0.17854571342468262;-0.0029189586639404297;-1533.097214951819;0.0;0.021435897797346115;0.9965375065803528;0.07315902411937714;0.028222249820828438;0.027645250782370567;30.713455200195312;;30.91791534423828;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5137254901960784;0.0;;
212;1;1654267059867746;-1.3985320329666138;;;-1.3944728374481201;0.012161917053163052;-0.4612588882446289;-0.12023495882749557;-9.828725814819336;0.2405952364206314;3.732318873517215E-4;-0.0022701420821249485;0.001748002483509481;0.001430511474609375;-0.030404727905988693;41.205467224121094;34.395328521728516;24.092485427856445;1654267059867746;1654267059866733;6356613277;6356613478;232;212;-0.013571428135037422;-0.15834921598434448;0.003548145294189453;;0.0;0.03375427797436714;;;;;31.65447235107422;;32.08476638793945;;;;;;;;;0.0;0.34901960784313724;0.0;;
212;2;1654267059867746;-1.617372989654541;;;-1.6214216947555542;-0.0032390207052230835;0.05862116813659668;1.8920178413391113;-9.613917350769043;0.48722004890441895;0.0011341273784637451;-0.002583356574177742;-3.974456340074539E-4;0.00732421875;0.028065964579582214;39.737831115722656;32.029640197753906;24.20114517211914;1654267059867746;1654267059866733;6356614935;6356615016;232;212;0.012619047425687313;0.0631193146109581;-8.374452590942383E-4;-1225.2211349000193;0.0;-0.005928259342908859;0.7195674180984497;-0.6581053137779236;-0.20611673593521118;0.08146197348833084;30.982389450073242;;31.02688980102539;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5411764705882353;0.0;;
213;0;1654267059877727;-1.988590955734253;;;-1.9945783615112305;-0.021019823849201202;0.20676374435424805;-0.7296329736709595;0.10953472554683685;10.4542818069458;-0.001421421766281128;0.0012114904820919037;0.001272520050406456;0.007224082946777344;-0.0027243858203291893;39.977447509765625;33.79066848754883;24.12323570251465;1654267059877324;1654267059876719;6356618249;6356618333;233;213;-0.002142857061699033;0.17962217330932617;-0.002953767776489258;-1533.097214951819;0.0;-0.024884715676307678;0.9965378642082214;0.07315244525671005;0.02822575345635414;0.02764887921512127;30.713455200195312;;30.918163299560547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5725490196078431;0.0;;
213;1;1654267059877727;-1.3985320329666138;;;-1.3944379091262817;-0.0036496222019195557;-0.44873714447021484;-0.10975376516580582;-9.85293197631836;0.2522431015968323;0.0014775139279663563;-0.0013735601678490639;5.559710552915931E-4;0.005092620849609375;-0.07330033928155899;41.18450164794922;34.3836784362793;24.092485427856445;1654267059877727;1654267059876719;6356623242;6356623442;233;213;-0.030238095670938492;-0.15971176326274872;0.003451824188232422;;0.0;0.0047783199697732925;;;;;31.65447235107422;;32.08480453491211;;;;;;;;;0.0;0.4117647058823529;0.0;;
213;2;1654267059877727;-1.617372989654541;;;-1.621450424194336;-0.009867953136563301;0.07133841514587402;1.9081788063049316;-9.622895240783691;0.4800374507904053;6.990134716033936E-5;-0.002583356574177742;6.667803972959518E-4;0.003662109375;0.015959395095705986;39.88159942626953;32.02443313598633;24.20114517211914;1654267059877687;1654267059876719;6356624553;6356624941;233;213;0.007380952592939138;0.06241123378276825;-0.001019120216369629;-1225.2211349000193;0.0;-0.027292879298329353;0.7195757627487183;-0.6580796241760254;-0.20619328320026398;0.08140238374471664;30.982389450073242;;31.0269718170166;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.596078431372549;0.0;;
214;0;1654267059887612;-1.988590955734253;;;-1.9945549964904785;0.010566547513008118;0.20880818367004395;-0.7212532758712769;0.12389993667602539;10.421361923217773;-0.0014183670282363892;-9.172745048999786E-4;0.001272117719054222;0.010886192321777344;-0.019059743732213974;40.025367736816406;33.77382278442383;24.107831954956055;1654267059887261;1654267059886692;6356628238;6356628323;234;214;-0.005476190708577633;0.17892122268676758;-0.0029829740524291992;-1533.097214951819;0.0;0.006857838481664658;0.9965381622314453;0.07314552366733551;0.02822529338300228;0.027655430138111115;30.780668258666992;;30.918418884277344;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6313725490196078;0.0;;
214;1;1654267059887612;-1.3985320329666138;;;-1.3945097923278809;0.007079094182699919;-0.44692397117614746;-0.14511284232139587;-9.839853286743164;0.21374131739139557;0.001593053457327187;0.0018052345840260386;1.3522879453375936E-4;-0.002231597900390625;-0.020090721547603607;41.208465576171875;34.37049865722656;24.092485427856445;1654267059887398;1654267059886692;6356633182;6356633383;234;214;-0.022142857313156128;-0.1569076031446457;0.0034378767013549805;;0.0;-0.026899203658103943;;;;;31.65447235107422;;32.084842681884766;;;;;;;;;0.0;0.47058823529411764;0.0;;
214;2;1654267059887612;-1.617372989654541;;;-1.621390461921692;0.008374853990972042;0.05751967430114746;1.9177556037902832;-9.622895240783691;0.5159504413604736;6.990134716033936E-5;0.0016735447570681572;0.002795230597257614;0.003662109375;0.022549374029040337;39.689910888671875;32.01862716674805;24.18568992614746;1654267059887612;1654267059886692;6356634539;6356634927;234;214;0.012857142835855484;0.06263239681720734;-8.217096328735352E-4;-1225.2211349000193;0.0;0.039476070553064346;0.7196184992790222;-0.6580191254615784;-0.20626723766326904;0.08132577687501907;30.982389450073242;;31.027055740356445;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6549019607843137;0.0;;
215;0;1654267059897804;-1.988590955734253;;;-1.994661808013916;-0.028157811611890793;0.21293878555297852;-0.7206547260284424;0.12689268589019775;10.405200958251953;-3.510117530822754E-4;1.4664232730865479E-4;2.074912190437317E-4;0.007224082946777344;-0.007624380756169558;39.977447509765625;33.75707244873047;24.107831954956055;1654267059897585;1654267059896793;6356638335;6356638416;235;215;-0.005476190708577633;0.18212556838989258;-0.003041982650756836;-1533.097214951819;0.0;-0.0471377894282341;0.9965384006500244;0.0731416717171669;0.02822580747306347;0.02765715681016445;30.713455200195312;;30.91866683959961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6901960784313725;0.0;;
215;1;1654267059897804;-1.3985320329666138;;;-1.39448881149292;0.011310385540127754;-0.45569539070129395;-0.11205688863992691;-9.836406707763672;0.21684350073337555;6.437452393583953E-4;0.005015610251575708;-2.8769500204361975E-4;0.001430511474609375;-0.03801124542951584;41.1875;34.35821533203125;24.092485427856445;1654267059897719;1654267059896793;6356643279;6356643532;235;215;-0.017142856493592262;-0.15772606432437897;0.0035053491592407227;;0.0;0.024524927139282227;;;;;31.65447235107422;;32.08489990234375;;;;;;;;;0.0;0.5294117647058824;0.0;;
215;2;1654267059897804;-1.617372989654541;;;-1.6214252710342407;-0.02346661314368248;0.07168054580688477;1.8471266031265259;-9.630077362060547;0.5153518915176392;-0.002058550715446472;0.005930445622652769;0.0038594547659158707;0.003662109375;0.02091326005756855;39.88159942626953;32.01252746582031;24.20114517211914;1654267059897804;1654267059896793;6356644937;6356645022;235;215;7.142857066355646E-4;0.06317506730556488;-0.001024007797241211;-1225.2211349000193;0.0;-0.07623180747032166;0.7196763753890991;-0.6579643487930298;-0.20624728500843048;0.08130809664726257;30.91513442993164;;31.02715301513672;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7215686274509804;0.0;;
216;0;1654267059907889;-1.988590955734253;;;-1.9946155548095703;0.014360127970576286;0.21751999855041504;-0.7116764783859253;0.14185644686222076;10.426748275756836;-3.478825092315674E-4;0.0012103468179702759;0.001271318644285202;0.010886192321777344;-0.013615821488201618;40.025367736816406;33.740535736083984;24.107831954956055;1654267059907439;1654267059906728;6356648244;6356648329;236;216;-0.011190475896000862;0.18073797225952148;-0.003107428550720215;-1533.097214951819;0.0;-0.01444200798869133;0.9965382814407349;0.07313990592956543;0.028229964897036552;0.027660679072141647;30.780668258666992;;30.918926239013672;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7529411764705882;0.0;;
216;1;1654267059907889;-1.3985320329666138;;;-1.3945151567459106;0.02056172490119934;-0.45265793800354004;-0.09216632694005966;-9.833786964416504;0.20558924973011017;0.0016648349119350314;0.003644120879471302;-0.0022530928254127502;0.001430511474609375;-0.06082082912325859;41.208465576171875;34.345890045166016;24.092485427856445;1654267059907889;1654267059906728;6356653235;6356653463;236;216;-0.018095238134264946;-0.1566983312368393;0.0034819841384887695;;0.0;0.0268679391592741;;;;;31.65447235107422;;32.084938049316406;;;;;;;;;0.0;0.5882352941176471;0.0;;
216;2;1654267059907889;-1.617372989654541;;;-1.6214014291763306;0.014605606906116009;0.0633859634399414;1.7764976024627686;-9.62947940826416;0.49559974670410156;-0.003122776746749878;0.005930445622652769;6.667803972959518E-4;0.003662109375;0.02091367170214653;39.689910888671875;32.007389068603516;24.20114517211914;1654267059907863;1654267059906728;6356654544;6356654933;236;216;0.007857142947614193;0.06280337274074554;-9.055137634277344E-4;-1225.2211349000193;0.0;0.0033949511125683784;0.7197049260139465;-0.6579605937004089;-0.20612852275371552;0.0813869908452034;30.91513442993164;;31.0272274017334;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7764705882352941;0.0;;
217;0;1654267059918028;-1.988590955734253;;;-1.9947738647460938;-0.010089557617902756;0.2223348617553711;-0.71766197681427;0.16340427100658417;10.418967247009277;-3.447681665420532E-4;1.456029713153839E-4;2.065896987915039E-4;0.007224082946777344;-0.018530506640672684;40.07329177856445;33.72401428222656;24.12323570251465;1654267059917428;1654267059916791;6356658333;6356658415;237;217;-0.010952381417155266;0.1854872703552246;-0.0031762123107910156;-1533.097214951819;0.0;-0.05337326601147652;0.9965384006500244;0.0731382891535759;0.02822837419807911;0.027662724256515503;30.713455200195312;;30.919174194335938;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8117647058823529;0.0;;
217;1;1654267059918028;-1.3985320329666138;;;-1.3945503234863281;-0.021651623770594597;-0.4365873336791992;-0.07960081845521927;-9.816549301147461;0.21595634520053864;7.190920878201723E-4;0.007122068200260401;-5.633609252981842E-4;0.005092620849609375;-0.09720917046070099;41.190494537353516;34.333744049072266;24.092485427856445;1654267059918028;1654267059916791;6356663277;6356663517;237;217;-0.030476190149784088;-0.1553264856338501;0.0033583641052246094;;0.0;-0.026267273351550102;;;;;31.65447235107422;;32.0849723815918;;;;;;;;;0.0;0.6509803921568628;0.0;;
217;2;1654267059918028;-1.617372989654541;;;-1.6213195323944092;0.023894913494586945;0.0541234016418457;1.7938556671142578;-9.636661529541016;0.5183446407318115;-9.943395853042603E-4;0.0069946707226336;-0.003590121865272522;0.003662109375;0.0319216288626194;39.83367919921875;32.00115966796875;24.20114517211914;1654267059918009;1654267059916791;6356664938;6356665023;237;217;0.015238095074892044;0.061526600271463394;-7.731914520263672E-4;-1225.2211349000193;0.0;0.05569734424352646;0.7197092771530151;-0.6579980254173279;-0.20594251155853271;0.08151634782552719;30.91513442993164;;31.02731704711914;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8431372549019608;0.0;;
218;0;1654267059927823;-1.988590955734253;;;-1.9947487115859985;0.021034736186265945;0.2099764347076416;-0.7344213724136353;0.15741875767707825;10.429740905761719;-3.416687250137329E-4;1.4498084783554077E-4;0.0012702085077762604;0.007224082946777344;-0.0065364111214876175;39.977447509765625;33.707584381103516;24.107831954956055;1654267059927437;1654267059926726;6356668243;6356668337;238;218;-0.0;0.18473267555236816;-0.0029996633529663086;-1533.097214951819;0.0;0.018419943749904633;0.9965384602546692;0.07313460111618042;0.0282285176217556;0.027669206261634827;30.713455200195312;;30.919422149658203;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8705882352941177;0.0;;
218;1;1654267059927823;-1.3985320329666138;;;-1.394530177116394;-0.018509792163968086;-0.45786499977111816;-0.0771753266453743;-9.813446044921875;0.24452240765094757;0.001630494138225913;0.002997555071488023;0.0010577167849987745;0.001430511474609375;-0.05213679373264313;41.19648361206055;34.32224655151367;24.092485427856445;1654267059927823;1654267059926726;6356673261;6356673461;238;218;-0.011666666716337204;-0.15611238777637482;0.003522038459777832;;0.0;0.0242446456104517;;;;;31.65447235107422;;32.08500289916992;;;;;;;;;0.0;0.7098039215686275;0.0;;
218;2;1654267059927823;-1.617372989654541;;;-1.621424674987793;-0.03140177205204964;0.06129145622253418;1.8525135517120361;-9.632472038269043;0.4991910457611084;-9.943395853042603E-4;-4.549054428935051E-4;-0.003590121865272522;0.003662109375;0.015961114317178726;39.88159942626953;31.996204376220703;24.20114517211914;1654267059927805;1654267059926726;6356674544;6356674938;238;218;0.006190476007759571;0.06389429420232773;-8.755922317504883E-4;-1225.2211349000193;0.0;0.007668551057577133;0.719762921333313;-0.6579550504684448;-0.20587819814682007;0.0815519243478775;30.982389450073242;;31.027395248413086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8941176470588236;0.0;;
219;0;1654267059937785;-1.988590955734253;;;-1.9947214126586914;-0.003003085032105446;0.21396517753601074;-0.7374141216278076;0.14664486050605774;10.441712379455566;-3.3858418464660645E-4;1.443624496459961E-4;0.0012694988399744034;0.007224082946777344;-5.447346484288573E-4;39.737831115722656;33.69121170043945;24.107831954956055;1654267059937456;1654267059936784;6356678337;6356678422;239;219;-0.004285714123398066;0.1839137077331543;-0.003056645393371582;-1533.097214951819;0.0;-0.011925296857953072;0.9965383410453796;0.07313520461320877;0.028227271512150764;0.027674401178956032;30.713455200195312;;30.91965675354004;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9333333333333333;0.0;;
219;1;1654267059937785;-1.3985320329666138;;;-1.394474983215332;-0.008268382400274277;-0.46751976013183594;-0.06329970806837082;-9.828537940979004;0.2301972657442093;4.8368825810030103E-4;7.743543246760964E-4;2.819951914716512E-4;0.001430511474609375;-0.041276853531599045;41.22044372558594;34.310150146484375;24.092485427856445;1654267059937785;1654267059936784;6356683282;6356683482;239;219;-0.008333333767950535;-0.15826550126075745;0.0035963058471679688;;0.0;0.038555290549993515;;;;;31.65447235107422;;32.08505630493164;;;;;;;;;0.0;0.7686274509803922;0.0;;
219;2;1654267059937785;-1.617372989654541;;;-1.6213773488998413;0.0041454993188381195;0.057778358459472656;1.8920178413391113;-9.626486778259277;0.4950011968612671;6.990134716033936E-5;-4.549054428935051E-4;-0.0014616698026657104;0.003662109375;0.024217436090111732;39.64198684692383;31.990028381347656;24.20114517211914;1654267059937764;1654267059936784;6356684961;6356685046;239;219;0.012619047425687313;0.062427960336208344;-8.254051208496094E-4;-1225.2211349000193;0.0;0.03929871320724487;0.7197387218475342;-0.6579672694206238;-0.20594146847724915;0.0815068781375885;30.982389450073242;;31.02749252319336;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9607843137254902;0.0;;
220;0;1654267059947662;-1.988590955734253;;;-1.9946953058242798;0.01848730444908142;0.2187633514404297;-0.7332242727279663;0.13108254969120026;10.430938720703125;-3.3551454544067383E-4;1.4374777674674988E-4;2.0467303693294525E-4;0.010886192321777344;-0.023969804868102074;40.07329177856445;33.67496871948242;24.107831954956055;1654267059947264;1654267059946688;6356688232;6356688325;240;220;-0.010476190596818924;0.18313050270080566;-0.0031251907348632812;-1533.097214951819;0.0;-0.018780864775180817;0.9965384602546692;0.07313350588083267;0.02822798863053322;0.027673929929733276;30.713455200195312;;30.919885635375977;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9921568627450981;0.0;;
220;1;1654267059947662;-1.3985320329666138;;;-1.3944487571716309;0.006561729125678539;-0.4513561725616455;-0.09156910330057144;-9.829365730285645;0.26175910234451294;0.0015792007325217128;0.0017769947880879045;1.4613039093092084E-4;0.001430511474609375;-0.04888272285461426;41.21146011352539;34.298038482666016;24.092485427856445;1654267059947402;1654267059946688;6356693202;6356693402;240;220;-0.025714285671710968;-0.15928858518600464;0.003471970558166504;;0.0;0.003246159292757511;;;;;31.65447235107422;;32.085086822509766;;;;;;;;;0.0;0.8313725490196079;0.0;;
220;2;1654267059947662;-1.617372989654541;;;-1.621415376663208;-0.024076731875538826;0.05819559097290039;1.868674397468567;-9.627683639526367;0.5015852451324463;-9.943395853042603E-4;-4.549054428935051E-4;-0.0014616698026657104;0.00732421875;0.0418308861553669;39.737831115722656;31.985260009765625;24.20114517211914;1654267059947662;1654267059946688;6356694537;6356694954;240;220;0.013571428135037422;0.06302081048488617;-8.313655853271484E-4;-1225.2211349000193;0.0;-0.025702878832817078;0.7197710871696472;-0.6579269170761108;-0.2059696912765503;0.08147534728050232;30.982389450073242;;31.027578353881836;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9803921568627451;0.0;;
221;0;1654267059957645;-1.988590955734253;;;-1.9948551654815674;-0.034720923751592636;0.21744489669799805;-0.7457938194274902;0.12928688526153564;10.4357271194458;-3.323405981063843E-4;0.0012073628604412079;2.0407512784004211E-4;0.010886192321777344;-0.009261625818908215;40.07329177856445;33.65891647338867;24.107831954956055;1654267059957269;1654267059956691;6356698239;6356698324;241;221;-0.003809523768723011;0.1879262924194336;-0.003106355667114258;-1533.097214951819;0.0;-0.024233199656009674;0.9965383410453796;0.07313176989555359;0.028232749551534653;0.02767641842365265;30.713455200195312;;30.920133590698242;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9450980392156862;0.0;;
221;1;1654267059957645;-1.3985320329666138;;;-1.3945107460021973;-0.03302260488271713;-0.4601895809173584;-0.1119508370757103;-9.831711769104004;0.23856081068515778;0.0017623805906623602;0.007030573207885027;-5.535654490813613E-4;0.001430511474609375;-0.022269830107688904;41.208465576171875;34.285762786865234;24.092485427856445;1654267059957350;1654267059956691;6356703183;6356703383;241;221;-0.010238095186650753;-0.15687039494514465;0.0035399198532104492;;0.0;-0.008790027350187302;;;;;31.65447235107422;;32.08511734008789;;;;;;;;;0.0;0.8901960784313725;0.0;;
221;2;1654267059957645;-1.617372989654541;;;-1.621450662612915;-0.00837777554988861;0.058646202087402344;1.8770540952682495;-9.627084732055664;0.49380409717559814;-0.002058550715446472;0.004866220522671938;-3.974456340074539E-4;0.003662109375;0.03577716276049614;39.83367919921875;31.979764938354492;24.20114517211914;1654267059957645;1654267059956691;6356704540;6356704947;241;221;0.013571428135037422;0.06357092410326004;-8.378028869628906E-4;-1225.2211349000193;0.0;0.01970168948173523;0.7197765707969666;-0.6579203605651855;-0.20598141849040985;0.08145006746053696;30.982389450073242;;31.027666091918945;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9215686274509803;0.0;;
222;0;1654267059967653;-1.988590955734253;;;-1.9948527812957764;0.019733045250177383;0.21792054176330566;-0.7338228225708008;0.11252748221158981;10.444106101989746;-3.291815519332886E-4;0.0012067556381225586;-8.607432246208191E-4;0.010886192321777344;-0.021262120455503464;40.025367736816406;33.642974853515625;24.12323570251465;1654267059967261;1654267059966684;6356708229;6356708311;242;222;-0.004761904943734407;0.18785476684570312;-0.0031131505966186523;-1533.097214951819;0.0;0.049936119467020035;0.9965384602546692;0.07312998920679092;0.028237175196409225;0.02767622098326683;30.713455200195312;;30.92036247253418;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8823529411764706;0.0;;
222;1;1654267059967653;-1.3985320329666138;;;-1.39447820186615;-0.012661384418606758;-0.45386672019958496;-0.0954299047589302;-9.838282585144043;0.24362851679325104;0.0028680325485765934;0.00832701288163662;0.0014193204697221518;0.001430511474609375;-0.033134713768959045;41.190494537353516;34.27341079711914;24.092485427856445;1654267059967366;1654267059966684;6356713177;6356713378;242;222;-0.019761905074119568;-0.15813994407653809;0.0034912824630737305;;0.0;-0.02669740468263626;;;;;31.65447235107422;;32.08514404296875;;;;;;;;;0.0;0.9490196078431372;0.0;;
222;2;1654267059967653;-1.617372989654541;;;-1.6213716268539429;-0.004966941196471453;0.06671547889709473;1.896806240081787;-9.63067626953125;0.5237316489219666;-0.0052512288093566895;0.0069946707226336;6.667803972959518E-4;0.0;0.003853005589917302;39.450294494628906;31.9742488861084;24.20114517211914;1654267059967653;1654267059966684;6356714536;6356714944;242;222;0.0035714285913854837;0.062338754534721375;-9.530782699584961E-4;-1225.2211349000193;0.0;0.01814236491918564;0.7198559045791626;-0.6578413248062134;-0.20598261058330536;0.08138536661863327;30.982389450073242;;31.027753829956055;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8588235294117647;0.0;;
223;0;1654267059977749;-1.988590955734253;;;-1.9949185848236084;-0.005741051398217678;0.22714972496032715;-0.7326257228851318;0.12988543510437012;10.408193588256836;-0.0013902485370635986;0.0012059397995471954;-8.612275123596191E-4;0.010886192321777344;-0.01144221518188715;40.217063903808594;33.62702941894531;24.107831954956055;1654267059977424;1654267059976779;6356718318;6356718403;243;223;-0.010714286006987095;0.18982887268066406;-0.0032449960708618164;-1533.097214951819;0.0;-0.031019948422908783;0.9965386986732483;0.07312491536140442;0.02824324183166027;0.027674095705151558;30.713455200195312;;30.920595169067383;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8235294117647058;0.0;;
223;1;1654267059977749;-1.3985320329666138;;;-1.394497275352478;-0.013840455561876297;-0.45482754707336426;-0.11099397391080856;-9.819334030151367;0.26831352710723877;0.002813735045492649;0.006954770069569349;-5.493339849635959E-4;0.001430511474609375;-0.06246986612677574;41.21146011352539;34.26164627075195;24.092485427856445;1654267059977749;1654267059976779;6356723275;6356723475;243;223;-0.018095238134264946;-0.1573958843946457;0.003498673439025879;;0.0;0.001968933269381523;;;;;31.65447235107422;;32.085166931152344;;;;;;;;;0.0;0.984313725490196;0.0;;
223;2;1654267059977749;-1.617372989654541;;;-1.621415615081787;-0.0024966811761260033;0.054857730865478516;1.9165585041046143;-9.621099472045898;0.41778820753097534;-0.00418698787689209;0.004866220522671938;0.002795230597257614;0.00732421875;0.028622975572943687;39.689910888671875;31.968338012695312;24.20114517211914;1654267059977729;1654267059976779;6356724947;6356725032;243;223;0.015952380374073982;0.06302452832460403;-7.836818695068359E-4;-1225.2211349000193;0.0;0.034802477806806564;0.7197816967964172;-0.6579111814498901;-0.20606112480163574;0.08127740025520325;30.982389450073242;;31.02785873413086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.792156862745098;0.0;;
224;0;1654267059987896;-1.988590955734253;;;-1.9949527978897095;-0.0134468087926507;0.22562265396118164;-0.6967126727104187;0.12629413604736328;10.41956615447998;-0.0013872385025024414;1.4090165495872498E-4;0.0012669526040554047;0.010886192321777344;-0.023430703207850456;40.16913604736328;33.61125183105469;24.107831954956055;1654267059987440;1654267059986729;6356728244;6356728329;244;224;-0.008809523656964302;0.1908552646636963;-0.0032231807708740234;-1533.097214951819;0.0;-0.005249384790658951;0.9965388774871826;0.07312017679214478;0.028244566172361374;0.02767854928970337;30.713455200195312;;30.920839309692383;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7647058823529411;0.0;;
224;1;1654267059987896;-1.3985320329666138;;;-1.3945138454437256;-0.001792694441974163;-0.44198036193847656;-0.12188676744699478;-9.839720726013184;0.2619842290878296;0.0015844643348827958;0.00273186806589365;8.909730240702629E-6;0.005092620849609375;-0.060299716889858246;41.21745300292969;34.24971008300781;24.092485427856445;1654267059987440;1654267059986729;6356733237;6356733437;244;224;-0.027857143431901932;-0.15674948692321777;0.0033998489379882812;;0.0;-0.0022781374864280224;;;;;31.65447235107422;;32.08518981933594;;;;;;;;;0.0;0.9254901960784314;0.0;;
224;2;1654267059987896;-1.617372989654541;;;-1.6213853359222412;-0.0039999037981033325;0.06298542022705078;1.9231425523757935;-9.620500564575195;0.4489128291606903;-0.003122776746749878;0.0016735447570681572;0.0038594547659158707;0.003662109375;0.02642168290913105;39.83367919921875;31.963651657104492;24.20114517211914;1654267059987896;1654267059986729;6356734546;6356734958;244;224;0.008095238357782364;0.06255248188972473;-8.997917175292969E-4;-1225.2211349000193;0.0;-0.00726778618991375;0.7197125554084778;-0.6579703688621521;-0.20615260303020477;0.08117936551570892;30.91513442993164;;31.02794075012207;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7411764705882353;0.0;;
225;0;1654267059997794;-1.988590955734253;;;-1.9949321746826172;-0.0024125026538968086;0.22263526916503906;-0.690727174282074;0.1388636976480484;10.430339813232422;-3.200322389602661E-4;0.0012044236063957214;-8.619781583547592E-4;0.010886192321777344;-0.009263849817216396;40.217063903808594;33.595638275146484;24.107831954956055;1654267059997543;1654267059996783;6356738324;6356738406;245;225;-0.006190476007759571;0.19023656845092773;-0.0031805038452148438;-1533.097214951819;0.0;0.00420753937214613;0.9965391159057617;0.07311553508043289;0.02824278362095356;0.027681700885295868;30.713455200195312;;30.92106819152832;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7058823529411765;0.0;;
225;1;1654267059997794;-1.3985320329666138;;;-1.3946458101272583;-0.02484336495399475;-0.44177889823913574;-0.15070876479148865;-9.826254844665527;0.24636323750019073;0.001532040536403656;0.0016330522485077381;1.490325666964054E-4;0.001430511474609375;-0.04128815233707428;41.253395080566406;34.23783493041992;24.092485427856445;1654267059997794;1654267059996783;6356743275;6356743476;245;225;-0.013333333656191826;-0.15160155296325684;0.003398299217224121;;0.0;-0.010140078142285347;;;;;31.721694946289062;;32.08523178100586;;;;;;;;;0.0;0.8666666666666667;0.0;;
225;2;1654267059997794;-1.617372989654541;;;-1.6214290857315063;-0.02929583750665188;0.05565047264099121;1.9279309511184692;-9.622895240783691;0.5003881454467773;-9.943395853042603E-4;6.09319657087326E-4;0.007052130997180939;0.00732421875;0.03302784264087677;39.737831115722656;31.95781707763672;24.20114517211914;1654267059997766;1654267059996783;6356744951;6356745036;245;225;0.015714285895228386;0.06323453783988953;-7.950067520141602E-4;-1225.2211349000193;0.0;0.005897516384720802;0.719699501991272;-0.6579678058624268;-0.206240713596344;0.08109105378389359;30.982389450073242;;31.02804183959961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6745098039215687;0.0;;
