sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
235;1;1654267437997283;-0.459320992231369;;;-0.44575750827789307;-0.00973942968994379;-1.1720499992370605;-0.13914155960083008;-9.849184036254883;0.3133898377418518;1.142282853834331E-4;8.283950737677515E-4;2.675628347788006E-4;0.008754730224609375;-0.10929496586322784;41.325279235839844;36.62612533569336;24.092485427856445;1654267437997283;1654267437996373;6734743864;6734744090;248;235;-0.04833333194255829;-0.40690451860427856;0.009015768766403198;;0.0;-0.01543924305588007;;;;;31.788864135742188;;32.14133071899414;;;;;;;;;0.0;0.8588235294117647;0.0;;
235;2;1654267437997283;-1.147022008895874;;;-1.1491904258728027;0.013697575777769089;0.05162835121154785;8.907029151916504;-4.063559055328369;0.767341673374176;-0.001689329743385315;-9.177708998322487E-4;6.926935166120529E-4;0.00732421875;0.045066431164741516;39.83367919921875;32.37396240234375;24.20114517211914;1654267437997247;1654267437996373;6734745145;6734745230;248;235;0.021666666492819786;0.06505250930786133;-7.375478744506836E-4;-867.0795723907829;0.0;0.053950365632772446;0.39568695425987244;0.3693016469478607;-0.5690667629241943;0.6190405488014221;31.049591064453125;;31.14650535583496;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6745098039215687;0.0;;
236;0;1654267438007233;0.635761022567749;;;0.6360906958580017;-0.007517135702073574;-0.014444589614868164;-0.7362170219421387;0.12509703636169434;10.430339813232422;2.6360154151916504E-4;2.9430165886878967E-4;5.515478551387787E-5;0.007224082946777344;0.00713375024497509;40.07329177856445;31.930002212524414;24.12323570251465;1654267438007181;1654267438006323;6734748365;6734748450;249;236;0.0030952380038797855;-0.009890198707580566;2.0635128021240234E-4;473.333293199144;0.0;0.001865253783762455;0.9954183101654053;0.08773805946111679;0.023441841825842857;0.029918676242232323;30.780668258666992;;30.923418045043945;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6431372549019608;0.0;;
236;1;1654267438007233;-0.459320992231369;;;-0.4458586573600769;-0.029459677636623383;-1.1608260869979858;-0.13003194332122803;-9.827041625976562;0.336999773979187;0.0011333784786984324;-4.109757428523153E-4;-6.460699951276183E-4;0.008754730224609375;-0.12868854403495789;41.313297271728516;36.60288619995117;24.092485427856445;1654267438007233;1654267438006323;6734753845;6734754074;249;236;-0.05119047686457634;-0.4038700461387634;0.008929431438446045;;0.0;-0.02248568832874298;;;;;31.788864135742188;;32.1417236328125;;;;;;;;;0.0;0.8;0.0;;
236;2;1654267438007233;-1.147022008895874;;;-1.1492304801940918;0.011219397187232971;0.06357789039611816;8.908226013183594;-4.062361717224121;0.7571662664413452;-0.0027535706758499146;-9.177708998322487E-4;6.926935166120529E-4;0.003662109375;0.020884977653622627;39.689910888671875;32.36722946166992;24.20114517211914;1654267438007077;1654267438006323;6734755125;6734755206;249;236;0.011190475896000862;0.0662541389465332;-9.082555770874023E-4;-867.0795723907829;0.0;0.002939521335065365;0.39565691351890564;0.3692951202392578;-0.5691119432449341;0.6190221309661865;31.049591064453125;;31.1466007232666;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.615686274509804;0.0;;
237;0;1654267438017360;0.635761022567749;;;0.6361626982688904;0.019153328612446785;-0.02081155776977539;-0.7242460250854492;0.1364694982767105;10.433332443237305;2.603679895401001E-4;0.001357588917016983;5.5091455578804016E-5;0.010886192321777344;0.021388059481978416;40.07329177856445;31.924240112304688;24.107831954956055;1654267438017337;1654267438016375;6734758464;6734758549;250;237;0.0071428571827709675;-0.012050271034240723;2.9730796813964844E-4;473.333293199144;0.0;-0.011754591017961502;0.9954180121421814;0.08773986995220184;0.023442264646291733;0.029918935149908066;30.847929000854492;;30.923479080200195;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5843137254901961;0.0;;
237;1;1654267438017360;-0.459320992231369;;;-0.44576528668403625;-0.019603703171014786;-1.17015540599823;-0.12380113452672958;-9.821596145629883;0.32056576013565063;6.759061943739653E-5;-2.3990492627490312E-4;4.0306238224729896E-4;0.016078948974609375;-0.12654532492160797;41.32228088378906;36.58065414428711;24.092485427856445;1654267438017360;1654267438016375;6734763891;6734764092;250;237;-0.050238095223903656;-0.4066711664199829;0.009001195430755615;;0.0;-0.004558496177196503;;;;;31.788864135742188;;32.142112731933594;;;;;;;;;0.0;0.7411764705882353;0.0;;
237;2;1654267438017360;-1.147022008895874;;;-1.1492449045181274;-0.0016428675735369325;0.06038188934326172;8.902838706970215;-4.065953254699707;0.7966706156730652;-6.251037120819092E-4;1.4645420014858246E-4;-3.7153251469135284E-4;0.00732421875;0.03462592884898186;39.83367919921875;32.360897064208984;24.20114517211914;1654267438017337;1654267438016375;6734765167;6734765251;250;237;0.014999999664723873;0.06668686866760254;-8.625984191894531E-4;-867.0795723907829;0.0;-0.030272994190454483;0.39563342928886414;0.3692677915096283;-0.569136917591095;0.6190304756164551;31.049591064453125;;31.146696090698242;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5529411764705883;0.0;;
238;0;1654267438027273;0.635761022567749;;;0.6361069083213806;0.007269001565873623;-0.010843873023986816;-0.727837324142456;0.13108254969120026;10.433332443237305;0.0013214796781539917;2.925358712673187E-4;-0.0010093022137880325;0.007224082946777344;-0.0;40.36083221435547;31.918378829956055;24.12323570251465;1654267438027231;1654267438026345;6734768439;6734768533;251;238;-7.142857066355646E-4;-0.010376572608947754;1.5491247177124023E-4;473.333293199144;0.0;-0.004317161627113819;0.9954177737236023;0.08774209767580032;0.023445975035429;0.029918406158685684;30.847929000854492;;30.923555374145508;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5254901960784314;0.0;;
238;1;1654267438027273;-0.459320992231369;;;-0.4457525908946991;-3.0739419162273407E-4;-1.1682260036468506;-0.1285114884376526;-9.835404396057129;0.3290501832962036;0.0010868279496207833;-0.001478994032368064;-5.094731459394097E-4;0.008754730224609375;-0.1163240522146225;41.31629180908203;36.55760192871094;24.092485427856445;1654267438027273;1654267438026345;6734773892;6734774093;251;238;-0.05238095298409462;-0.40705204010009766;0.008986353874206543;;0.0;-0.007868919521570206;;;;;31.788864135742188;;32.14249801635742;;;;;;;;;0.0;0.6784313725490196;0.0;;
238;2;1654267438027273;-1.147022008895874;;;-1.1491953134536743;-0.006738756783306599;0.05128622055053711;8.902240753173828;-4.0779242515563965;0.7697358727455139;4.391223192214966E-4;1.4645420014858246E-4;-0.0014357566833496094;0.00732421875;0.05111578479409218;39.737831115722656;32.354225158691406;24.20114517211914;1654267438027109;1654267438026345;6734775142;6734775236;251;238;0.022380951792001724;0.06519913673400879;-7.326602935791016E-4;-867.0795723907829;0.0;0.017110474407672882;0.39559391140937805;0.3692384958267212;-0.5691705346107483;0.6190423369407654;31.049591064453125;;31.146791458129883;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49411764705882355;0.0;;
239;0;1654267438037268;0.635761022567749;;;0.6360973715782166;-0.0036674560979008675;-0.008682608604431152;-0.727837324142456;0.10534487664699554;10.408193588256836;0.0013182759284973145;2.918168902397156E-4;-0.0010095778852701187;0.007224082946777344;-0.004387489520013332;40.217063903808594;31.91256332397461;24.107831954956055;1654267438037137;1654267438036255;6734778358;6734778443;252;239;-0.002619047649204731;-0.010090470314025879;1.240372657775879E-4;473.333293199144;0.0;-0.01000532228499651;0.9954174757003784;0.08774587512016296;0.023449387401342392;0.02991567924618721;30.847929000854492;;30.92362403869629;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4627450980392157;0.0;;
239;1;1654267438037268;-0.459320992231369;;;-0.4457085132598877;0.020436163991689682;-1.185172200202942;-0.13105365633964539;-9.824731826782227;0.30408918857574463;-0.0020646764896810055;-1.771512906998396E-4;3.96743998862803E-4;0.008754730224609375;-0.11148658394813538;41.325279235839844;36.535179138183594;24.092485427856445;1654267438037268;1654267438036255;6734783670;6734784047;252;239;-0.040714286267757416;-0.4083743691444397;0.009116709232330322;;0.0;0.04080641642212868;;;;;31.788864135742188;;32.14290237426758;;;;;;;;;0.0;0.6196078431372549;0.0;;
239;2;1654267438037268;-1.147022008895874;;;-1.1492412090301514;0.008385191671550274;0.063018798828125;8.921394348144531;-4.052186489105225;0.8038532137870789;-6.251037120819092E-4;-9.177708998322487E-4;-0.0014357566833496094;0.003662109375;0.026382997632026672;39.689910888671875;32.34762191772461;24.20114517211914;1654267438036957;1654267438036255;6734785058;6734785142;252;239;0.012142857536673546;0.06657600402832031;-9.002685546875E-4;-867.0795723907829;0.0;0.005899586249142885;0.3955974876880646;0.36921191215515137;-0.5691519379615784;0.6190729737281799;30.982389450073242;;31.146875381469727;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43529411764705883;0.0;;
240;0;1654267438047268;0.635761022567749;;;0.6362091302871704;0.038910117000341415;-0.019013285636901855;-0.7242460250854492;0.13287819921970367;10.441113471984863;0.0013149827718734741;2.9099732637405396E-4;-0.0010096393525600433;0.007224082946777344;-0.0038415908347815275;39.977447509765625;31.90679359436035;24.12323570251465;1654267438047086;1654267438046264;6734788363;6734788447;253;240;0.0030952380038797855;-0.013443231582641602;2.716183662414551E-4;473.333293199144;0.0;0.03415793552994728;0.9954169988632202;0.08775234967470169;0.023449797183275223;0.029911553487181664;30.780668258666992;;30.923681259155273;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.403921568627451;0.0;;
240;1;1654267438047268;-0.459320992231369;;;-0.445821076631546;-2.169627696275711E-4;-1.180112361907959;-0.1284460723400116;-9.833545684814453;0.3294071555137634;0.0011609989451244473;7.576429634355009E-4;2.6599509874358773E-4;0.008754730224609375;-0.08133283257484436;41.313297271728516;36.5126953125;24.092485427856445;1654267438047268;1654267438046264;6734793867;6734794067;253;240;-0.034761905670166016;-0.40499746799468994;0.009077787399291992;;0.0;0.039234720170497894;;;;;31.856081008911133;;32.14326095581055;;;;;;;;;0.0;0.5607843137254902;0.0;;
240;2;1654267438047268;-1.147022008895874;;;-1.1492152214050293;-0.006545696407556534;0.059146881103515625;8.902838706970215;-4.0545806884765625;0.800261914730072;-0.001689329743385315;1.4645420014858246E-4;-3.7153251469135284E-4;0.00732421875;0.03462856635451317;39.977447509765625;32.340965270996094;24.20114517211914;1654267438047047;1654267438046264;6734795125;6734795206;253;240;0.015238095074892044;0.0657963752746582;-8.449554443359375E-4;-867.0795723907829;0.0;0.016535766422748566;0.39561495184898376;0.36919763684272766;-0.5691317319869995;0.6190889477729797;31.049591064453125;;31.1469669342041;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37254901960784315;0.0;;
241;0;1654267438057308;0.635761022567749;;;0.6360931992530823;0.005409650504589081;-0.01107335090637207;-0.7248445749282837;0.12509703636169434;10.435128211975098;2.475827932357788E-4;2.900734543800354E-4;0.0011187493801116943;0.007224082946777344;0.006585726980119944;40.07329177856445;31.90113067626953;24.12323570251465;1654267438056931;1654267438056295;6734798352;6734798436;254;241;0.0;-0.009965300559997559;1.5819072723388672E-4;473.333293199144;0.0;-0.00693766213953495;0.9954167008399963;0.0877547562122345;0.023449424654245377;0.029914941638708115;30.847929000854492;;30.923749923706055;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34509803921568627;0.0;;
241;1;1654267438057308;-0.459320992231369;;;-0.4456940293312073;0.04662827402353287;-1.179221272468567;-0.13057485222816467;-9.824969291687012;0.3433672785758972;0.0011929621687158942;0.0016655955696478486;-9.275980992242694E-4;0.008754730224609375;-0.0953449234366417;41.310302734375;36.4909782409668;24.092485427856445;1654267438057308;1654267438056295;6734803885;6734804086;254;241;-0.04642857238650322;-0.4088088870048523;0.009070932865142822;;0.0;0.04442998766899109;;;;;31.856081008911133;;32.14361572265625;;;;;;;;;0.0;0.5019607843137255;0.0;;
241;2;1654267438057308;-1.147022008895874;;;-1.149240493774414;-0.011720871552824974;0.05483269691467285;8.903437614440918;-4.065354347229004;0.7763199210166931;-0.001689329743385315;-9.177708998322487E-4;-3.7153251469135284E-4;0.00732421875;0.050569985061883926;39.83367919921875;32.3343620300293;24.20114517211914;1654267438057050;1654267438056295;6734805134;6734805216;254;241;0.020476190373301506;0.06655454635620117;-7.833242416381836E-4;-867.0795723907829;0.0;-0.0024007968604564667;0.39560872316360474;0.3691796660423279;-0.5691403150558472;0.6190956830978394;31.049591064453125;;31.147062301635742;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3137254901960784;0.0;;
242;0;1654267438067213;0.635761022567749;;;0.6360711455345154;-3.914628177881241E-4;-0.01729428768157959;-0.7152677774429321;0.1322796493768692;10.438719749450684;-8.197873830795288E-4;0.001353491097688675;5.446188151836395E-5;0.010886192321777344;0.012074091471731663;40.264984130859375;31.895498275756836;24.12323570251465;1654267438066796;1654267438066277;6734808342;6734808426;255;242;0.006428571417927742;-0.009303689002990723;2.4706125259399414E-4;473.333293199144;0.0;-0.0032247286289930344;0.9954165816307068;0.08775539696216583;0.023451387882232666;0.029915370047092438;30.780668258666992;;30.923818588256836;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2823529411764706;0.0;;
242;1;1654267438067213;-0.459320992231369;;;-0.445755273103714;0.011022844351828098;-1.1772066354751587;-0.13192227482795715;-9.829154968261719;0.3433220386505127;0.0011898668017238379;0.0018006183672696352;1.2864984455518425E-4;0.005092620849609375;-0.08296240121126175;41.30730438232422;36.46871566772461;24.092485427856445;1654267438067213;1654267438066277;6734813845;6734814045;255;242;-0.04285714402794838;-0.4069715738296509;0.00905543565750122;;0.0;0.02280338853597641;;;;;31.788864135742188;;32.143985748291016;;;;;;;;;0.0;0.4392156862745098;0.0;;
242;2;1654267438067213;-1.147022008895874;;;-1.1492184400558472;-0.0018346160650253296;0.052237510681152344;8.917802810668945;-4.060565948486328;0.7739257216453552;-0.0027535706758499146;-9.177708998322487E-4;-3.7153251469135284E-4;0.00732421875;0.050021495670080185;39.737831115722656;32.3281135559082;24.20114517211914;1654267438066924;1654267438066277;6734815057;6734815141;255;242;0.022142857313156128;0.06589293479919434;-7.462501525878906E-4;-867.0795723907829;0.0;0.009335216134786606;0.3955875039100647;0.36916959285736084;-0.5691739320755005;0.619084358215332;31.049591064453125;;31.147157669067383;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2549019607843137;0.0;;
243;0;1654267438077401;0.635761022567749;;;0.6361187696456909;0.007345596328377724;-0.00708460807800293;-0.7338228225708008;0.13766659796237946;10.433332443237305;2.4138391017913818E-4;0.0013525784015655518;0.002182748168706894;0.007224082946777344;-0.005488342605531216;40.16913604736328;31.88983726501465;24.12323570251465;1654267438076956;1654267438076307;6734818347;6734818431;256;243;-0.004761904943734407;-0.010732412338256836;1.0120868682861328E-4;473.333293199144;0.0;-0.005855211056768894;0.9954164028167725;0.08775284886360168;0.02345746010541916;0.02992265298962593;30.780668258666992;;30.923879623413086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2235294117647059;0.0;;
243;1;1654267438077401;-0.459320992231369;;;-0.4457422196865082;-0.0179266519844532;-1.1766719818115234;-0.14836367964744568;-9.835344314575195;0.3604779839515686;0.0011436522472649813;6.014042301103473E-4;-7.839205209165812E-4;0.008754730224609375;-0.09697683900594711;41.310302734375;36.44729995727539;24.092485427856445;1654267438077401;1654267438076307;6734823676;6734823999;256;243;-0.04500000178813934;-0.4073631763458252;0.009051322937011719;;0.0;-0.0032037384808063507;;;;;31.856081008911133;;32.14435577392578;;;;;;;;;0.0;0.3803921568627451;0.0;;
243;2;1654267438077401;-1.147022008895874;;;-1.149108648300171;0.038088664412498474;0.05021810531616211;8.90762710571289;-4.0545806884765625;0.7649474143981934;-0.001689329743385315;-9.177708998322487E-4;6.926935166120529E-4;0.00732421875;0.0357305146753788;39.737831115722656;32.321659088134766;24.20114517211914;1654267438076956;1654267438076307;6734825100;6734825158;256;243;0.019999999552965164;0.06259918212890625;-7.174015045166016E-4;-867.0795723907829;0.0;0.04763755202293396;0.3955687880516052;0.36917805671691895;-0.5692082643508911;0.6190597414970398;31.049591064453125;;31.147253036499023;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19215686274509805;0.0;;
244;0;1654267438087345;0.635761022567749;;;0.6360724568367004;-0.01948411390185356;-0.013585090637207031;-0.7260416746139526;0.14065934717655182;10.417770385742188;0.0013025850057601929;2.873353660106659E-4;5.413033068180084E-5;0.010886192321777344;0.015367686748504639;40.16913604736328;31.884241104125977;24.12323570251465;1654267438087314;1654267438086313;6734828355;6734828439;257;244;0.0033333334140479565;-0.00934302806854248;1.9407272338867188E-4;473.333293199144;0.0;-0.03939134627580643;0.9954158663749695;0.08775611966848373;0.02346230298280716;0.029927536845207214;30.847929000854492;;30.923948287963867;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16470588235294117;0.0;;
244;1;1654267438087345;-0.459320992231369;;;-0.4457988142967224;-0.006958222482353449;-1.1736422777175903;-0.15770432353019714;-9.828874588012695;0.3566175699234009;0.0011756912572309375;0.001650882768444717;-9.216956095770001E-4;0.005092620849609375;-0.08782467991113663;41.295326232910156;36.426761627197266;24.092485427856445;1654267438087345;1654267438086313;6734833835;6734834035;257;244;-0.042619045823812485;-0.4056653380393982;0.009028017520904541;;0.0;-0.006764639634639025;;;;;31.856081008911133;;32.14472198486328;;;;;;;;;0.0;0.3215686274509804;0.0;;
244;2;1654267438087345;-1.147022008895874;;;-1.1492871046066284;-0.016538754105567932;0.06358623504638672;8.898050308227539;-4.047996520996094;0.8008604645729065;-6.251037120819092E-4;1.4645420014858246E-4;6.926935166120529E-4;0.00732421875;0.025836516171693802;39.737831115722656;32.31550216674805;24.20114517211914;1654267438087314;1654267438086313;6734835107;6734835164;257;244;0.013095238246023655;0.06795287132263184;-9.083747863769531E-4;-867.0795723907829;0.0;-0.023728135973215103;0.3955647051334381;0.3691644072532654;-0.5692102909088135;0.6190686225891113;31.049591064453125;;31.147348403930664;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13333333333333333;0.0;;
245;0;1654267438097459;0.635761022567749;;;0.6361437439918518;0.018526794388890266;-0.010614395141601562;-0.7236474752426147;0.12868833541870117;10.42315673828125;2.3534893989562988E-4;2.8632208704948425E-4;5.3860247135162354E-5;0.010886192321777344;-0.008781722746789455;40.217063903808594;31.878686904907227;24.12323570251465;1654267438096982;1654267438096313;6734838354;6734838439;258;245;-0.0023809524718672037;-0.011481642723083496;1.5163421630859375E-4;473.333293199144;0.0;0.02081979438662529;0.9954156875610352;0.08775897324085236;0.023460036143660545;0.02992807701230049;30.847929000854492;;30.92401695251465;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10588235294117647;0.0;;
245;1;1654267438097459;-0.459320992231369;;;-0.44574621319770813;-0.009207041934132576;-1.1665523052215576;-0.15146899223327637;-9.823113441467285;0.3425569534301758;0.0011305451625958085;5.920362309552729E-4;-7.782922475598752E-4;0.008754730224609375;-0.10291916131973267;41.328269958496094;36.40601348876953;24.092485427856445;1654267438097459;1654267438096313;6734843835;6734844034;258;245;-0.053809523582458496;-0.40724337100982666;0.008973479270935059;;0.0;-0.03435046225786209;;;;;31.788864135742188;;32.145084381103516;;;;;;;;;0.0;0.25882352941176473;0.0;;
245;2;1654267438097459;-1.147022008895874;;;-1.1492795944213867;-0.022873684763908386;0.05363941192626953;8.885480880737305;-4.043806552886963;0.7775170207023621;-6.251037120819092E-4;-9.177708998322487E-4;0.0017569195479154587;0.00732421875;0.047276467084884644;39.737831115722656;32.309234619140625;24.20114517211914;1654267438096982;1654267438096313;6734845108;6734845214;258;245;0.02261904813349247;0.06772756576538086;-7.662773132324219E-4;-867.0795723907829;0.0;0.002591162919998169;0.3955794870853424;0.36914944648742676;-0.5691881775856018;0.6190884113311768;31.049591064453125;;31.147443771362305;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07450980392156863;0.0;;
246;0;1654267438107217;0.635761022567749;;;0.6360853910446167;-0.012854044325649738;-0.012671351432800293;-0.7320271730422974;0.1346738487482071;10.41956615447998;-8.318573236465454E-4;-7.788017392158508E-4;0.0011178161948919296;0.007224082946777344;0.004936669021844864;40.16913604736328;31.87312126159668;24.107831954956055;1654267438107149;1654267438106315;6734848358;6734848443;259;246;0.0016666667070239782;-0.009731054306030273;1.8101930618286133E-4;473.333293199144;0.0;-0.026773985475301743;0.9954156875610352;0.0877595916390419;0.023458994925022125;0.029926104471087456;30.847929000854492;;30.9240779876709;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043137254901960784;0.0;;
246;1;1654267438107217;-0.459320992231369;;;-0.4458271861076355;0.003939492627978325;-1.1722010374069214;-0.1625061333179474;-9.848159790039062;0.32839345932006836;-0.0010334713151678443;2.907178713940084E-5;0.002520764945074916;0.005092620849609375;-0.09490416944026947;41.30131530761719;36.386383056640625;24.107900619506836;1654267438107217;1654267438106315;6734853838;6734854039;259;246;-0.041904762387275696;-0.4048141837120056;0.009016931056976318;;0.0;-2.7438532561063766E-4;;;;;31.788864135742188;;32.14546585083008;;;;;;;;;0.0;0.2;0.0;;
246;2;1654267438107217;-1.147022008895874;;;-1.149280309677124;-0.022340888157486916;0.06502151489257812;8.889671325683594;-4.044404983520508;0.7864952683448792;-6.251037120819092E-4;1.4645420014858246E-4;6.926935166120529E-4;0.003662109375;0.017591675743460655;39.737831115722656;32.30274963378906;24.20114517211914;1654267438107149;1654267438106315;6734855138;6734855223;259;246;0.011190475896000862;0.0677490234375;-9.288787841796875E-4;-867.0795723907829;0.0;-0.001931317150592804;0.39557158946990967;0.36914846301078796;-0.5691995620727539;0.6190835237503052;31.049591064453125;;31.147539138793945;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01568627450980392;0.0;;
247;0;1654267438117256;0.635761022567749;;;0.6361721158027649;0.008612601086497307;-0.013660192489624023;-0.7248445749282837;0.12868833541870117;10.413579940795898;2.295970916748047E-4;2.8453022241592407E-4;5.321577191352844E-5;0.007224082946777344;5.485302535817027E-4;40.07329177856445;31.867652893066406;24.107831954956055;1654267438117224;1654267438116365;6734858438;6734858532;260;247;-2.380952355451882E-4;-0.012332797050476074;1.951456069946289E-4;473.333293199144;0.0;5.848901346325874E-4;0.995415985584259;0.08775495737791061;0.023459486663341522;0.029929207637906075;30.847929000854492;;30.924135208129883;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011764705882352941;0.0;;
247;1;1654267438117256;-0.459320992231369;;;-0.4458593428134918;-0.021010885015130043;-1.1671218872070312;-0.13847506046295166;-9.827933311462402;0.3461913466453552;-9.651313885115087E-4;0.0018503132741898298;1.3110255531501025E-4;0.005092620849609375;-0.09976544231176376;41.32228088378906;36.36442565917969;24.107900619506836;1654267438117256;1654267438116365;6734863866;6734864067;260;247;-0.04404762014746666;-0.4038494825363159;0.00897786021232605;;0.0;-0.011975386179983616;;;;;31.788864135742188;;32.14580154418945;;;;;;;;;0.0;0.1411764705882353;0.0;;
247;2;1654267438117256;-1.147022008895874;;;-1.1492129564285278;-0.013945544138550758;0.04879117012023926;8.913613319396973;-4.063559055328369;0.7817068696022034;-0.001689329743385315;1.4645420014858246E-4;-3.7153251469135284E-4;0.00732421875;0.04507972300052643;39.977447509765625;32.296661376953125;24.20114517211914;1654267438117078;1654267438116365;6734865148;6734865241;260;247;0.024761904031038284;0.06572842597961426;-6.97016716003418E-4;-867.0795723907829;0.0;0.0041906703263521194;0.39558231830596924;0.36911654472351074;-0.5691856145858765;0.6191084980964661;31.049591064453125;;31.147634506225586;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043137254901960784;0.0;;
248;0;1654267438127320;0.635761022567749;;;0.6360767483711243;0.006041555665433407;-0.012779831886291504;-0.7272387742996216;0.13407529890537262;10.42315673828125;-8.372515439987183E-4;2.836398780345917E-4;-0.0010113809257745743;0.007224082946777344;-0.010977846570312977;40.16913604736328;31.862159729003906;24.12323570251465;1654267438126972;1654267438126244;6734868324;6734868415;261;248;0.0011904762359336019;-0.009471774101257324;1.8256902694702148E-4;473.333293199144;0.0;0.01820255070924759;0.9954161643981934;0.08775336295366287;0.02346101589500904;0.029927507042884827;30.780668258666992;;30.9241886138916;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07058823529411765;0.0;;
248;1;1654267438127320;-0.459320992231369;;;-0.44577816128730774;0.004707368090748787;-1.1711201667785645;-0.15045768022537231;-9.830652236938477;0.313365638256073;5.751756179961376E-5;7.486804970540106E-4;2.7384067652747035E-4;0.008754730224609375;-0.10671616345643997;41.310302734375;36.343318939208984;24.092485427856445;1654267438127320;1654267438126244;6734873669;6734873994;261;248;-0.0473809540271759;-0.4062849283218384;0.009008616209030151;;0.0;-0.005834486335515976;;;;;31.856081008911133;;32.146175384521484;;;;;;;;;0.0;0.0784313725490196;0.0;;
248;2;1654267438127320;-1.147022008895874;;;-1.1492260694503784;-0.004193112254142761;0.05228757858276367;8.920196533203125;-4.04201078414917;0.7817068696022034;-6.251037120819092E-4;1.4645420014858246E-4;-3.7153251469135284E-4;0.00732421875;0.03188640996813774;40.07329177856445;32.29042434692383;24.20114517211914;1654267438126972;1654267438126244;6734875057;6734875150;261;248;0.021666666492819786;0.06612181663513184;-7.469654083251953E-4;-867.0795723907829;0.0;0.03509531915187836;0.39559757709503174;0.3691291809082031;-0.5691820979118347;0.6190944314002991;31.049591064453125;;31.147729873657227;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10196078431372549;0.0;;
249;0;1654267438137307;0.635761022567749;;;0.6361726522445679;0.0167852770537138;-0.025643110275268555;-0.7284358739852905;0.12629413604736328;10.451887130737305;2.2454559803009033E-4;2.8264522552490234E-4;-0.0010117515921592712;0.007224082946777344;0.018662728369235992;40.16913604736328;31.85669708251953;24.12323570251465;1654267438137133;1654267438136301;6734878384;6734878453;262;249;0.011190475896000862;-0.01234889030456543;3.663301467895508E-4;473.333293199144;0.0;0.04695602506399155;0.9954166412353516;0.08774908632040024;0.023461103439331055;0.029923079535365105;30.780668258666992;;30.924245834350586;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13333333333333333;0.0;;
249;1;1654267438137307;-0.459320992231369;;;-0.4456610679626465;0.03113795816898346;-1.1756259202957153;-0.1425844430923462;-9.826866149902344;0.33035844564437866;0.0021775374189019203;6.624889210797846E-4;2.7966455672867596E-4;0.012416839599609375;-0.13367551565170288;41.30730438232422;36.3217887878418;24.092485427856445;1654267438137307;1654267438136301;6734883867;6734884068;262;249;-0.05404761806130409;-0.409797728061676;0.009043276309967041;;0.0;0.013261154294013977;;;;;31.788864135742188;;32.14652633666992;;;;;;;;;0.0;0.0196078431372549;0.0;;
249;2;1654267438137307;-1.147022008895874;;;-1.1492654085159302;-0.008401995524764061;0.06198406219482422;8.917802810668945;-4.050989151000977;0.7858967185020447;-6.251037120819092E-4;1.4645420014858246E-4;6.926935166120529E-4;0.00732421875;0.0274889525026083;39.977447509765625;32.28407287597656;24.20114517211914;1654267438137072;1654267438136301;6734885143;6734885227;262;249;0.013809523545205593;0.06730198860168457;-8.854866027832031E-4;-867.0795723907829;0.0;0.002220243215560913;0.3956102132797241;0.3691321313381195;-0.569172203540802;0.6190938353538513;31.049591064453125;;31.1478214263916;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1607843137254902;0.0;;
