sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
3;1;1654267407389001;-0.459320992231369;;;-1.7694543600082397;0.9176632761955261;2.753652334213257;1.562351942062378;-9.285919189453125;2.1596901416778564;-0.08788347989320755;-2.9036829471588135;-0.05231350660324097;0.2541160583496094;0.3301904499530792;41.226436614990234;33.50054168701172;24.092485427856445;1654267407389001;1654267407388033;6704135367;6704135797;16;3;0.7374061942100525;10.0;-0.021181941032409668;;2498.001220703125;-0.6436763405799866;;;;;31.92324447631836;;31.870342254638672;;;;;;;;;0.0;0.5137254901960784;0.0;;
3;2;1654267407389001;-1.147022008895874;;;-0.5674343109130859;-3.437845230102539;-0.49820899963378906;-19.613300323486328;-6.622960567474365;8.689156532287598;-0.5031815767288208;-3.0215229988098145;-0.2834431529045105;0.054931640625;-0.04696839302778244;39.689910888671875;32.71026611328125;24.216598510742188;1654267407388785;1654267407388033;6704136941;6704137034;16;3;-0.6312968730926514;-10.0;0.007117271423339844;-433.53978619539146;-2626.72021484375;-0.028234004974365234;0.14229314029216766;-0.2622185945510864;-0.6497328877449036;0.6991718411445618;31.116788864135742;;31.065019607543945;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3215686274509804;0.0;;
4;0;1654267407399051;0.635761022567749;;;0.16046616435050964;3.3531835079193115;0.19011199474334717;-1.1677719354629517;0.31842881441116333;10.579977035522461;0.023456424474716187;-0.08434447646141052;-0.00254841148853302;0.062155723571777344;0.10880882292985916;40.217063903808594;32.50785446166992;24.092426300048828;1654267407398766;1654267407398049;6704140159;6704140314;17;4;0.6463022232055664;10.0;-0.002715885639190674;114.14453310957008;2427.09375;0.20888328552246094;0.9963823556900024;0.07588297873735428;0.023235512897372246;0.030400646850466728;30.847929000854492;;30.860626220703125;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2901960784313726;0.0;;
4;1;1654267407399051;-0.459320992231369;;;-1.7514220476150513;2.1894712448120117;2.1851062774658203;-0.09843956679105759;-9.800637245178223;-1.3837976455688477;0.11652122437953949;-3.3759002685546875;0.02288767695426941;0.3896141052246094;0.5488739013671875;41.22943115234375;33.569000244140625;24.061656951904297;1654267407399051;1654267407398049;6704145379;6704145696;17;4;0.8113611936569214;10.0;-0.016808509826660156;;2312.406982421875;0.8391873836517334;;;;;31.856081008911133;;31.870567321777344;;;;;;;;;0.0;0.4549019607843137;0.0;;
4;2;1654267407399051;-1.147022008895874;;;-0.6006004214286804;-3.399030923843384;-0.5016845464706421;-19.613300323486328;-7.911040782928467;0.19632454216480255;-0.7011274099349976;-3.3099279403686523;-1.4370633363723755;0.12451171875;-0.23294822871685028;39.737831115722656;32.74199295043945;24.170236587524414;1654267407398768;1654267407398049;6704146945;6704147030;17;4;-0.687031090259552;-10.0;0.007166922092437744;-457.62532984377225;-2359.544189453125;-0.15390753746032715;0.13389873504638672;-0.2482159584760666;-0.655364453792572;0.7006835341453552;31.116788864135742;;31.06526756286621;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2627450980392157;0.0;;
5;0;1654267407408929;0.635761022567749;;;0.19413332641124725;3.4236981868743896;0.08816331624984741;-0.8182184100151062;-0.18555063009262085;10.183736801147461;0.04474093019962311;-0.0630599781870842;-0.0036126356571912766;0.10243892669677734;0.15633980929851532;40.16913604736328;32.543052673339844;24.077022552490234;1654267407408682;1654267407407997;6704150135;6704150256;18;5;0.6538049578666687;10.0;-0.0012594759464263916;138.23007675795088;2419.659423828125;0.17832374572753906;0.9963791370391846;0.076078861951828;0.022795991972088814;0.03034813143312931;30.847929000854492;;30.860836029052734;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23137254901960785;0.0;;
5;1;1654267407408929;-0.459320992231369;;;-1.7252411842346191;2.7463040351867676;0.6499373912811279;1.0740346908569336;-9.580117225646973;1.8953678607940674;0.13249985873699188;-3.337334156036377;0.13153469562530518;0.2504539489746094;0.3378274738788605;41.22044372558594;33.664005279541016;24.061656951904297;1654267407408929;1654267407407997;6704155318;6704155518;18;5;0.7406216263771057;10.0;-0.004999518394470215;;2489.155029296875;1.3405011892318726;;;;;31.856081008911133;;31.870784759521484;;;;;;;;;0.0;0.39215686274509803;0.0;;
5;2;1654267407408929;-1.147022008895874;;;-0.636104941368103;-3.522233247756958;-0.197179913520813;-14.008474349975586;-7.813477039337158;-9.237428665161133;-0.559585452079773;-3.342918872833252;-2.3906090259552;0.157470703125;-0.23647908866405487;40.025367736816406;32.79228210449219;24.154781341552734;1654267407408792;1654267407407997;6704156938;6704157023;18;5;-0.6806002259254456;-10.0;0.0028168559074401855;-481.7108734921531;-2408.83349609375;-0.30586886405944824;0.1293126493692398;-0.23047110438346863;-0.6622151732444763;0.701164960861206;31.049591064453125;;31.065481185913086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20392156862745098;0.0;;
6;0;1654267407419076;0.635761022567749;;;0.229966402053833;3.4506664276123047;-0.09108707308769226;-0.7134721279144287;-0.49140989780426025;10.461463928222656;0.03516291081905365;0.03591296449303627;-0.006805311888456345;0.043845176696777344;0.061219021677970886;40.025367736816406;32.573272705078125;24.107831954956055;1654267407418814;1654267407418025;6704160234;6704160338;19;6;0.6141479015350342;10.0;0.0013012439012527466;162.3156203427587;2421.504150390625;0.27344751358032227;0.9963639974594116;0.07629267126321793;0.022787276655435562;0.0303154569119215;30.847929000854492;;30.861045837402344;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17254901960784313;0.0;;
6;1;1654267407419076;-0.459320992231369;;;-1.698872447013855;2.5318078994750977;-0.520256757736206;0.7003132104873657;-9.75525188446045;1.7943477630615234;-0.08187387883663177;-3.460174560546875;0.19978678226470947;0.030727386474609375;0.047091953456401825;41.214454650878906;33.70151138305664;24.107900619506836;1654267407419076;1654267407418025;6704165401;6704165863;19;6;0.6430867910385132;10.0;0.004001975059509277;;2581.327392578125;1.0636353492736816;;;;;31.856081008911133;;31.87101173400879;;;;;;;;;0.0;0.3333333333333333;0.0;;
6;2;1654267407419076;-1.147022008895874;;;-0.6734510660171509;-3.727700710296631;0.08634626865386963;-1.2000936269760132;-8.023568153381348;-9.033323287963867;-0.19562047719955444;-3.498295783996582;-2.669435977935791;0.054931640625;-0.08342108130455017;39.689910888671875;32.82543182373047;24.20114517211914;1654267407418920;1654267407418025;6704166941;6704167033;19;6;-0.6205787658691406;-10.0;-0.001233518123626709;-505.7964171405339;-2427.427978515625;-0.6445467472076416;0.12652695178985596;-0.20998278260231018;-0.6685594320297241;0.7020872235298157;31.049591064453125;;31.065690994262695;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1411764705882353;0.0;;
7;0;1654267407429157;0.635761022567749;;;0.2613346576690674;3.030792236328125;-0.0993722677230835;-0.45908817648887634;-0.6045359373092651;10.47702693939209;0.028777554631233215;0.07741774618625641;-0.005741085857152939;0.036520957946777344;0.059267450124025345;40.025367736816406;32.60104751586914;24.12323570251465;1654267407428897;1654267407428142;6704170304;6704170417;20;7;0.6055734157562256;10.0;0.0014196038246154785;186.4011642295581;2382.619384765625;-0.08760213851928711;0.9963427782058716;0.07645801454782486;0.02315540798008442;0.03032003343105316;30.847929000854492;;30.861255645751953;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11372549019607843;0.0;;
7;1;1654267407429157;-0.459320992231369;;;-1.6764709949493408;2.085007905960083;-1.5969717502593994;-0.08764634281396866;-10.043944358825684;-0.024337932467460632;-0.1841461956501007;-3.2209317684173584;0.22618457674980164;-0.038852691650390625;-0.05960814282298088;41.214454650878906;33.7294921875;24.107900619506836;1654267407429157;1654267407428142;6704175540;6704175943;20;7;0.6055734157562256;10.0;0.012284398078918457;;2623.3330078125;0.6195363998413086;;;;;31.788864135742188;;31.87124252319336;;;;;;;;;0.0;0.27450980392156865;0.0;;
7;2;1654267407429157;-1.147022008895874;;;-0.7073110938072205;-3.21791934967041;0.17661035060882568;9.530718803405762;-8.466495513916016;-1.4622586965560913;-0.004059910774230957;-3.262037754058838;-2.4097652435302734;0.018310546875;-0.031708646565675735;39.83367919921875;32.852989196777344;24.20114517211914;1654267407428942;1654267407428142;6704176963;6704177065;20;7;-0.5959271192550659;-10.0;-0.0025230050086975098;-529.8819607889147;-2405.11376953125;0.05729389190673828;0.1241225004196167;-0.18950271606445312;-0.6734473705291748;0.7036697268486023;31.049591064453125;;31.065919876098633;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08235294117647059;0.0;;
8;0;1654267407439041;0.635761022567749;;;0.29122376441955566;3.032057762145996;-0.04985511302947998;-0.497395396232605;-0.3728969097137451;10.446500778198242;0.0085572749376297;0.021013814955949783;6.44264742732048E-4;0.054831504821777344;0.08077974617481232;39.977447509765625;32.62882995605469;24.12323570251465;1654267407438791;1654267407438039;6704180216;6704180310;21;8;0.6066452264785767;10.0;7.122159004211426E-4;209.4395102976014;2344.213623046875;0.06311392784118652;0.9963281750679016;0.0765647292137146;0.02342672273516655;0.030319269746541977;30.847929000854492;;30.861478805541992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050980392156862744;0.0;;
8;1;1654267407439041;-0.459320992231369;;;-1.6621191501617432;1.1857576370239258;-1.5559041500091553;-0.5277064442634583;-9.93241024017334;-0.5732856392860413;-0.09220126271247864;-3.0664167404174805;0.16898946464061737;-0.060825347900390625;-0.09784471988677979;41.226436614990234;33.75986862182617;24.107900619506836;1654267407439041;1654267407438039;6704185463;6704185867;21;8;0.596998929977417;10.0;0.011968493461608887;;2617.240478515625;-0.28642749786376953;;;;;31.788864135742188;;31.871435165405273;;;;;;;;;0.0;0.21568627450980393;0.0;;
8;2;1654267407439041;-1.147022008895874;;;-0.7385905385017395;-3.0461127758026123;0.2090376615524292;14.956578254699707;-8.520963668823242;3.4596214294433594;-0.10622552037239075;-3.1024041175842285;-1.7190830707550049;0.018310546875;-0.0377676896750927;39.83367919921875;32.87973403930664;24.20114517211914;1654267407438856;1654267407438039;6704186947;6704187031;21;8;-0.5905680656433105;-10.0;-0.0029862523078918457;-553.9675046757142;-2372.226318359375;0.02289605140686035;0.12066969275474548;-0.1715051233768463;-0.6774032115936279;0.7050883769989014;31.049591064453125;;31.06614875793457;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023529411764705882;0.0;;
9;0;1654267407449051;0.635761022567749;;;0.3209375739097595;2.8710875511169434;0.008876621723175049;-0.4273650050163269;0.16579847037792206;10.20887565612793;-0.011663004755973816;-0.05454617366194725;0.007029617205262184;0.058493614196777344;0.08186975866556168;40.025367736816406;32.65681457519531;24.107831954956055;1654267407448884;1654267407448062;6704190237;6704190329;22;9;0.6012861728668213;9.444703102111816;-1.2680888175964355E-4;232.4778563656447;2323.116943359375;-0.13727426528930664;0.9963327050209045;0.07653074711561203;0.02331635355949402;0.03034273348748684;30.847929000854492;;30.86170768737793;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00392156862745098;0.0;;
9;1;1654267407449051;-0.459320992231369;;;-1.6538149118423462;0.6899780631065369;-0.6825435161590576;-1.2715067863464355;-9.591464042663574;-0.10571925342082977;0.029463469982147217;-3.008356809616089;0.0569111704826355;-0.005893707275390625;0.009261533617973328;41.22344207763672;33.78855895996094;24.092485427856445;1654267407449051;1654267407448062;6704195448;6704195856;22;9;0.6312968730926514;10.0;0.005250334739685059;;2559.745361328125;-0.8253559470176697;;;;;31.788864135742188;;31.871631622314453;;;;;;;;;0.0;0.15294117647058825;0.0;;
9;2;1654267407449051;-1.147022008895874;;;-0.7671840786933899;-2.7878737449645996;0.05473673343658447;10.408193588256836;-9.212289810180664;0.30286651849746704;-0.24351060390472412;-2.9874677658081055;-1.0198869705200195;0.0439453125;-0.07757642865180969;39.737831115722656;32.9066276550293;24.20114517211914;1654267407448920;1654267407448062;6704196941;6704197025;22;9;-0.5980707406997681;-10.0;-7.819533348083496E-4;-577.0058506801844;-2323.117431640625;0.2064220905303955;0.114796943962574;-0.1563708633184433;-0.6809549331665039;0.7061657905578613;31.049591064453125;;31.066377639770508;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03529411764705882;0.0;;
10;0;1654267407459003;0.635761022567749;;;0.34789592027664185;2.721187114715576;0.1306876540184021;-0.3519476354122162;0.608127236366272;10.67514705657959;-0.011663004755973816;-0.04071124643087387;0.013414965942502022;0.06581783294677734;0.11288966983556747;40.16913604736328;32.68497085571289;24.107831954956055;1654267407458778;1654267407458042;6704200200;6704200311;23;10;0.6055734157562256;8.635952949523926;-0.0018669664859771729;255.51620260853355;2280.8994140625;-0.09343099594116211;0.9963441491127014;0.07645639032125473;0.02302868664264679;0.030372951179742813;30.780668258666992;;30.86192512512207;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06274509803921569;0.0;;
10;1;1654267407459003;-0.459320992231369;;;-1.647861123085022;0.4711398780345917;0.11534571647644043;-0.17471638321876526;-10.099505424499512;1.4619327783584595;0.025882970541715622;-2.8139827251434326;0.01500275731086731;0.07467269897460938;0.13566841185092926;41.22344207763672;33.81707763671875;24.077072143554688;1654267407459003;1654267407458042;6704205395;6704205798;23;10;0.6741693615913391;10.0;-8.872747421264648E-4;;2506.939453125;-0.4869241416454315;;;;;31.788864135742188;;31.8718318939209;;;;;;;;;0.0;0.09411764705882353;0.0;;
10;2;1654267407459003;-1.147022008895874;;;-0.7952821850776672;-2.890115261077881;-0.08884549140930176;2.3786394596099854;-7.620145320892334;-3.19865345954895;-0.2041342556476593;-2.8012282848358154;-0.6399586200714111;0.084228515625;-0.13908590376377106;39.737831115722656;32.93559646606445;24.18568992614746;1654267407458906;1654267407458042;6704206944;6704207028;23;10;-0.6141479015350342;-10.0;0.001269221305847168;-600.0441967482277;-2277.7275390625;0.23758673667907715;0.10774287581443787;-0.14349588751792908;-0.6840680837631226;0.7070016264915466;31.049591064453125;;31.066598892211914;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09411764705882353;0.0;;
11;0;1654267407469032;0.635761022567749;;;0.37620505690574646;2.911998987197876;0.1850593090057373;-0.801459014415741;0.9672574996948242;10.55184555053711;-0.011663004755973816;0.0039862096309661865;0.017671866342425346;0.10243892669677734;0.16303138434886932;40.07329177856445;32.71574401855469;24.077022552490234;1654267407468836;1654267407468047;6704210200;6704210317;24;11;0.6195069551467896;7.786678791046143;-0.0026437044143676758;278.5545486765768;2245.24609375;0.06627273559570312;0.9963486194610596;0.07638673484325409;0.022958187386393547;0.030454231426119804;30.780668258666992;;30.86212730407715;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12549019607843137;0.0;;
11;1;1654267407469032;-0.459320992231369;;;-1.6402173042297363;0.930598795413971;0.9403860569000244;-0.7588820457458496;-9.962014198303223;1.1555626392364502;-0.04708556458353996;-2.829319477081299;0.01717829704284668;0.14791488647460938;0.24197138845920563;41.205467224121094;33.85335922241211;24.061656951904297;1654267407469032;1654267407468047;6704215450;6704215846;24;11;0.7095391154289246;10.0;-0.007233738899230957;;2459.2236328125;-0.4331074357032776;;;;;31.788864135742188;;31.87203598022461;;;;;;;;;0.0;0.03529411764705882;0.0;;
11;2;1654267407469032;-1.147022008895874;;;-0.8221099972724915;-2.497377872467041;-0.18424153327941895;-6.1967926025390625;-9.61331844329834;-2.2912509441375732;-0.08174833655357361;-2.8608248233795166;-0.6942341327667236;0.087890625;-0.1569092720746994;39.977447509765625;32.9669075012207;24.170236587524414;1654267407468894;1654267407468047;6704216949;6704217055;24;11;-0.6162915229797363;-9.747360229492188;0.0026320219039916992;-622.0353454107791;-2253.066650390625;0.4209709167480469;0.10018565505743027;-0.1315394788980484;-0.6864833831787109;0.7080965638160706;31.049591064453125;;31.06681251525879;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15294117647058825;0.0;;
12;0;1654267407479004;0.635761022567749;;;0.40544572472572327;2.9165854454040527;0.18330693244934082;-0.9498994946479797;0.9241618514060974;10.257957458496094;4.348158836364746E-5;0.009307336062192917;0.014479195699095726;0.09877681732177734;0.14838585257530212;40.36083221435547;32.7477912902832;24.077022552490234;1654267407478726;1654267407478020;6704220168;6704220304;25;12;0.610932469367981;6.909459114074707;-0.0026186704635620117;300.5456971007096;2245.099609375;-0.07767224311828613;0.9963477849960327;0.0763460099697113;0.02300487458705902;0.0305495448410511;30.780668258666992;;30.862333297729492;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1843137254901961;0.0;;
12;1;1654267407479004;-0.459320992231369;;;-1.6271717548370361;1.472283124923706;1.0831618309020996;-0.9323325157165527;-9.677348136901855;0.22686965763568878;-0.060521747916936874;-2.9056951999664307;0.03700822591781616;0.20650863647460938;0.31200799345970154;41.21146011352539;33.901100158691406;24.061656951904297;1654267407479004;1654267407478020;6704225388;6704225799;25;12;0.7331189513206482;10.0;-0.008332014083862305;;2438.85693359375;0.06124413013458252;;;;;31.788864135742188;;31.87224578857422;;;;;;;;;0.0;0.023529411764705882;0.0;;
12;2;1654267407479004;-1.147022008895874;;;-0.8504977226257324;-3.128314733505249;-0.22919416427612305;-9.84495735168457;-9.73661994934082;-0.2819172441959381;-0.022151753306388855;-2.9374494552612305;-1.098639726638794;0.128173828125;-0.22181659936904907;39.737831115722656;33.00187683105469;24.154781341552734;1654267407478867;1654267407478020;6704226968;6704227052;25;12;-0.6345123052597046;-8.895729064941406;0.003274202346801758;-644.0264938984848;-2210.24169921875;-0.28093886375427246;0.09330905228853226;-0.11809922009706497;-0.6885973215103149;0.709351658821106;30.982389450073242;;31.067020416259766;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21568627450980393;0.0;;
13;0;1654267407489011;0.635761022567749;;;0.4341343939304352;2.9230782985687256;0.17654776573181152;-0.9319429993629456;0.5578489899635315;10.300454139709473;0.004300370812416077;-0.0066560376435518265;0.011286517605185509;0.09511470794677734;0.1466524600982666;40.217063903808594;32.77824401855469;24.077022552490234;1654267407488716;1654267407488024;6704230150;6704230262;26;13;0.6066452264785767;6.04879903793335;-0.002522110939025879;322.53684582683394;2226.25341796875;0.13124418258666992;0.9963441491127014;0.07637538015842438;0.02299162745475769;0.03060384839773178;30.847929000854492;;30.862529754638672;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24313725490196078;0.0;;
13;1;1654267407489011;-0.459320992231369;;;-1.6096209287643433;1.9135220050811768;0.6574690341949463;-0.35705000162124634;-9.606062889099121;0.17404194176197052;-0.004752179607748985;-2.8912458419799805;0.08007341623306274;0.17354965209960938;0.2592715322971344;41.21146011352539;33.95119857788086;24.061656951904297;1654267407489011;1654267407488024;6704235397;6704235801;26;13;0.7148981690406799;10.0;-0.0050574541091918945;;2480.963623046875;0.48665642738342285;;;;;31.788864135742188;;31.872461318969727;;;;;;;;;0.0;0.08235294117647059;0.0;;
13;2;1654267407489011;-1.147022008895874;;;-0.8816124796867371;-2.991983652114868;-0.06598114967346191;-9.478046417236328;-9.489418029785156;-0.7445967197418213;-0.026408642530441284;-2.9278714656829834;-1.603082299232483;0.09521484375;-0.16406773030757904;39.977447509765625;33.0375862121582;24.170236587524414;1654267407488866;1654267407488024;6704236967;6704237051;26;13;-0.610932469367981;-7.962285995483398;9.425878524780273E-4;-667.0648402049467;-2240.3251953125;-0.07466697692871094;0.08809864521026611;-0.10300369560718536;-0.6907898187637329;0.7102382183074951;31.049591064453125;;31.06725311279297;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27450980392156865;0.0;;
14;0;1654267407498945;0.635761022567749;;;0.4633718430995941;2.883786916732788;0.15684396028518677;-0.9624691009521484;0.1693897694349289;10.684723854064941;0.019199535250663757;-0.00559181347489357;-0.00254841148853302;0.09877681732177734;0.14122481644153595;40.217063903808594;32.80865478515625;24.092426300048828;1654267407498707;1654267407498009;6704240146;6704240258;27;14;0.6012861728668213;5.171675205230713;-0.0022406280040740967;344.5279942509667;2219.994873046875;0.013112306594848633;0.9963389039039612;0.07644640654325485;0.022951507940888405;0.030627841129899025;30.780668258666992;;30.862747192382812;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3058823529411765;0.0;;
14;1;1654267407498945;-0.459320992231369;;;-1.5896278619766235;2.055448293685913;0.18880248069763184;-1.0085757970809937;-10.17130184173584;0.6084006428718567;0.002007109113037586;-2.907273530960083;0.12298470735549927;0.08932113647460938;0.12850388884544373;41.214454650878906;33.988887786865234;24.077072143554688;1654267407498945;1654267407498009;6704245376;6704245666;27;14;0.6709539294242859;10.0;-0.001452326774597168;;2537.70703125;0.14307796955108643;;;;;31.788864135742188;;31.872682571411133;;;;;;;;;0.0;0.1411764705882353;0.0;;
