sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
174;1;1654265679130470;-0.459320992231369;;;-0.44588446617126465;0.004821060225367546;-1.165482997894287;-0.12857288122177124;-9.819576263427734;0.3390246033668518;0.0018757140496745706;0.003731155302375555;-0.0010697850957512856;0.008754730224609375;-0.08518852293491364;40.61841583251953;35.893375396728516;24.061656951904297;1654265679130470;1654265679129526;4975877377;4975877671;187;174;-0.04285714402794838;-0.4030957818031311;0.008965253829956055;;0.0;0.004830406978726387;;;;;31.2512264251709;;31.51288604736328;;;;;;;;;0.0;0.06274509803921569;0.0;;
174;2;1654265679130470;-1.147022008895874;;;-1.1487092971801758;-0.014927882701158524;0.03956198692321777;8.902240753173828;-4.067748546600342;0.7613561153411865;-0.002085775136947632;0.0020615682005882263;-1.5203654766082764E-4;0.00732421875;0.04026186093688011;39.450294494628906;30.950029373168945;24.154781341552734;1654265679130265;1654265679129526;4975878197;4975878264;187;174;0.017619047313928604;0.050618648529052734;-5.651712417602539E-4;-867.0795723907829;0.0;2.60169617831707E-4;0.41945138573646545;0.34791702032089233;-0.582485556602478;0.603096067905426;30.780668258666992;;30.798046112060547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12156862745098039;0.0;;
175;0;1654265679140635;0.635761022567749;;;0.6365558505058289;-0.013847989961504936;-0.02605617046356201;-0.7230489253997803;0.12270283699035645;10.453682899475098;0.0015095174312591553;0.0014987178146839142;-0.0021071098744869232;0.0035619735717773438;-0.007157261949032545;39.64198684692383;30.570009231567383;24.077022552490234;1654265679140635;1654265679139604;4975883529;4975883856;188;175;-0.0011904762359336019;-0.02384483814239502;3.7223100662231445E-4;473.333293199144;0.0;0.012646956369280815;0.9971871376037598;0.06201840192079544;0.03474540263414383;0.02375420369207859;30.511699676513672;;30.544986724853516;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1607843137254902;0.0;;
175;1;1654265679140635;-0.459320992231369;;;-0.44585683941841125;-0.017099529504776;-1.1645958423614502;-0.11535174399614334;-9.834970474243164;0.3404397964477539;-2.9607638134621084E-4;0.002870764583349228;1.2466256157495081E-4;0.012416839599609375;-0.13264624774456024;40.633392333984375;35.87319564819336;24.061656951904297;1654265679140589;1654265679139604;4975887500;4975887937;188;175;-0.05166666582226753;-0.40376365184783936;0.008958429098129272;;0.0;0.009225776419043541;;;;;31.318466186523438;;31.513338088989258;;;;;;;;;0.0;0.00392156862745098;0.0;;
175;2;1654265679140635;-1.147022008895874;;;-1.1486889123916626;0.0018302854150533676;0.032552480697631836;8.904036521911621;-4.072536945343018;0.7864952683448792;-0.00102156400680542;-6.688199937343597E-5;-1.5203654766082764E-4;0.00732421875;0.039710354059934616;39.114837646484375;30.949813842773438;24.154781341552734;1654265679140472;1654265679139604;4975888326;4975888407;188;175;0.023333333432674408;0.05000710487365723;-4.6503543853759766E-4;-867.0795723907829;0.0;0.03689140826463699;0.41940659284591675;0.34785130620002747;-0.58251953125;0.6031323075294495;30.780668258666992;;30.798046112060547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1803921568627451;0.0;;
176;0;1654265679150462;0.635761022567749;;;0.636583149433136;-0.029935643076896667;-0.03524363040924072;-0.7338228225708008;0.11611878126859665;10.412383079528809;0.002562776207923889;0.001497715711593628;-0.0010417122393846512;0.007224082946777344;0.01871899887919426;39.737831115722656;30.56993865966797;24.077022552490234;1654265679150430;1654265679149510;4975893402;4975893460;189;176;0.0071428571827709675;-0.024663805961608887;5.034804344177246E-4;473.333293199144;0.0;-0.015408879145979881;0.9971864223480225;0.06203070282936096;0.03475276380777359;0.023743649944663048;30.511699676513672;;30.544967651367188;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2235294117647059;0.0;;
176;1;1654265679150462;-0.459320992231369;;;-0.4458097815513611;0.015822751447558403;-1.1747000217437744;-0.11472322791814804;-9.836480140686035;0.3110525608062744;7.590876193717122E-4;0.002671448513865471;-9.23062558285892E-4;0.008754730224609375;-0.10946901142597198;40.633392333984375;35.85072708129883;24.061656951904297;1654265679150462;1654265679149510;4975897384;4975897792;189;176;-0.041904762387275696;-0.40533632040023804;0.009036153554916382;;0.0;0.03188611939549446;;;;;31.318466186523438;;31.5137882232666;;;;;;;;;0.0;0.054901960784313725;0.0;;
176;2;1654265679150462;-1.147022008895874;;;-1.1486849784851074;-0.020477525889873505;0.025684833526611328;8.920196533203125;-4.055777549743652;0.7823054194450378;4.267692565917969E-5;-6.688199937343597E-5;-0.0012162607163190842;0.00732421875;0.06122015416622162;39.35445022583008;30.949796676635742;24.154781341552734;1654265679150256;1654265679149510;4975898208;4975898265;189;176;0.030238095670938492;0.04988908767700195;-3.669261932373047E-4;-867.0795723907829;0.0;0.03219131380319595;0.4193889796733856;0.3477955162525177;-0.582526445388794;0.6031701564788818;30.780668258666992;;30.798046112060547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23921568627450981;0.0;;
177;0;1654265679160443;0.635761022567749;;;0.6366393566131592;0.003289111889898777;-0.02708256244659424;-0.7248445749282837;0.11432313174009323;10.42315673828125;0.0014875531196594238;4.3249502778053284E-4;2.378225326538086E-5;0.007224082946777344;-0.017067329958081245;39.64198684692383;30.569833755493164;24.077022552490234;1654265679160120;1654265679159480;4975903343;4975903427;190;177;-0.0030952380038797855;-0.026350021362304688;3.8689374923706055E-4;473.333293199144;0.0;0.010936793871223927;0.9971857070922852;0.06204172968864441;0.0347563773393631;0.023741448298096657;30.511699676513672;;30.54494857788086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2823529411764706;0.0;;
177;1;1654265679160443;-0.459320992231369;;;-0.4458049535751343;0.009480796754360199;-1.1737933158874512;-0.11438659578561783;-9.842123985290527;0.3323308825492859;6.796680390834808E-4;6.819669506512582E-4;4.162252298556268E-4;0.008754730224609375;-0.09275954216718674;40.630393981933594;35.828826904296875;24.061656951904297;1654265679160443;1654265679159480;4975907372;4975907573;190;177;-0.04238095134496689;-0.40548115968704224;0.009029179811477661;;0.0;0.001169675961136818;;;;;31.2512264251709;;31.51419448852539;;;;;;;;;0.0;0.11372549019607843;0.0;;
177;2;1654265679160443;-1.147022008895874;;;-1.1486854553222656;-0.005220333114266396;0.03886103630065918;8.923190116882324;-4.042609691619873;0.7356184720993042;0.0011069029569625854;9.973431006073952E-4;9.121894836425781E-4;0.00732421875;0.04632876068353653;39.64198684692383;30.94976806640625;24.154781341552734;1654265679160159;1654265679159480;4975908145;4975908229;190;177;0.01785714365541935;0.04990339279174805;-5.551576614379883E-4;-867.0795723907829;0.0;-0.02012753300368786;0.41935819387435913;0.3477975130081177;-0.5825621485710144;0.603155791759491;30.780668258666992;;30.798046112060547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30196078431372547;0.0;;
178;0;1654265679170383;0.635761022567749;;;0.6366710066795349;0.007603209465742111;-0.033512115478515625;-0.7110779285430908;0.11432313174009323;10.445901870727539;0.0014767050743103027;4.3161213397979736E-4;-0.0010391771793365479;0.007224082946777344;0.01596621796488762;39.64198684692383;30.569717407226562;24.077022552490234;1654265679170061;1654265679169463;4975913326;4975913407;191;178;0.0028571428265422583;-0.02729952335357666;4.787445068359375E-4;473.333293199144;0.0;0.00164046511054039;0.997185230255127;0.06204940006136894;0.03475857153534889;0.02373502217233181;30.511699676513672;;30.54492950439453;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3411764705882353;0.0;;
178;1;1654265679170383;-0.459320992231369;;;-0.4458550810813904;-1.3840734027326107E-4;-1.1633636951446533;-0.11284176260232925;-9.830477714538574;0.3567451238632202;6.734532653354108E-4;6.623829249292612E-4;4.2127285269089043E-4;0.012416839599609375;-0.10786812752485275;40.62141036987305;35.809207916259766;24.061656951904297;1654265679170383;1654265679169463;4975917297;4975917497;191;178;-0.04833333194255829;-0.40397733449935913;0.008948951959609985;;0.0;-0.0018468867056071758;;;;;31.318466186523438;;31.514617919921875;;;;;;;;;0.0;0.17254901960784313;0.0;;
178;2;1654265679170383;-1.147022008895874;;;-1.1486849784851074;-0.015749026089906693;0.03635764122009277;8.917802810668945;-4.0533833503723145;0.7637503147125244;0.002171128988265991;-0.0011311070993542671;-1.5203654766082764E-4;0.00732421875;0.04467420279979706;39.30652618408203;30.949533462524414;24.154781341552734;1654265679170116;1654265679169463;4975918113;4975918198;191;178;0.019999999552965164;0.04988908767700195;-5.193948745727539E-4;-867.0795723907829;0.0;0.010273881256580353;0.41930925846099854;0.3478044867515564;-0.5826117992401123;0.6031379103660583;30.780668258666992;;30.798046112060547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3607843137254902;0.0;;
179;0;1654265679180364;0.635761022567749;;;0.63664710521698;-0.00852450355887413;-0.04069685935974121;-0.7158663272857666;0.13587094843387604;10.448296546936035;0.0014661401510238647;0.0014949552714824677;2.6093795895576477E-5;0.010886192321777344;0.03193244710564613;39.689910888671875;30.56964874267578;24.077022552490234;1654265679180042;1654265679179472;4975923334;4975923416;192;179;0.010714286006987095;-0.02658247947692871;5.813837051391602E-4;473.333293199144;0.0;0.0032624490559101105;0.9971844553947449;0.06205815076828003;0.03476627543568611;0.023734770715236664;30.511699676513672;;30.544910430908203;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.403921568627451;0.0;;
179;1;1654265679180364;-0.459320992231369;;;-0.4458352029323578;0.002799658104777336;-1.1793607473373413;-0.13676398992538452;-9.83021068572998;0.3476980924606323;6.662007654085755E-4;6.419831188395619E-4;4.2640831088647246E-4;0.005092620849609375;-0.08306531608104706;40.64237594604492;35.786521911621094;24.061656951904297;1654265679180364;1654265679179472;4975927297;4975927498;192;179;-0.034285712987184525;-0.4045736789703369;0.00907200574874878;;0.0;0.04370901733636856;;;;;31.318466186523438;;31.515058517456055;;;;;;;;;0.0;0.23529411764705882;0.0;;
179;2;1654265679180364;-1.147022008895874;;;-1.1486796140670776;-0.003014884889125824;0.04032135009765625;8.901641845703125;-4.048594951629639;0.7894880175590515;0.0011069029569625854;-6.688199937343597E-5;9.121894836425781E-4;0.00732421875;0.03309200704097748;39.35445022583008;30.9494571685791;24.154781341552734;1654265679180099;1654265679179472;4975928109;4975928167;192;179;0.015714285895228386;0.0497281551361084;-5.76019287109375E-4;-867.0795723907829;0.0;-0.02109033241868019;0.4192921221256256;0.34777405858039856;-0.5826094150543213;0.6031696200370789;30.780668258666992;;30.798046112060547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196078431372549;0.0;;
180;0;1654265679190359;0.635761022567749;;;0.6366431713104248;-0.012434074655175209;-0.032648444175720215;-0.7242460250854492;0.13287819921970367;10.433332443237305;0.0025197267532348633;0.0014938674867153168;2.7026981115341187E-5;0.007224082946777344;0.0027527972124516964;39.689910888671875;30.56964111328125;24.077022552490234;1654265679190035;1654265679189453;4975933307;4975933365;193;180;0.0023809524718672037;-0.026464462280273438;4.6640634536743164E-4;473.333293199144;0.0;-0.04641368240118027;0.997183620929718;0.062066998332738876;0.03477168083190918;0.023737041279673576;30.511699676513672;;30.544891357421875;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4627450980392157;0.0;;
180;1;1654265679190359;-0.459320992231369;;;-0.4458419978618622;0.0021488582715392113;-1.1705079078674316;-0.1205565556883812;-9.846027374267578;0.3467486500740051;-0.001394875580444932;0.0025251021143049;-0.001964497147127986;0.008754730224609375;-0.10788582265377045;40.6064338684082;35.76572799682617;24.061656951904297;1654265679190359;1654265679189453;4975937277;4975937478;193;180;-0.04285714402794838;-0.4043698310852051;0.009003907442092896;;0.0;0.018980100750923157;;;;;31.318466186523438;;31.51549530029297;;;;;;;;;0.0;0.29411764705882354;0.0;;
180;2;1654265679190359;-1.147022008895874;;;-1.1486250162124634;0.018235953524708748;0.04019618034362793;8.89685344696045;-4.062960147857666;0.7499836683273315;4.267692565917969E-5;-6.688199937343597E-5;-1.5203654766082764E-4;0.00732421875;0.045777320861816406;39.450294494628906;30.9492244720459;24.154781341552734;1654265679190048;1654265679189453;4975938059;4975938144;193;180;0.014761905185878277;0.048090219497680664;-5.742311477661133E-4;-867.0795723907829;0.0;-0.03921978175640106;0.4192449152469635;0.34774118661880493;-0.5826445817947388;0.6031874418258667;30.780668258666992;;30.798046112060547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47843137254901963;0.0;;
181;0;1654265679200486;0.635761022567749;;;0.6366162896156311;-0.012151187285780907;-0.03411710262298584;-0.707486629486084;0.13407529890537262;10.429142951965332;0.0025091618299484253;0.0014924630522727966;0.0010920744389295578;0.007224082946777344;0.011011193506419659;39.977447509765625;30.569541931152344;24.077022552490234;1654265679200346;1654265679199522;4975943347;4975943432;194;181;0.004761904943734407;-0.025658011436462402;4.8738718032836914E-4;473.333293199144;0.0;0.031460732221603394;0.9971827268600464;0.062078021466732025;0.034775927662849426;0.023741312325000763;30.511699676513672;;30.544872283935547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5215686274509804;0.0;;
181;1;1654265679200486;-0.459320992231369;;;-0.44590991735458374;-0.043721530586481094;-1.1658122539520264;-0.12837716937065125;-9.828739166259766;0.3656010627746582;-3.323843120597303E-4;0.002745093544945121;1.5378007083199918E-4;0.012416839599609375;-0.11167045682668686;40.62141036987305;35.74536895751953;24.061656951904297;1654265679200486;1654265679199522;4975947363;4975947563;194;181;-0.041904762387275696;-0.40233224630355835;0.008967787027359009;;0.0;0.01600639894604683;;;;;31.318466186523438;;31.51593017578125;;;;;;;;;0.0;0.35294117647058826;0.0;;
181;2;1654265679200486;-1.147022008895874;;;-1.1486461162567139;0.007063223049044609;0.025576353073120117;8.89146614074707;-4.061763286590576;0.7667431235313416;-0.00102156400680542;-0.0021953321993350983;-0.0012162607163190842;0.00732421875;0.0557049959897995;39.35445022583008;30.9489803314209;24.154781341552734;1654265679200320;1654265679199522;4975948142;4975948226;194;181;0.028809523209929466;0.04872322082519531;-3.6537647247314453E-4;-867.0795723907829;0.0;0.052933476865291595;0.4191809594631195;0.34770920872688293;-0.5827083587646484;0.6031887531280518;30.780668258666992;;30.798046112060547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5411764705882353;0.0;;
182;0;1654265679210523;0.635761022567749;;;0.6366244554519653;-0.01079563982784748;-0.036278367042541504;-0.7320271730422974;0.1412578970193863;10.433332443237305;0.001434430480003357;-6.374865770339966E-4;2.8559938073158264E-5;0.007224082946777344;0.00825839675962925;39.64198684692383;30.56945037841797;24.077022552490234;1654265679210285;1654265679209515;4975953343;4975953428;195;182;0.006428571417927742;-0.025902986526489258;5.182623863220215E-4;473.333293199144;0.0;0.03557657450437546;0.9971820712089539;0.06208689510822296;0.03477753698825836;0.023744432255625725;30.511699676513672;;30.54485321044922;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5803921568627451;0.0;;
182;1;1654265679210523;-0.459320992231369;;;-0.44585925340652466;0.0016470979899168015;-1.1651692390441895;-0.14181485772132874;-9.821240425109863;0.34108227491378784;6.880073342472315E-4;0.0016296489629894495;3.0122773023322225E-4;0.008754730224609375;-0.10304684937000275;40.62141036987305;35.724700927734375;24.061656951904297;1654265679210523;1654265679209515;4975957357;4975957557;195;182;-0.04595237970352173;-0.4038521647453308;0.008962839841842651;;0.0;0.012299558147788048;;;;;31.318466186523438;;31.516361236572266;;;;;;;;;0.0;0.41568627450980394;0.0;;
182;2;1654265679210523;-1.147022008895874;;;-1.1486709117889404;0.014415785670280457;0.03129243850708008;8.920196533203125;-4.049792289733887;0.7589619159698486;4.267692565917969E-5;-6.688199937343597E-5;-1.5203654766082764E-4;0.00732421875;0.04798351600766182;39.49821853637695;30.948955535888672;24.154781341552734;1654265679210262;1654265679209515;4975958142;4975958246;195;182;0.024047618731856346;0.04946708679199219;-4.470348358154297E-4;-867.0795723907829;0.0;0.03904428705573082;0.41916346549987793;0.3476943075656891;-0.5827282071113586;0.6031903624534607;30.780668258666992;;30.798046112060547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;;
183;0;1654265679220536;0.635761022567749;;;0.6366265416145325;0.005246627144515514;-0.030808448791503906;-0.7469909191131592;0.14065934717655182;10.412981986999512;0.0014240741729736328;4.251338541507721E-4;0.0010934937745332718;0.007224082946777344;-0.0011011200258508325;39.64198684692383;30.569351196289062;24.077022552490234;1654265679220532;1654265679219582;4975963436;4975963518;196;183;9.523809421807528E-4;-0.025965571403503418;4.401206970214844E-4;473.333293199144;0.0;0.00739167258143425;0.9971813559532166;0.06209566071629524;0.03477868810296059;0.02374592050909996;30.511699676513672;;30.54483413696289;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6431372549019608;0.0;;
183;1;1654265679220536;-0.459320992231369;;;-0.44588327407836914;-0.00513377133756876;-1.1590981483459473;-0.14174103736877441;-9.836201667785645;0.33763450384140015;7.210887270048261E-4;0.0026608691550791264;1.6440209583379328E-4;0.008754730224609375;-0.0820121169090271;40.64537048339844;35.703861236572266;24.061656951904297;1654265679220536;1654265679219582;4975967396;4975967858;196;183;-0.04857143014669418;-0.40313154458999634;0.008916139602661133;;0.0;-0.020614534616470337;;;;;31.318466186523438;;31.516769409179688;;;;;;;;;0.0;0.4745098039215686;0.0;;
183;2;1654265679220536;-1.147022008895874;;;-1.1486659049987793;-0.005906030535697937;0.03216862678527832;8.925583839416504;-4.049792289733887;0.7739257216453552;-0.00102156400680542;-0.0011311070993542671;-1.5203654766082764E-4;0.00732421875;0.034195173531770706;39.450294494628906;30.948688507080078;24.154781341552734;1654265679220527;1654265679219582;4975968235;4975968316;196;183;0.02261904813349247;0.0493168830871582;-4.595518112182617E-4;-867.0795723907829;0.0;0.027510736137628555;0.4191575050354004;0.34768372774124146;-0.5827330350875854;0.60319584608078;30.780668258666992;;30.798046112060547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6588235294117647;0.0;;
184;0;1654265679230466;0.635761022567749;;;0.6366112232208252;-0.014419309794902802;-0.02998650074005127;-0.7589619159698486;0.1388636976480484;10.422558784484863;0.0014138668775558472;-6.4057856798172E-4;-0.0010340400040149689;0.010886192321777344;0.025325771421194077;39.737831115722656;30.569255828857422;24.077022552490234;1654265679230411;1654265679229496;4975973349;4975973442;197;184;0.0019047618843615055;-0.025506019592285156;4.283785820007324E-4;473.333293199144;0.0;-0.040015462785959244;0.9971808195114136;0.06210625171661377;0.03477982431650162;0.023739883676171303;30.511699676513672;;30.544815063476562;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7019607843137254;0.0;;
184;1;1654265679230466;-0.459320992231369;;;-0.44579628109931946;0.019889235496520996;-1.1766912937164307;-0.14623209834098816;-9.828123092651367;0.333551287651062;-3.453708777669817E-4;0.002817079657688737;0.00121836899779737;0.012416839599609375;-0.10144445300102234;40.64836883544922;35.68251037597656;24.061656951904297;1654265679230466;1654265679229496;4975977372;4975977573;197;184;-0.040714286267757416;-0.4057413339614868;0.009051471948623657;;0.0;0.051436230540275574;;;;;31.318466186523438;;31.517194747924805;;;;;;;;;0.0;0.5333333333333333;0.0;;
184;2;1654265679230466;-1.147022008895874;;;-1.1487305164337158;-0.016936244443058968;0.04206538200378418;8.92917537689209;-4.047996520996094;0.7523778676986694;4.267692565917969E-5;-0.0011311070993542671;-1.5203654766082764E-4;0.00732421875;0.05294739082455635;39.450294494628906;30.948638916015625;24.154781341552734;1654265679230352;1654265679229496;4975978164;4975978257;197;184;0.01666666753590107;0.051255226135253906;-6.009340286254883E-4;-867.0795723907829;0.0;-0.04457089304924011;0.41915157437324524;0.3477037847042084;-0.5827491879463196;0.603172779083252;30.780668258666992;;30.798046112060547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7215686274509804;0.0;;
185;0;1654265679240645;0.635761022567749;;;0.6366278529167175;-0.006239093840122223;-0.03269016742706299;-0.7439981698989868;0.14903905987739563;10.431536674499512;0.0024680346250534058;-6.419532001018524E-4;0.0010952167212963104;0.010886192321777344;0.01815687119960785;39.546142578125;30.56913948059082;24.06161880493164;1654265679240616;1654265679239630;4975983525;4975983856;198;185;0.0035714285913854837;-0.026004910469055176;4.6700239181518555E-4;473.333293199144;0.0;-0.0015327408909797668;0.9971800446510315;0.06211723014712334;0.03478015959262848;0.023746591061353683;30.511699676513672;;30.544795989990234;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7607843137254902;0.0;;
185;1;1654265679240645;-0.459320992231369;;;-0.44583386182785034;0.0070815784856677055;-1.1667730808258057;-0.13865768909454346;-9.832560539245605;0.3522403836250305;6.362030399031937E-4;5.094581283628941E-4;4.4632621575146914E-4;0.012416839599609375;-0.10576946288347244;40.61541748046875;35.66203689575195;24.061656951904297;1654265679240645;1654265679239630;4975987495;4975987961;198;185;-0.0476190485060215;-0.40519148111343384;0.008975178003311157;;0.0;0.00610110629349947;;;;;31.318466186523438;;31.517595291137695;;;;;;;;;0.0;0.592156862745098;0.0;;
185;2;1654265679240645;-1.147022008895874;;;-1.1486730575561523;0.0023710443638265133;0.03412961959838867;8.923788070678711;-4.049792289733887;0.767341673374176;0.0011069029569625854;-0.0021953321993350983;-1.5203654766082764E-4;0.00732421875;0.05294746160507202;39.546142578125;30.94826889038086;24.154781341552734;1654265679240541;1654265679239630;4975988315;4975988399;198;185;0.02190476283431053;0.04953145980834961;-4.875659942626953E-4;-867.0795723907829;0.0;0.007553886156529188;0.4191332161426544;0.3477272093296051;-0.5827763080596924;0.603145956993103;30.780668258666992;;30.798046112060547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7803921568627451;0.0;;
186;0;1654265679250485;0.635761022567749;;;0.6366628408432007;0.013805714435875416;-0.027683377265930176;-0.7416039705276489;0.13706804811954498;10.442310333251953;0.002458035945892334;4.2079389095306396E-4;0.0010958071798086166;0.0035619735717773438;-0.003853925270959735;39.737831115722656;30.56902503967285;24.077022552490234;1654265679250470;1654265679249501;4975993367;4975993499;199;186;-0.0028571428265422583;-0.027054548263549805;3.954768180847168E-4;473.333293199144;0.0;-0.009695128537714481;0.9971790313720703;0.0621318593621254;0.034779611974954605;0.02375151216983795;30.511699676513672;;30.544776916503906;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8235294117647058;0.0;;
186;1;1654265679250485;-0.459320992231369;;;-0.44589218497276306;-0.011166347190737724;-1.1489977836608887;-0.13681477308273315;-9.832852363586426;0.3323500156402588;-0.0014584993477910757;0.0014801432844251394;-7.540893275290728E-4;0.008754730224609375;-0.0966026708483696;40.61841583251953;35.642303466796875;24.061656951904297;1654265679250485;1654265679249501;4975997377;4975997838;199;186;-0.05761904641985893;-0.4028642177581787;0.008838444948196411;;0.0;-0.06451012939214706;;;;;31.2512264251709;;31.517993927001953;;;;;;;;;0.0;0.6549019607843137;0.0;;
186;2;1654265679250485;-1.147022008895874;;;-1.148672103881836;0.005038261413574219;0.03759264945983887;8.902240753173828;-4.034229755401611;0.7763199210166931;-0.00102156400680542;-0.0011311070993542671;-1.5203654766082764E-4;0.00732421875;0.05791133642196655;39.35445022583008;30.94808578491211;24.154781341552734;1654265679250364;1654265679249501;4975998184;4975998253;199;186;0.01904761977493763;0.04950284957885742;-5.370378494262695E-4;-867.0795723907829;0.0;-0.010787134990096092;0.41913044452667236;0.34772807359695435;-0.5827758312225342;0.6031478047370911;30.780668258666992;;30.798046112060547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8392156862745098;0.0;;
187;0;1654265679260476;0.635761022567749;;;0.6366081833839417;-0.0273757167160511;-0.02693653106689453;-0.7104793787002563;0.13407529890537262;10.432135581970215;0.0024480819702148438;-6.448961794376373E-4;0.001096181571483612;0.010886192321777344;0.00715729221701622;39.689910888671875;30.56890869140625;24.077022552490234;1654265679260347;1654265679259474;4976003363;4976003456;200;187;-0.0011904762359336019;-0.02541482448577881;3.848075866699219E-4;473.333293199144;0.0;-0.046109363436698914;0.9971780180931091;0.06214699521660805;0.03477747365832329;0.023756321519613266;30.511699676513672;;30.544757843017578;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8823529411764706;0.0;;
187;1;1654265679260476;-0.459320992231369;;;-0.4458642303943634;0.0078544020652771;-1.160392165184021;-0.1381971538066864;-9.837674140930176;0.3366156816482544;7.030614651739597E-4;0.002440348267555237;-8.854803745634854E-4;0.008754730224609375;-0.09499120712280273;40.64537048339844;35.621131896972656;24.061656951904297;1654265679260476;1654265679259474;4976007359;4976007793;200;187;-0.04952380806207657;-0.40370285511016846;0.008926093578338623;;0.0;-0.027314066886901855;;;;;31.318466186523438;;31.518409729003906;;;;;;;;;0.0;0.7137254901960784;0.0;;
187;2;1654265679260476;-1.147022008895874;;;-1.1486622095108032;-0.01094166561961174;0.04044651985168457;8.900444984436035;-4.062361717224121;0.7631517648696899;-0.002085775136947632;-0.0011311070993542671;9.121894836425781E-4;0.00732421875;0.02592223882675171;39.01898956298828;30.947771072387695;24.154781341552734;1654265679260227;1654265679259474;4976008140;4976008234;200;187;0.014761905185878277;0.04920601844787598;-5.778074264526367E-4;-867.0795723907829;0.0;0.001287255436182022;0.4191056489944458;0.3477006256580353;-0.5827969312667847;0.6031603813171387;30.780668258666992;;30.798046112060547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9019607843137255;0.0;;
188;0;1654265679270410;0.635761022567749;;;0.6366375088691711;0.00235183909535408;-0.0372922420501709;-0.7218518257141113;0.14185644686222076;10.414777755737305;0.001373976469039917;4.1776150465011597E-4;-0.001031896099448204;0.010886192321777344;0.011561783961951733;39.737831115722656;30.56882095336914;24.077022552490234;1654265679270370;1654265679269466;4976013359;4976013444;201;188;0.0071428571827709675;-0.026294589042663574;5.327463150024414E-4;473.333293199144;0.0;0.006621248088777065;0.9971775412559509;0.06215447559952736;0.03477701172232628;0.02375725656747818;30.511699676513672;;30.544742584228516;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9411764705882353;0.0;;
188;1;1654265679270410;-0.459320992231369;;;-0.4458649754524231;-0.02121252939105034;-1.1612560749053955;-0.12975794076919556;-9.819648742675781;0.33360224962234497;0.0018010014900937676;0.003435735823586583;-0.0010184437269344926;0.012416839599609375;-0.11227131634950638;40.639381408691406;35.60051727294922;24.061656951904297;1654265679270410;1654265679269466;4976017338;4976017567;201;188;-0.04952380806207657;-0.4036805033683777;0.008932739496231079;;0.0;-0.028619593009352684;;;;;31.2512264251709;;31.518802642822266;;;;;;;;;0.0;0.7725490196078432;0.0;;
188;2;1654265679270410;-1.147022008895874;;;-1.148698091506958;-0.02098323032259941;0.031801462173461914;8.901042938232422;-4.067748546600342;0.760757565498352;-0.002085775136947632;9.973431006073952E-4;-1.5203654766082764E-4;0.00732421875;0.04467453435063362;39.689910888671875;30.94758415222168;24.154781341552734;1654265679270162;1654265679269466;4976018133;4976018214;201;188;0.02428571507334709;0.05028247833251953;-4.5430660247802734E-4;-867.0795723907829;0.0;0.01576784998178482;0.41907718777656555;0.3476537764072418;-0.5828248858451843;0.6031802296638489;30.780668258666992;;30.798046112060547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9607843137254902;0.0;;
