sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
445;0;1654265783385379;0.635761022567749;;;0.6364587545394897;-0.012130750343203545;-0.03827691078186035;-0.727837324142456;0.1322796493768692;10.42195987701416;9.742826223373413E-4;-4.730038344860077E-4;3.463439643383026E-4;0.010886192321777344;0.02256733737885952;39.64198684692383;30.63428497314453;24.077022552490234;1654265783385310;1654265783384356;5080127928;5080128009;465;445;0.0069047617726027966;-0.027909278869628906;5.468130111694336E-4;473.333293199144;0.0;-0.011167898774147034;0.9966031908988953;0.07131879031658173;0.03333253040909767;0.024180099368095398;30.57897186279297;;30.622777938842773;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36470588235294116;0.0;;
445;1;1654265783385379;-0.459320992231369;;;-0.44598475098609924;0.026804106310009956;-1.1665445566177368;-0.1354943811893463;-9.828749656677246;0.34085971117019653;-7.036319584585726E-4;-4.6278699301183224E-5;6.966899964027107E-4;0.012416839599609375;-0.09152691811323166;40.82807922363281;33.15164566040039;24.061656951904297;1654265783385379;1654265783384356;5080131784;5080132277;465;445;-0.039523810148239136;-0.40108412504196167;0.008973419666290283;;0.0;0.06242454797029495;;;;;31.4528865814209;;31.772171020507812;;;;;;;;;0.0;0.5333333333333333;0.0;;
445;2;1654265783385379;-1.147022008895874;;;-1.1484735012054443;0.0022171875461935997;0.024091005325317383;8.899846076965332;-4.041412353515625;0.7936778664588928;7.981061935424805E-5;2.059098333120346E-4;-2.757050096988678E-4;0.00732421875;0.030358748510479927;39.546142578125;30.906538009643555;24.170236587524414;1654265783385371;1654265783384356;5080132949;5080133033;465;445;0.014999999664723873;0.03485323116183281;-3.4415721893310547E-4;-867.0795723907829;0.0;0.0099434033036232;0.4199407994747162;0.3460702896118164;-0.5839476585388184;0.6024038195610046;30.847929000854492;;30.83159828186035;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34509803921568627;0.0;;
446;0;1654265783395377;0.635761022567749;;;0.6365129947662354;0.020203838124871254;-0.02802133560180664;-0.729034423828125;0.12689268589019775;10.42076301574707;-0.0011562854051589966;5.908161401748657E-4;3.47379595041275E-4;0.007224082946777344;-0.013769377954304218;39.977447509765625;30.634258270263672;24.092426300048828;1654265783395288;1654265783394297;5080137912;5080138006;466;446;-0.0059523810632526875;-0.030078887939453125;4.0030479431152344E-4;473.333293199144;0.0;-0.012257499620318413;0.9966033697128296;0.07131515443325043;0.03333421051502228;0.024182090535759926;30.57897186279297;;30.622758865356445;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3058823529411765;0.0;;
446;1;1654265783395377;-0.459320992231369;;;-0.44603997468948364;-0.012276075780391693;-1.1526978015899658;-0.12114501744508743;-9.827022552490234;0.37139713764190674;-7.009526016190648E-4;-4.798907320946455E-5;6.96461065672338E-4;0.008754730224609375;-0.08390114456415176;40.81310272216797;33.14753341674805;24.061656951904297;1654265783395377;1654265783394297;5080141756;5080142200;466;446;-0.047857142984867096;-0.39754003286361694;0.00886690616607666;;0.0;0.0024878233671188354;;;;;31.4528865814209;;31.772159576416016;;;;;;;;;0.0;0.47843137254901963;0.0;;
446;2;1654265783395377;-1.147022008895874;;;-1.148420810699463;0.005267788656055927;0.02293109893798828;8.913613319396973;-4.039018154144287;0.768538773059845;-9.844303131103516E-4;-8.583152666687965E-4;-0.0013399291783571243;0.003662109375;0.023183055222034454;39.546142578125;30.906391143798828;24.170236587524414;1654265783395288;1654265783394297;5080142543;5080142950;466;446;0.014523809775710106;0.03358802944421768;-3.275871276855469E-4;-867.0795723907829;0.0;0.044459931552410126;0.4199807643890381;0.3460844159126282;-0.583909809589386;0.6024044156074524;30.847929000854492;;30.831592559814453;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2901960784313726;0.0;;
447;0;1654265783405455;0.635761022567749;;;0.6365019679069519;0.005620545707643032;-0.032915472984313965;-0.7433996200561523;0.13407529890537262;10.425551414489746;-0.001158386468887329;5.904138088226318E-4;-7.15920701622963E-4;0.007224082946777344;-0.005504230502992868;39.88159942626953;30.634214401245117;24.077022552490234;1654265783405455;1654265783404262;5080147911;5080148017;467;447;-7.142857066355646E-4;-0.029637813568115234;4.7022104263305664E-4;473.333293199144;0.0;-0.012148086912930012;0.9966034293174744;0.07131411135196686;0.033336091786623;0.024181870743632317;30.57897186279297;;30.622739791870117;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24313725490196078;0.0;;
447;1;1654265783405455;-0.459320992231369;;;-0.44603481888771057;-0.004628237336874008;-1.1590051651000977;-0.1378549039363861;-9.843827247619629;0.34950828552246094;3.6209519021213055E-4;-2.2986768453847617E-4;-3.554286086000502E-4;0.005092620849609375;-0.08662664890289307;40.81010437011719;33.14574432373047;24.061656951904297;1654265783405447;1654265783404262;5080151747;5080152200;467;447;-0.04928571358323097;-0.3991761803627014;0.008915424346923828;;0.0;0.01493353396654129;;;;;31.4528865814209;;31.772153854370117;;;;;;;;;0.0;0.4196078431372549;0.0;;
447;2;1654265783405455;-1.147022008895874;;;-1.148497462272644;0.010283236391842365;0.03231048583984375;8.903437614440918;-4.0527849197387695;0.7960720658302307;0.0011440366506576538;2.059098333120346E-4;7.88521021604538E-4;0.003662109375;0.016007350757718086;39.64198684692383;30.90630340576172;24.170236587524414;1654265783405455;1654265783404262;5080152539;5080152941;467;447;0.0011904762359336019;0.03581788018345833;-4.61578369140625E-4;-867.0795723907829;0.0;0.0037327073514461517;0.41998350620269775;0.34610459208488464;-0.5839115977287292;0.6023892760276794;30.847929000854492;;30.831600189208984;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23137254901960785;0.0;;
448;0;1654265783415458;0.635761022567749;;;0.6365295648574829;0.019253524020314217;-0.03676652908325195;-0.7260416746139526;0.1364694982767105;10.429142951965332;-9.626150131225586E-5;-0.0015384294092655182;-7.147882133722305E-4;0.010886192321777344;5.504230502992868E-4;39.88159942626953;30.63416862487793;24.077022552490234;1654265783415458;1654265783414299;5080157939;5080158023;468;448;0.0016666667070239782;-0.03074169158935547;5.252361297607422E-4;473.333293199144;0.0;0.004078244790434837;0.9966036677360535;0.07131142914295197;0.0333339162170887;0.024178216233849525;30.57897186279297;;30.62272071838379;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1843137254901961;0.0;;
448;1;1654265783415458;-0.459320992231369;;;-0.44600701332092285;-0.0023370198905467987;-1.151399850845337;-0.13167819380760193;-9.83945083618164;0.33865082263946533;3.975143772549927E-4;6.797517416998744E-4;-0.0015492347301915288;0.005092620849609375;-0.09698016941547394;40.81310272216797;33.13835906982422;24.061656951904297;1654265783415452;1654265783414299;5080161764;5080162244;468;448;-0.04952380806207657;-0.3995954990386963;0.008856922388076782;;0.0;-0.010858829133212566;;;;;31.4528865814209;;31.772130966186523;;;;;;;;;0.0;0.3568627450980392;0.0;;
448;2;1654265783415458;-1.147022008895874;;;-1.1484633684158325;-0.002361353486776352;0.03108382225036621;8.883685111999512;-4.079121112823486;0.8038532137870789;0.0011440366506576538;2.059098333120346E-4;7.88521021604538E-4;0.003662109375;0.024839017540216446;39.546142578125;30.90608024597168;24.170236587524414;1654265783415458;1654265783414299;5080162566;5080162949;468;448;0.008333333767950535;0.034609925001859665;-4.4405460357666016E-4;-867.0795723907829;0.0;-0.024806465953588486;0.41997629404067993;0.34603166580200195;-0.5838806629180908;0.6024661064147949;30.847929000854492;;30.831594467163086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17254901960784313;0.0;;
449;0;1654265783426285;0.635761022567749;;;0.6365050673484802;-0.0020892294123768806;-0.03337860107421875;-0.7296329736709595;0.13048399984836578;10.420164108276367;-9.833276271820068E-5;-4.7449395060539246E-4;0.0014146827161312103;0.010886192321777344;0.009357193484902382;39.977447509765625;30.63414192199707;24.077022552490234;1654265783425688;1654265783424245;5080168230;5080168324;469;449;0.0;-0.029761791229248047;4.76837158203125E-4;473.333293199144;0.0;-0.03268423676490784;0.9966036677360535;0.07131209969520569;0.033332012593746185;0.024179289117455482;30.57897186279297;;30.62270164489746;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12549019607843137;0.0;;
449;1;1654265783426285;-0.459320992231369;;;-0.44609102606773376;-0.03912793844938278;-1.1302965879440308;-0.12168750911951065;-9.84503173828125;0.33574986457824707;3.987897071056068E-4;8.133621886372566E-4;-4.917026381008327E-4;0.005092620849609375;-0.12694914638996124;40.798126220703125;33.133934020996094;24.061656951904297;1654265783426285;1654265783424245;5080172949;5080173149;469;449;-0.059761904180049896;-0.3968989849090576;0.008694589138031006;;0.0;-0.07519912719726562;;;;;31.4528865814209;;31.77211570739746;;;;;;;;;0.0;0.28627450980392155;0.0;;
449;2;1654265783426285;-1.147022008895874;;;-1.1484564542770386;-0.014657086692750454;0.031200647354125977;8.901042938232422;-4.063559055328369;0.811634361743927;-9.844303131103516E-4;-8.583152666687965E-4;7.88521021604538E-4;0.003662109375;0.01876727305352688;39.450294494628906;30.905872344970703;24.170236587524414;1654265783425767;1654265783424245;5080173225;5080173315;469;449;0.007619047537446022;0.03444389998912811;-4.457235336303711E-4;-867.0795723907829;0.0;-0.022691424936056137;0.4199996888637543;0.3459850251674652;-0.5838273167610168;0.6025283932685852;30.780668258666992;;30.831594467163086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10588235294117647;0.0;;
450;0;1654265783435450;0.635761022567749;;;0.6364901661872864;0.02224057912826538;-0.030136704444885254;-0.7320271730422974;0.12210428714752197;10.425551414489746;-1.0040402412414551E-4;5.893334746360779E-4;0.0014153774827718735;0.007224082946777344;-0.004403386265039444;39.83367919921875;30.63409996032715;24.077022552490234;1654265783435174;1654265783434304;5080177939;5080178023;470;450;-0.002619047649204731;-0.02916574478149414;4.305243492126465E-4;473.333293199144;0.0;0.010610342025756836;0.99660325050354;0.07131560146808624;0.033332739025354385;0.02418898232281208;30.57897186279297;;30.622682571411133;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06274509803921569;0.0;;
450;1;1654265783435450;-0.459320992231369;;;-0.4460820257663727;0.009744835086166859;-1.1528024673461914;-0.13339483737945557;-9.835759162902832;0.35688167810440063;4.00073011405766E-4;9.470354416407645E-4;5.657948204316199E-4;0.008754730224609375;-0.10134232044219971;40.798126220703125;33.12879180908203;24.061656951904297;1654265783435450;1654265783434304;5080181785;5080182270;470;450;-0.046666666865348816;-0.3986942768096924;0.008867710828781128;;0.0;0.0243840329349041;;;;;31.4528865814209;;31.7721004486084;;;;;;;;;0.0;0.23137254901960785;0.0;;
450;2;1654265783435450;-1.147022008895874;;;-1.1484992504119873;-0.015747439116239548;0.028405189514160156;8.908226013183594;-4.062960147857666;0.7858967185020447;7.981061935424805E-5;2.059098333120346E-4;-2.757050096988678E-4;0.00732421875;0.020423224195837975;39.64198684692383;30.90565299987793;24.170236587524414;1654265783435312;1654265783434304;5080182914;5080182999;470;450;0.011428571306169033;0.03547152131795883;-4.057884216308594E-4;-867.0795723907829;0.0;-0.0031833937391638756;0.4200105369091034;0.34595105051994324;-0.5838053822517395;0.6025614142417908;30.780668258666992;;30.831594467163086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047058823529411764;0.0;;
451;0;1654265783445310;0.6357610821723938;;;0.6364663243293762;0.01089496910572052;-0.02814650535583496;-0.7230489253997803;0.13048399984836578;10.42195987701416;9.618997573852539E-4;5.889385938644409E-4;3.5163015127182007E-4;0.010886192321777344;-0.015962276607751846;39.977447509765625;30.634065628051758;24.077022552490234;1654265783445209;1654265783444256;5080187934;5080188015;471;451;-0.004047619178891182;-0.028209686279296875;4.0209293365478516E-4;473.333293199144;0.0;-0.0029997341334819794;0.9966028928756714;0.07131846994161606;0.03333315998315811;0.024195479229092598;30.57897186279297;;30.622663497924805;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00392156862745098;0.0;;
451;1;1654265783445310;-0.4593207836151123;;;-0.44608405232429504;-0.030802687630057335;-1.1403310298919678;-0.1260138750076294;-9.830873489379883;0.3501809239387512;-6.291664903983474E-4;0.001893063192255795;-6.287035066634417E-4;0.008754730224609375;-0.11387591063976288;40.81310272216797;33.12504196166992;24.061656951904297;1654265783445310;1654265783444256;5080191764;5080192238;471;451;-0.0533333346247673;-0.3980407118797302;0.008771777153015137;;0.0;-0.029105521738529205;;;;;31.4528865814209;;31.772085189819336;;;;;;;;;0.0;0.17647058823529413;0.0;;
451;2;1654265783445310;-1.1470221281051636;;;-1.1484901905059814;-0.027184966951608658;0.031167268753051758;8.908824920654297;-4.057573318481445;0.7745242714881897;7.981061935424805E-5;-8.583152666687965E-4;7.88521021604538E-4;0.003662109375;0.029254917055368423;39.49821853637695;30.905418395996094;24.170236587524414;1654265783445274;1654265783444256;5080192567;5080192946;471;451;0.009047619067132473;0.03525111451745033;-4.4524669647216797E-4;-867.0795723907829;0.0;-0.01496553048491478;0.4200078845024109;0.34594279527664185;-0.5838028192520142;0.6025705933570862;30.847929000854492;;30.83159065246582;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00392156862745098;0.0;;
452;0;1654265783455356;0.6357620358467102;;;0.6364058256149292;-0.01576755754649639;-0.029777884483337402;-0.7182605266571045;0.1280897855758667;10.414777755737305;-1.0438263416290283E-4;5.884431302547455E-4;3.517884761095047E-4;0.007224082946777344;0.003302540397271514;39.977447509765625;30.634029388427734;24.077022552490234;1654265783455189;1654265783454250;5080197942;5080198027;472;452;4.761904710903764E-4;-0.025751590728759766;4.253983497619629E-4;473.333293199144;0.0;-0.0330718457698822;0.9966024160385132;0.0713217481970787;0.033335812389850616;0.02420050837099552;30.57897186279297;;30.622644424438477;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050980392156862744;0.0;;
452;1;1654265783455356;-0.459318608045578;;;-0.4460196793079376;0.0071363202296197414;-1.165130376815796;-0.13795584440231323;-9.830757141113281;0.33871573209762573;3.964943753089756E-4;9.338260279037058E-4;5.740834167227149E-4;0.012416839599609375;-0.10461512207984924;40.81010437011719;33.11915588378906;24.061656951904297;1654265783455356;1654265783454250;5080201756;5080202218;472;452;-0.04119047522544861;-0.3987640142440796;0.008962541818618774;;0.0;0.07560797780752182;;;;;31.4528865814209;;31.772077560424805;;;;;;;;;0.0;0.11764705882352941;0.0;;
452;2;1654265783455356;-1.1470232009887695;;;-1.148461937904358;0.005330866668373346;0.02123713493347168;8.901042938232422;-4.046200752258301;0.7679402232170105;0.0011440366506576538;2.059098333120346E-4;-2.757050096988678E-4;0.003662109375;0.030339496210217476;39.2106819152832;30.905134201049805;24.154781341552734;1654265783455223;1654265783454250;5080202554;5080202931;472;452;0.016428571194410324;0.03427215293049812;-3.033876419067383E-4;-867.0795723907829;0.0;0.06254532933235168;0.420021116733551;0.34595662355422974;-0.5837946534156799;0.602561354637146;30.780668258666992;;30.831584930419922;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06274509803921569;0.0;;
453;0;1654265783465337;0.6357649564743042;;;0.636443555355072;-8.413270115852356E-4;-0.030449628829956055;-0.7284358739852905;0.12928688526153564;10.417770385742188;-1.0642409324645996E-4;5.878433585166931E-4;3.5173259675502777E-4;0.010886192321777344;-0.021466512233018875;39.977447509765625;30.634035110473633;24.077022552490234;1654265783465203;1654265783464245;5080207933;5080208014;473;453;-0.0011904762359336019;-0.02714395523071289;4.349946975708008E-4;473.333293199144;0.0;0.04675016179680824;0.9966021180152893;0.07132280617952347;0.03333863615989685;0.02420242875814438;30.57897186279297;;30.62262535095215;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11372549019607843;0.0;;
453;1;1654265783465337;-0.4593118727207184;;;-0.44603103399276733;-0.00748539948835969;-1.1647933721542358;-0.13905403017997742;-9.826573371887207;0.35627639293670654;3.536693111527711E-4;-4.0763651486486197E-4;-0.0013911003479734063;0.008754730224609375;-0.08990546315908432;40.80711364746094;33.11368942260742;24.061656951904297;1654265783465337;1654265783464245;5080211779;5080212232;473;453;-0.02547619119286537;-0.4003411531448364;0.008959949016571045;;0.0;0.0408090241253376;;;;;31.4528865814209;;31.77205467224121;;;;;;;;;0.0;0.058823529411764705;0.0;;
453;2;1654265783465337;-1.1470264196395874;;;-1.1484755277633667;0.0015225084498524666;0.034079551696777344;8.90762710571289;-4.045003890991211;0.7547720670700073;0.0011440366506576538;0.0012701349332928658;-0.0013399291783571243;0.003662109375;0.019871294498443604;39.546142578125;30.904991149902344;24.170236587524414;1654265783465203;1654265783464245;5080212540;5080212923;473;453;0.005476190708577633;0.034795984625816345;-4.868507385253906E-4;-867.0795723907829;0.0;-0.03549496456980705;0.42001786828041077;0.34597182273864746;-0.5838068127632141;0.6025431156158447;30.780668258666992;;30.83157730102539;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12549019607843137;0.0;;
454;0;1654265783475296;0.6357707381248474;;;0.6365060210227966;0.026448622345924377;-0.0443267822265625;-0.7284358739852905;0.12629413604736328;10.421361923217773;-1.0822713375091553E-4;5.871355533599854E-4;-7.126536220312119E-4;0.007224082946777344;0.013760587200522423;39.83367919921875;30.634000778198242;24.077022552490234;1654265783475102;1654265783474232;5080217916;5080218000;474;454;0.010238095186650753;-0.02941131591796875;6.3323974609375E-4;473.333293199144;0.0;0.08163651823997498;0.9966023564338684;0.07131797075271606;0.03334245830774307;0.024203576147556305;30.57897186279297;;30.62260627746582;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17254901960784313;0.0;;
454;1;1654265783475296;-0.4592984616756439;;;-0.446012943983078;0.017924271523952484;-1.1524033546447754;-0.13095936179161072;-9.80255126953125;0.339183509349823;3.539047611411661E-4;-2.7443215367384255E-4;-3.315017675049603E-4;0.008754730224609375;-0.08718262612819672;40.819091796875;33.10966110229492;24.061656951904297;1654265783475296;1654265783474232;5080221775;5080222240;474;454;-0.05047618970274925;-0.3977036476135254;0.008864641189575195;;0.0;0.02689484879374504;;;;;31.4528865814209;;31.772035598754883;;;;;;;;;0.0;0.0;0.0;;
454;2;1654265783475296;-1.1470328569412231;;;-1.1483687162399292;0.015711653977632523;0.01812458038330078;8.901042938232422;-4.059369087219238;0.7811083197593689;7.981061935424805E-5;0.002334360033273697;-0.0013399291783571243;0.003662109375;0.046918369829654694;39.49821853637695;30.904861450195312;24.170236587524414;1654265783475157;1654265783474232;5080222518;5080222642;474;454;0.018333332613110542;0.032076653093099594;-2.589225769042969E-4;-867.0795723907829;0.0;0.019712533801794052;0.4200173020362854;0.34597763419151306;-0.583811342716217;0.6025357842445374;30.780668258666992;;30.831573486328125;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1843137254901961;0.0;;
455;0;1654265783485311;0.635780394077301;;;0.636524498462677;0.02482042834162712;-0.03883183002471924;-0.7272387742996216;0.1256955862045288;10.40340518951416;-1.0991096496582031E-4;-4.7779083251953125E-4;3.5151466727256775E-4;0.007224082946777344;-0.0016512705478817225;39.737831115722656;30.633995056152344;24.077022552490234;1654265783485079;1654265783484224;5080227855;5080227939;475;455;0.004285714123398066;-0.029764175415039062;5.547404289245605E-4;473.333293199144;0.0;0.031201200559735298;0.9966025352478027;0.0713174045085907;0.03333975374698639;0.02420036680996418;30.57897186279297;;30.622587203979492;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23137254901960785;0.0;;
455;1;1654265783485311;-0.45927610993385315;;;-0.4460064768791199;0.008489256724715233;-1.1576956510543823;-0.13575881719589233;-9.81987190246582;0.3348507881164551;3.8823270006105304E-4;6.329261814244092E-4;-0.0015219615306705236;0.008754730224609375;-0.09644761681556702;40.798126220703125;33.10430908203125;24.061656951904297;1654265783485311;1654265783484224;5080231779;5080232231;475;455;-0.03142857179045677;-0.3984600305557251;0.008905351161956787;;0.0;0.041190847754478455;;;;;31.4528865814209;;31.772016525268555;;;;;;;;;0.0;0.058823529411764705;0.0;;
455;2;1654265783485311;-1.1470435857772827;;;-1.1484928131103516;0.015421323478221893;0.03479719161987305;8.910021781921387;-4.064755916595459;0.7631517648696899;-9.844303131103516E-4;2.059098333120346E-4;-2.757050096988678E-4;0.003662109375;0.013799533247947693;39.546142578125;30.904582977294922;24.170236587524414;1654265783485153;1654265783484224;5080232468;5080232553;475;455;0.004761904943734407;0.034798845648765564;-4.971027374267578E-4;-867.0795723907829;0.0;0.009925477206707;0.4200242757797241;0.3459714651107788;-0.5838092565536499;0.6025364398956299;30.847929000854492;;30.831562042236328;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24313725490196078;0.0;;
456;0;1654265783495367;0.6357948184013367;;;0.6364864110946655;0.008435726165771484;-0.034342408180236816;-0.7230489253997803;0.13587094843387604;10.430938720703125;-1.1149048805236816E-4;-4.783831536769867E-4;3.514587879180908E-4;0.010886192321777344;0.012659742496907711;39.977447509765625;30.633955001831055;24.077022552490234;1654265783495367;1654265783494296;5080237915;5080237999;476;456;0.0030952380038797855;-0.027663707733154297;4.906058311462402E-4;473.333293199144;0.0;0.006267057731747627;0.9966025948524475;0.07131749391555786;0.03333723917603493;0.024201953783631325;30.57897186279297;;30.622568130493164;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2901960784313726;0.0;;
456;1;1654265783495367;-0.4592426121234894;;;-0.44601789116859436;0.010993417352437973;-1.1520817279815674;-0.11428732424974442;-9.83790397644043;0.35048818588256836;-0.0017757692839950323;-7.288142660399899E-5;7.266720640473068E-4;0.005092620849609375;-0.09372474998235703;40.81310272216797;33.09977722167969;24.061656951904297;1654265783495367;1654265783494296;5080241777;5080242218;476;456;-0.03285714238882065;-0.3965449333190918;0.008862167596817017;;0.0;0.015462983399629593;;;;;31.4528865814209;;31.771997451782227;;;;;;;;;0.0;0.11764705882352941;0.0;;
456;2;1654265783495367;-1.1470597982406616;;;-1.1484013795852661;0.016621185466647148;0.01641392707824707;8.905831336975098;-4.05817174911499;0.7511807680130005;-9.844303131103516E-4;0.0012701349332928658;7.88521021604538E-4;0.00732421875;0.05354224517941475;39.546142578125;30.904382705688477;24.170236587524414;1654265783495356;1654265783494296;5080242545;5080242929;476;456;0.02023809589445591;0.032214049249887466;-2.3448467254638672E-4;-867.0795723907829;0.0;0.02796783857047558;0.41999685764312744;0.3459753692150116;-0.5838542580604553;0.6025097370147705;30.847929000854492;;30.831565856933594;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3058823529411765;0.0;;
457;0;1654265783505398;0.6358152627944946;;;0.6364980936050415;0.005992010701447725;-0.03786802291870117;-0.7164648771286011;0.1322796493768692;10.413579940795898;9.511858224868774E-4;0.001649368554353714;3.514029085636139E-4;0.007224082946777344;0.001101551577448845;40.025367736816406;30.6339054107666;24.092426300048828;1654265783505398;1654265783504322;5080247915;5080247999;477;457;0.006190476007759571;-0.027313232421875;5.409717559814453E-4;473.333293199144;0.0;0.03608217462897301;0.9966021180152893;0.07132165879011154;0.0333406962454319;0.024203281849622726;30.57897186279297;;30.622549057006836;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35294117647058826;0.0;;
457;1;1654265783505398;-0.4591953456401825;;;-0.4460168182849884;-0.028451718389987946;-1.1479556560516357;-0.12768322229385376;-9.827488899230957;0.3479229807853699;-7.49861472286284E-4;-0.0011710170656442642;8.730696281418204E-4;0.005092620849609375;-0.09917587786912918;40.819091796875;33.094459533691406;24.061656951904297;1654265783505398;1654265783504322;5080251772;5080252198;477;457;-0.04476190358400345;-0.39460837841033936;0.008830428123474121;;0.0;-0.025619687512516975;;;;;31.4528865814209;;31.7719783782959;;;;;;;;;0.0;0.17647058823529413;0.0;;
457;2;1654265783505398;-1.1470825672149658;;;-1.1483736038208008;0.019211331382393837;0.015012025833129883;8.904634475708008;-4.0569748878479;0.7864952683448792;-9.844303131103516E-4;0.0012701349332928658;-2.757050096988678E-4;0.003662109375;0.024839192628860474;39.64198684692383;30.90424919128418;24.170236587524414;1654265783505380;1654265783504322;5080252566;5080252949;477;457;0.01904761977493763;0.031000370159745216;-2.1445751190185547E-4;-867.0795723907829;0.0;0.05201161652803421;0.41999465227127075;0.3459649980068207;-0.5838595628738403;0.6025120615959167;30.780668258666992;;30.831579208374023;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36470588235294116;0.0;;
458;0;1654265783515401;0.6358422040939331;;;0.636470377445221;0.007832951843738556;-0.025676488876342773;-0.7344213724136353;0.14006079733371735;10.424354553222656;9.495168924331665E-4;-4.796646535396576E-4;3.5145506262779236E-4;0.007224082946777344;0.007705929223448038;39.64198684692383;30.63401222229004;24.077022552490234;1654265783515401;1654265783514285;5080257912;5080257984;478;458;-0.002142857061699033;-0.025126934051513672;3.668069839477539E-4;473.333293199144;0.0;-0.03348875790834427;0.9966018199920654;0.0713258609175682;0.03334257751703262;0.024204503744840622;30.57897186279297;;30.622529983520508;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4117647058823529;0.0;;
458;1;1654265783515401;-0.4591328799724579;;;-0.4459794759750366;0.025059282779693604;-1.1503539085388184;-0.1399088203907013;-9.8207368850708;0.3090099096298218;-7.904214435257018E-4;-0.0025103806983679533;-0.0010947196278721094;0.001430511474609375;-0.06593714654445648;40.822086334228516;33.08803176879883;24.061656951904297;1654265783515401;1654265783514285;5080261756;5080262176;478;458;-0.033095236867666245;-0.3940674662590027;0.008848875761032104;;0.0;0.003965858370065689;;;;;31.4528865814209;;31.77195930480957;;;;;;;;;0.0;0.23921568627450981;0.0;;
458;2;1654265783515401;-1.1471126079559326;;;-1.1484898328781128;-0.003557467833161354;0.02695322036743164;8.91181755065918;-4.055179119110107;0.751779317855835;7.981061935424805E-5;-8.583152666687965E-4;-2.757050096988678E-4;0.003662109375;0.012143613770604134;39.64198684692383;30.904033660888672;24.170236587524414;1654265783515385;1654265783514285;5080262541;5080262924;478;458;0.009761904366314411;0.033069923520088196;-3.8504600524902344E-4;-867.0795723907829;0.0;0.029460376128554344;0.41997969150543213;0.345964640378952;-0.5838767886161804;0.6025059223175049;30.847929000854492;;30.83156967163086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4235294117647059;0.0;;
459;0;1654265783526307;0.6358766555786133;;;0.6364470720291138;0.0026293909177184105;-0.031939148902893066;-0.7182605266571045;0.14065934717655182;10.433931350708008;-1.1627376079559326E-4;5.839765071868896E-4;0.0014156252145767212;0.010886192321777344;0.012659741565585136;40.07329177856445;30.63398551940918;24.077022552490234;1654265783525475;1654265783524219;5080268235;5080268328;479;459;0.0059523810632526875;-0.02281665802001953;4.5627355575561523E-4;473.333293199144;0.0;1.7853453755378723E-6;0.9966018199920654;0.07132548838853836;0.03334034979343414;0.02420932613313198;30.57897186279297;;30.62251091003418;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47058823529411764;0.0;;
