sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
845;0;1654267126662682;0.05209163576364517;;;0.051212605088949203;0.16265758872032166;0.06934639066457748;-0.730231523513794;0.13407529890537262;10.426748275756836;2.0842254161834717E-4;0.0013227388262748718;-9.797662496566772E-4;0.010886192321777344;-0.09265539795160294;40.36083221435547;31.538360595703125;24.12323570251465;1654267126662679;1654267126661762;6423403851;6423403955;865;845;-0.02857142873108387;0.035161226987838745;-9.906627237796783E-4;26.17993880905587;71.9329605102539;-0.005680352449417114;0.9965921640396118;0.07297186553478241;0.025804786011576653;0.028519025072455406;30.780668258666992;;30.89202880859375;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7098039215686275;0.0;;
845;1;1654267126662682;-1.8111873865127563;;;-1.8142508268356323;0.1590718775987625;0.19850373268127441;-0.14853742718696594;-9.80994701385498;0.31966960430145264;-0.006005522329360247;-0.13577371835708618;0.0011331923305988312;0.016078948974609375;0.0629379004240036;41.34324645996094;41.259944915771484;24.092485427856445;1654267126662682;1654267126661762;6423408831;6423409031;865;845;0.07785714417695999;0.0919032096862793;-0.001526951789855957;;245.4706268310547;0.04050612449645996;;;;;31.788864135742188;;32.41856002807617;;;;;;;;;0.0;0.8705882352941177;0.0;;
845;2;1654267126662682;-0.49589160084724426;;;-0.49444910883903503;-0.11315378546714783;-0.026602745056152344;-2.032078742980957;-9.564835548400879;0.345363587141037;-0.016520768404006958;-0.14075921475887299;-0.13244867324829102;0.00732421875;-0.005942248739302158;39.83367919921875;31.869596481323242;24.20114517211914;1654267126662467;1654267126661762;6423409967;6423410052;865;845;-0.013095238246023655;-0.03463711589574814;3.800392150878906E-4;-370.7079331235956;-68.86703491210938;0.041910320520401;0.1591769903898239;-0.30562880635261536;-0.6308424472808838;0.6951918005943298;30.982389450073242;;31.082517623901367;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6823529411764706;0.0;;
846;0;1654267126672646;0.05272562429308891;;;0.05261647701263428;0.13929393887519836;0.05246646702289581;-0.729034423828125;0.11851298063993454;10.435128211975098;0.001272648572921753;-0.0029341578483581543;8.445791900157928E-5;0.018210411071777344;-0.14900240302085876;40.264984130859375;31.538719177246094;24.12323570251465;1654267126672645;1654267126671785;6423413855;6423413960;866;846;-0.04714285582304001;0.004365891218185425;-7.495209574699402E-4;27.227136389393394;76.35934448242188;0.03326304256916046;0.9965920448303223;0.07297617197036743;0.025801511481404305;0.02851748652756214;30.780668258666992;;30.892047882080078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6470588235294118;0.0;;
846;1;1654267126672646;-1.8097189664840698;;;-1.8128219842910767;0.15585187077522278;0.2221369743347168;-0.1799761950969696;-9.825827598571777;0.22341765463352203;0.002847665688022971;-0.1264493465423584;9.517008438706398E-4;0.016078948974609375;0.03987496346235275;41.34624481201172;41.22097396850586;24.092485427856445;1654267126672646;1654267126671785;6423418796;6423418996;866;846;0.05904762074351311;0.09309053421020508;-0.0017087459564208984;;255.8992462158203;0.00222662091255188;;;;;31.788864135742188;;32.41933059692383;;;;;;;;;0.0;0.8117647058823529;0.0;;
846;2;1654267126672646;-0.49659886956214905;;;-0.49586689472198486;-0.12356789410114288;-0.016660094261169434;-2.4223334789276123;-9.571419715881348;0.21667525172233582;-0.023970335721969604;-0.13011695444583893;-0.13457712531089783;0.0;0.037513770163059235;39.977447509765625;31.865751266479492;24.20114517211914;1654267126672458;1654267126671785;6423419968;6423420053;866;846;-0.0028571428265422583;-0.017576178535819054;2.3800134658813477E-4;-371.7551307675061;-69.76596069335938;-0.052543193101882935;0.15912525355815887;-0.3047432601451874;-0.6310214400291443;0.6954298615455627;30.982389450073242;;31.082555770874023;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6235294117647059;0.0;;
847;0;1654267126682636;0.053358446806669235;;;0.052652545273303986;-0.07705628126859665;0.012401193380355835;-0.7374141216278076;0.14484919607639313;10.43812084197998;0.001272648572921753;-0.007191060110926628;8.445791900157928E-5;0.010886192321777344;0.011110072955489159;40.16913604736328;31.537490844726562;24.12323570251465;1654267126682582;1654267126681776;6423423632;6423423948;867;847;0.019523808732628822;0.028236061334609985;-1.7715990543365479E-4;26.17993880905587;63.32087707519531;-0.023902852088212967;0.9965922236442566;0.0729820504784584;0.02577969804406166;0.028514564037322998;30.780668258666992;;30.892066955566406;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5882352941176471;0.0;;
847;1;1654267126682636;-1.8082531690597534;;;-1.811266541481018;0.196648970246315;0.21750330924987793;-0.3963773548603058;-9.838388442993164;-0.08002953231334686;0.01024545356631279;-0.03874997794628143;2.7447938919067383E-5;0.012416839599609375;0.0028331666253507137;41.355228424072266;41.17970275878906;24.092485427856445;1654267126682636;1654267126681776;6423428785;6423428986;867;847;0.05428571254014969;0.09040117263793945;-0.0016731023788452148;;256.8609313964844;0.03087332844734192;;;;;31.788864135742188;;32.42009353637695;;;;;;;;;0.0;0.7490196078431373;0.0;;
847;2;1654267126682636;-0.4973048269748688;;;-0.496666818857193;-0.06263498216867447;0.007762610912322998;-2.938283920288086;-9.592369079589844;-0.5063736438751221;-0.012263864278793335;-0.05136429890990257;-0.15692584216594696;0.00732421875;-0.01645078882575035;40.025367736816406;31.861923217773438;24.20114517211914;1654267126682488;1654267126681776;6423429967;6423430052;867;847;-0.024761904031038284;-0.01531985029578209;-1.1089444160461426E-4;-371.7551307675061;-69.76596069335938;-0.05359281972050667;0.1589072048664093;-0.30433687567710876;-0.6313954591751099;0.6953181624412537;30.982389450073242;;31.08259391784668;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5647058823529412;0.0;;
848;0;1654267126692819;0.05398529767990112;;;0.05253947153687477;0.0342760905623436;0.04778590053319931;-0.6979097723960876;0.11432313174009323;10.453084945678711;0.002336859703063965;0.0013227388262748718;8.445791900157928E-5;0.014548301696777344;0.012507187202572823;40.217063903808594;31.534582138061523;24.12323570251465;1654267126692800;1654267126691881;6423433932;6423434013;868;848;0.01785714365541935;0.05783304572105408;-6.826557219028473E-4;27.227136389393394;55.949153900146484;-0.007363989949226379;0.9965922236442566;0.07299209386110306;0.025757713243365288;0.02850831113755703;30.780668258666992;;30.892086029052734;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5294117647058824;0.0;;
848;1;1654267126692819;-1.8068013191223145;;;-1.809618592262268;0.14611174166202545;0.21110296249389648;0.043963994830846786;-9.867263793945312;0.777355432510376;-0.001700062770396471;0.014384467154741287;5.093000363558531E-4;0.008754730224609375;-0.016147371381521225;41.349239349365234;41.13530349731445;24.092485427856445;1654267126692819;1654267126691881;6423438840;6423439040;868;848;0.04333333298563957;0.0845181941986084;-0.0016238689422607422;;252.76100158691406;0.016122475266456604;;;;;31.788864135742188;;32.42085266113281;;;;;;;;;0.0;0.6901960784313725;0.0;;
848;2;1654267126692819;-0.49800413846969604;;;-0.49676892161369324;-0.03579740226268768;-0.02263695001602173;-1.5711948871612549;-9.586981773376465;-0.3758896589279175;0.016470208764076233;0.011424987576901913;-0.16650386154651642;0.00732421875;0.0022720322012901306;39.977447509765625;31.858081817626953;24.20114517211914;1654267126692819;1654267126691881;6423440054;6423440139;868;848;-0.011428571306169033;-0.029660025611519814;3.2338500022888184E-4;-371.7551307675061;-69.76596069335938;0.021232999861240387;0.15944235026836395;-0.3040490746498108;-0.6322734355926514;0.6945233941078186;30.982389450073242;;31.082639694213867;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5058823529411764;0.0;;
849;0;1654267126702757;0.05461954325437546;;;0.05300607159733772;0.03157699480652809;0.06098061800003052;-0.7152677774429321;0.11851298063993454;10.371682167053223;2.0842254161834717E-4;0.00983654335141182;8.445791900157928E-5;0.010886192321777344;0.016903899610042572;40.264984130859375;31.532466888427734;24.12323570251465;1654267126702737;1654267126701749;6423443546;6423443915;869;849;0.012857142835855484;0.0645388662815094;-8.711516857147217E-4;27.227136389393394;55.949153900146484;-0.09071080386638641;0.9965911507606506;0.0729941576719284;0.025792868807911873;0.028511183336377144;30.780668258666992;;30.89210319519043;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4745098039215686;0.0;;
849;1;1654267126702757;-1.8053323030471802;;;-1.8084661960601807;0.10544285923242569;0.2309703826904297;-0.14242056012153625;-9.809745788574219;0.2773646116256714;-0.018965430557727814;-0.05142888054251671;0.001766732893884182;0.016078948974609375;0.010543244890868664;41.36421203613281;41.092227935791016;24.107900619506836;1654267126702757;1654267126701749;6423448666;6423448973;869;849;0.05190476030111313;0.09401679039001465;-0.0017766952514648438;;234.77272033691406;-0.028732188045978546;;;;;31.788864135742188;;32.42160415649414;;;;;;;;;0.0;0.6313725490196078;0.0;;
849;2;1654267126702757;-0.4987116754055023;;;-0.49746018648147583;-0.06409937143325806;-0.01153022050857544;-1.600523829460144;-9.549872398376465;0.45848962664604187;0.02179133892059326;-0.05987809598445892;-0.13244867324829102;0.00732421875;-0.0288724135607481;39.737831115722656;31.854402542114258;24.20114517211914;1654267126702757;1654267126701749;6423450002;6423450060;869;849;-0.02261904813349247;-0.030050750821828842;1.64717435836792E-4;-372.80232810942505;-58.43048095703125;0.013017185032367706;0.16039399802684784;-0.3029724359512329;-0.6327654123306274;0.6943265795707703;30.982389450073242;;31.082677841186523;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44313725490196076;0.0;;
850;0;1654267126712760;0.055226247757673264;;;0.05360095947980881;0.016821768134832382;0.04541419446468353;-0.7661445140838623;0.12928688526153564;10.435128211975098;2.0842254161834717E-4;-0.0029341578483581543;8.445791900157928E-5;0.014548301696777344;0.026273051276803017;40.217063903808594;31.528995513916016;24.12323570251465;1654267126712737;1654267126711794;6423453900;6423453957;870;850;0.027857143431901932;0.06501153111457825;-6.487742066383362E-4;28.274333969730918;59.81257629394531;0.059935443103313446;0.9965905547142029;0.0729941725730896;0.025812415406107903;0.02851146273314953;30.780668258666992;;30.89212417602539;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40784313725490196;0.0;;
850;1;1654267126712760;-1.8039270639419556;;;-1.8072575330734253;0.1349612921476364;0.24446845054626465;-0.20780420303344727;-9.829219818115234;0.06753475964069366;0.0027966289781033993;-0.038763996213674545;-0.0021036560647189617;0.008754730224609375;0.02941153571009636;41.34624481201172;41.0538444519043;24.107900619506836;1654267126712760;1654267126711794;6423458794;6423458995;870;850;0.056190475821495056;0.0999140739440918;-0.0018805265426635742;;225.29693603515625;0.005182981491088867;;;;;31.788864135742188;;32.4223518371582;;;;;;;;;0.0;0.5686274509803921;0.0;;
850;2;1654267126712760;-0.49938851594924927;;;-0.4978337287902832;-0.0418766513466835;-0.029039382934570312;-1.8692729473114014;-9.59596061706543;0.882861852645874;-0.002685844898223877;-0.044978950172662735;-0.11329261213541031;0.00732421875;-0.002990295412018895;40.07329177856445;31.850679397583008;24.20114517211914;1654267126712760;1654267126711794;6423460009;6423460067;870;850;-0.013333333656191826;-0.037333548069000244;4.1484832763671875E-4;-372.80232810942505;-58.43048095703125;0.00992383062839508;0.1612975001335144;-0.30157363414764404;-0.632305383682251;0.6951449513435364;30.982389450073242;;31.08271598815918;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3843137254901961;0.0;;
851;0;1654267126722783;0.05582726374268532;;;0.054176583886146545;0.09894256293773651;0.06342116743326187;-0.7362170219421387;0.16220717132091522;10.38724422454834;-8.557885885238647E-4;-0.007191060110926628;0.001148683950304985;0.014548301696777344;0.01308288611471653;40.264984130859375;31.52659034729004;24.12323570251465;1654267126722770;1654267126721863;6423463928;6423464009;871;851;0.012142857536673546;0.0660271942615509;-9.060166776180267E-4;28.274333969730918;59.81257629394531;-0.02376047521829605;0.9965917468070984;0.07299105823040009;0.025775209069252014;0.02851141057908535;30.780668258666992;;30.89214324951172;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34901960784313724;0.0;;
851;1;1654267126722783;-1.802535057067871;;;-1.8062262535095215;0.13118383288383484;0.2917659282684326;-0.036076731979846954;-9.829485893249512;0.544251561164856;0.013998409733176231;-0.0530279316008091;-0.001304397825151682;0.012416839599609375;0.0326593816280365;41.349239349365234;41.01142883300781;24.107900619506836;1654267126722783;1654267126721863;6423468839;6423469069;871;851;0.043095238506793976;0.11073589324951172;-0.0022443532943725586;;223.19834899902344;-0.03546857833862305;;;;;31.788864135742188;;32.423091888427734;;;;;;;;;0.0;0.5098039215686274;0.0;;
851;2;1654267126722783;-0.5000590085983276;;;-0.4982573986053467;-0.035413626581430435;-0.027401745319366455;-2.272696018218994;-9.571419715881348;0.1173158809542656;-0.020777687430381775;-0.05030007287859917;-0.11009993404150009;0.00732421875;-0.018098678439855576;39.737831115722656;31.846818923950195;24.20114517211914;1654267126722783;1654267126721863;6423470045;6423470130;871;851;-0.02142857201397419;-0.04326025769114494;3.9145350456237793E-4;-373.8495256897626;-55.061065673828125;-0.00688667967915535;0.16166843473911285;-0.3008520007133484;-0.6320988535881042;0.6955591440200806;30.982389450073242;;31.082754135131836;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3254901960784314;0.0;;
852;0;1654267126732739;0.05642025172710419;;;0.05574093014001846;0.1687522977590561;0.05692329257726669;-0.7116764783859253;0.15263035893440247;10.445901870727539;2.0842254161834717E-4;0.003451187163591385;0.001148683950304985;0.010886192321777344;-0.08118899911642075;40.217063903808594;31.52381134033203;24.12323570251465;1654267126732660;1654267126731760;6423473903;6423473985;872;852;-0.02547619119286537;0.027172863483428955;-8.131898939609528E-4;29.321531550068443;55.44090270996094;0.030617669224739075;0.9965919852256775;0.07298984378576279;0.025764936581254005;0.028515923768281937;30.780668258666992;;30.892162322998047;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28627450980392155;0.0;;
852;1;1654267126732739;-1.8011616468429565;;;-1.8049260377883911;0.14440658688545227;0.27307629585266113;-0.06187119334936142;-9.863082885742188;0.5572155117988586;-0.0067182076163589954;-0.1256868541240692;0.004089373163878918;0.019741058349609375;0.056141842156648636;41.367210388183594;40.96989059448242;24.092485427856445;1654267126732739;1654267126731760;6423478836;6423479064;872;852;0.06666667014360428;0.11293172836303711;-0.0021005868911743164;;224.6664581298828;0.022892817854881287;;;;;31.788864135742188;;32.423828125;;;;;;;;;0.0;0.45098039215686275;0.0;;
852;2;1654267126732739;-0.5007205009460449;;;-0.49834391474723816;0.009317805990576744;-0.028563737869262695;-2.3798365592956543;-9.610325813293457;-0.2388216257095337;-0.011199653148651123;-0.1269242912530899;-0.12180641293525696;0.010986328125;-0.05169171094894409;39.88159942626953;31.84404945373535;24.20114517211914;1654267126732567;1654267126731760;6423480002;6423480084;872;852;-0.0357142873108387;-0.05706658586859703;4.080533981323242E-4;-373.8495256897626;-55.061065673828125;0.0015332023613154888;0.16137033700942993;-0.3006472885608673;-0.6326636075973511;0.6952033042907715;30.982389450073242;;31.082792282104492;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2627450980392157;0.0;;
853;0;1654267126742743;0.05700136348605156;;;0.05589304119348526;-0.10658006370067596;0.05411740392446518;-0.7445967197418213;0.14065934717655182;10.431536674499512;2.0842254161834717E-4;0.0013227388262748718;8.445791900157928E-5;0.007224082946777344;-0.03722117096185684;40.217063903808594;31.52113914489746;24.12323570251465;1654267126742707;1654267126741758;6423483854;6423483939;873;853;-0.0035714285913854837;0.04433289170265198;-7.731057703495026E-4;29.321531550068443;55.44090270996094;-0.12986458837985992;0.9965909719467163;0.07299468666315079;0.025783037766814232;0.028521254658699036;30.780668258666992;;30.892181396484375;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22745098039215686;0.0;;
853;1;1654267126742743;-1.7998156547546387;;;-1.8035856485366821;0.16289867460727692;0.283660888671875;-0.4669642448425293;-9.826788902282715;-0.175629660487175;-0.003307952545583248;-0.030455447733402252;0.0021725143305957317;0.019741058349609375;0.03204185143113136;41.36421203613281;40.93013000488281;24.092485427856445;1654267126742743;1654267126741758;6423488838;6423489068;873;853;0.05666666850447655;0.11309981346130371;-0.0021820068359375;;222.19508361816406;0.001155957579612732;;;;;31.788864135742188;;32.424556732177734;;;;;;;;;0.0;0.38823529411764707;0.0;;
853;2;1654267126742743;-0.5013688206672668;;;-0.49951910972595215;-0.21889567375183105;-0.02499014139175415;-2.1733365058898926;-9.604938507080078;-0.1412578970193863;0.0036995112895965576;-0.048171624541282654;-0.13244867324829102;0.00732421875;-0.01624051295220852;39.977447509765625;31.841060638427734;24.20114517211914;1654267126742543;1654267126741758;6423490008;6423490066;873;853;-0.024761904031038284;-0.04441525787115097;3.5700201988220215E-4;-374.8967232701001;-62.29447937011719;-0.07198840379714966;0.16116851568222046;-0.3002416789531708;-0.6332763433456421;0.6948674321174622;30.982389450073242;;31.08283042907715;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20392156862745098;0.0;;
854;0;1654267126752701;0.0575689971446991;;;0.05579740181565285;0.011719150468707085;0.04435703158378601;-0.7194576263427734;0.15921440720558167;10.392032623291016;2.0842254161834717E-4;-8.057132363319397E-4;-9.797662496566772E-4;0.018210411071777344;0.06115926429629326;40.217063903808594;31.518768310546875;24.12323570251465;1654267126752663;1654267126751753;6423493638;6423493929;874;854;0.03619047626852989;0.07086381316184998;-6.336718797683716E-4;29.321531550068443;55.44090270996094;-0.019217172637581825;0.9965910911560059;0.07299746572971344;0.025776119902729988;0.02851790003478527;30.780668258666992;;30.892200469970703;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16862745098039217;0.0;;
854;1;1654267126752701;-1.798500895500183;;;-1.8023724555969238;0.12546148896217346;0.30024290084838867;-0.056999050080776215;-9.795683860778809;0.5337647199630737;-7.548101712018251E-4;0.010903427377343178;-0.0011773856822401285;0.012416839599609375;0.0067402697168290615;41.355228424072266;40.889007568359375;24.092485427856445;1654267126752701;1654267126751753;6423498844;6423499059;874;854;0.04880952462553978;0.11614680290222168;-0.002309560775756836;;223.91481018066406;-0.017918527126312256;;;;;31.788864135742188;;32.4252815246582;;;;;;;;;0.0;0.32941176470588235;0.0;;
854;2;1654267126752701;-0.5020020604133606;;;-0.5013192296028137;-0.18414030969142914;-0.038352012634277344;-2.0009541511535645;-9.535507202148438;0.1562216579914093;0.011149078607559204;0.007168086711317301;-0.13351289927959442;0.00732421875;0.07336556911468506;39.737831115722656;31.83756446838379;24.20114517211914;1654267126752511;1654267126751753;6423499984;6423500053;874;854;0.01904761977493763;-0.016396133229136467;5.478858947753906E-4;-375.9439208504376;-67.89330291748047;0.016267746686935425;0.1616121381521225;-0.2999022603034973;-0.6335567831993103;0.6946552991867065;30.982389450073242;;31.082868576049805;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1450980392156863;0.0;;
855;0;1654267126762741;0.05812125653028488;;;0.056596387177705765;0.13437645137310028;0.05638454109430313;-0.7260416746139526;0.14065934717655182;10.4357271194458;2.0842254161834717E-4;0.0023869648575782776;8.445791900157928E-5;0.010886192321777344;-0.0030927539337426424;40.07329177856445;31.516721725463867;24.12323570251465;1654267126762592;1654267126761756;6423503632;6423503924;875;855;0.012142857536673546;0.06099477410316467;-8.054934442043304E-4;30.368728891987388;40.68599319458008;0.05440144240856171;0.9965910911560059;0.07299510389566422;0.025783725082874298;0.02851840667426586;30.780668258666992;;30.89221954345703;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10980392156862745;0.0;;
855;1;1654267126762741;-1.7972217798233032;;;-1.800894021987915;0.15954281389713287;0.29100656509399414;0.016370713710784912;-9.824601173400879;0.48614126443862915;-0.008753015659749508;-0.0636863261461258;0.0012278556823730469;0.012416839599609375;0.009491818957030773;41.35822296142578;40.84886169433594;24.107900619506836;1654267126762741;1654267126761756;6423508867;6423509067;875;855;0.041428569704294205;0.11016726493835449;-0.0022385120391845703;;233.73138427734375;-0.017842158675193787;;;;;31.788864135742188;;32.42599868774414;;;;;;;;;0.0;0.27058823529411763;0.0;;
855;2;1654267126762741;-0.502618134021759;;;-0.5022594332695007;0.008891148492693901;-0.009467005729675293;-2.5749640464782715;-9.601945877075195;0.383670836687088;0.005827948451042175;-0.06732767820358276;-0.13883401453495026;0.003662109375;0.04638099670410156;40.07329177856445;31.834754943847656;24.20114517211914;1654267126762499;1654267126761756;6423510006;6423510064;875;855;0.0;-0.008613121695816517;1.3524293899536133E-4;-375.9439208504376;-67.89330291748047;0.003731587901711464;0.16186384856700897;-0.29945793747901917;-0.6336026787757874;0.6947465538978577;30.982389450073242;;31.082910537719727;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08235294117647059;0.0;;
856;0;1654267126772727;0.05866638198494911;;;0.057937413454055786;0.1306263506412506;0.052983835339546204;-0.7475894689559937;0.10474632680416107;10.467450141906738;2.0842254161834717E-4;0.0013227388262748718;8.445791900157928E-5;0.010886192321777344;-0.044474221765995026;40.40875244140625;31.513641357421875;24.12323570251465;1654267126772596;1654267126771782;6423513855;6423513940;876;856;-0.018809523433446884;0.029158741235733032;-7.569119334220886E-4;31.41592653589793;38.03752517700195;0.012713924050331116;0.9965904355049133;0.07299846410751343;0.025796717032790184;0.028520211577415466;30.780668258666992;;30.89223861694336;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047058823529411764;0.0;;
856;1;1654267126772727;-1.795959234237671;;;-1.799458384513855;0.1329207420349121;0.29119253158569336;-0.16233611106872559;-9.881930351257324;0.2652512788772583;-0.002605337416753173;-0.09993793815374374;0.004956554621458054;0.001430511474609375;-0.049390677362680435;41.33426284790039;40.806644439697266;24.092485427856445;1654267126772727;1654267126771782;6423518867;6423519068;876;856;0.024523809552192688;0.10497450828552246;-0.0022399425506591797;;229.7028350830078;-0.047355011105537415;;;;;31.788864135742188;;32.42670822143555;;;;;;;;;0.0;0.21176470588235294;0.0;;
856;2;1654267126772727;-0.5032262802124023;;;-0.5019755959510803;-0.012334005907177925;-0.03443002700805664;-1.6160861253738403;-9.643844604492188;0.5476736426353455;-0.009071201086044312;-0.1077682375907898;-0.1462835967540741;0.003662109375;0.023801814764738083;39.83367919921875;31.831050872802734;24.20114517211914;1654267126772474;1654267126771782;6423520013;6423520097;876;856;-2.380952355451882E-4;-0.03003142960369587;4.918575286865234E-4;-375.9439208504376;-67.89330291748047;0.07179903239011765;0.16220363974571228;-0.29845383763313293;-0.6335976719856262;0.6951038837432861;30.982389450073242;;31.082948684692383;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023529411764705882;0.0;;
857;0;1654267126782662;0.05919585004448891;;;0.05852333456277847;0.008313372731208801;0.020168237388134003;-0.7679402232170105;0.10773907601833344;10.355521202087402;2.0842254161834717E-4;-0.005062611773610115;0.001148683950304985;0.007224082946777344;-0.012596211396157742;40.07329177856445;31.510698318481445;24.12323570251465;1654267126782585;1654267126781794;6423523856;6423523941;877;857;0.009523809887468815;0.02690061926841736;-2.881176769733429E-4;31.41592653589793;38.03752517700195;0.05348704755306244;0.9965908527374268;0.07299778610467911;0.025783097371459007;0.02851967141032219;30.780668258666992;;30.892257690429688;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00784313725490196;0.0;;
857;1;1654267126782662;-1.794732928276062;;;-1.7983158826828003;0.08016708493232727;0.293734073638916;-0.2771725356578827;-9.762992858886719;0.01962466537952423;0.008075238205492496;-0.06942601501941681;0.003031583037227392;0.008754730224609375;0.010112972930073738;41.35223388671875;40.764488220214844;24.107900619506836;1654267126782662;1654267126781794;6423528848;6423529048;877;857;0.03142857179045677;0.10748863220214844;-0.002259492874145508;;217.7779541015625;-0.06127186119556427;;;;;31.788864135742188;;32.42741394042969;;;;;;;;;0.0;0.14901960784313725;0.0;;
857;2;1654267126782662;-0.5038169026374817;;;-0.5023410320281982;0.0010462980717420578;-0.0036507844924926758;-1.824381709098816;-9.525930404663086;-0.03172317147254944;-0.017584994435310364;-0.08116260915994644;-0.127127543091774;0.010986328125;-0.03843115270137787;39.88159942626953;31.827558517456055;24.20114517211914;1654267126782514;1654267126781794;6423530004;6423530061;877;857;-0.0357142873108387;-0.03543860465288162;5.21540641784668E-5;-375.9439208504376;-67.89330291748047;-0.02207052707672119;0.16270001232624054;-0.2973144054412842;-0.6339572668075562;0.6951482892036438;30.982389450073242;;31.08298683166504;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03137254901960784;0.0;;
858;0;1654267126792716;0.05970797687768936;;;0.058357760310173035;0.010043000802397728;0.05243830382823944;-0.7236474752426147;0.1256955862045288;10.471639633178711;2.0842254161834717E-4;-0.0029341578483581543;8.445791900157928E-5;0.010886192321777344;-0.012046792544424534;40.07329177856445;31.507516860961914;24.12323570251465;1654267126792582;1654267126791796;6423533857;6423533941;878;858;0.008095238357782364;0.054008662700653076;-7.491186261177063E-4;31.41592653589793;38.03752517700195;-0.0022611040621995926;0.9965913891792297;0.07299972325563431;0.025755515322089195;0.02852124720811844;30.780668258666992;;30.892276763916016;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666667;0.0;;
858;1;1654267126792716;-1.7935467958450317;;;-1.797334909439087;0.0764230340719223;0.3003978729248047;-0.16539737582206726;-9.902621269226074;0.44975101947784424;0.003154531354084611;0.0011227644281461835;-9.595982846803963E-4;0.008754730224609375;0.017247989773750305;41.34324645996094;40.72352981567383;24.107900619506836;1654267126792716;1654267126791796;6423538850;6423539050;878;858;0.04214285686612129;0.11364340782165527;-0.0023107528686523438;;210.43150329589844;-0.06714026629924774;;;;;31.788864135742188;;32.42811584472656;;;;;;;;;0.0;0.09019607843137255;0.0;;
858;2;1654267126792716;-0.5043882131576538;;;-0.5025501251220703;-0.05936645716428757;-0.019543170928955078;-1.492186188697815;-9.619303703308105;-0.41359832882881165;0.002635285258293152;-0.00560261495411396;-0.10797148942947388;0.00732421875;-0.009148530662059784;39.83367919921875;31.82396697998047;24.20114517211914;1654267126792517;1654267126791796;6423540000;6423540057;878;858;-0.028809523209929466;-0.0441361665725708;2.791881561279297E-4;-376.99111843077515;-56.289642333984375;-0.08821672201156616;0.16330082714557648;-0.2966699004173279;-0.6349378228187561;0.6943874359130859;30.982389450073242;;31.083024978637695;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09019607843137255;0.0;;
859;0;1654267126802707;0.060217440128326416;;;0.05855698511004448;0.030320394784212112;0.0536607950925827;-0.6991068720817566;0.1346738487482071;10.436325073242188;-8.557885885238647E-4;0.005579639226198196;8.445791900157928E-5;0.014548301696777344;0.03412299230694771;40.264984130859375;31.50510025024414;24.12323570251465;1654267126802678;1654267126801806;6423543901;6423543958;879;859;0.021666666492819786;0.06641820073127747;-7.665827870368958E-4;31.41592653589793;38.03752517700195;-0.04628008231520653;0.9965910315513611;0.07299920171499252;0.02577079087495804;0.02851959317922592;30.780668258666992;;30.892295837402344;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12941176470588237;0.0;;
