sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
223;2;1654266611719417;-1.147022008895874;;;-1.1488018035888672;-0.01886143907904625;0.06896853446960449;9.017162322998047;-4.036025524139404;0.8224082589149475;-2.518296241760254E-6;-0.0012858966365456581;-0.0055173542350530624;0.0;-0.0065960632637143135;39.64198684692383;32.33500671386719;24.20114517211914;1654266611719378;1654266611718517;5908460950;5908461034;244;223;-0.004285714123398066;0.056812599301338196;-9.85264778137207E-4;-867.0795723907829;0.0;-0.04202874004840851;0.4171998202800751;0.3496376574039459;-0.5812829732894897;0.6048206686973572;30.91513442993164;;30.979185104370117;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3764705882352941;0.0;;
224;0;1654266611729315;0.635761022567749;;;0.6351784467697144;-0.032777078449726105;0.03545224666595459;-0.7272387742996216;0.13407529890537262;10.40340518951416;2.3171305656433105E-4;-3.4721195697784424E-4;2.6439130306243896E-4;0.007224082946777344;0.010416499339044094;40.07329177856445;32.007667541503906;24.107831954956055;1654266611729103;1654266611728493;5908465063;5908465156;245;224;0.0045238095335662365;0.03543534874916077;-5.064606666564941E-4;473.333293199144;0.0;-0.011768845841288567;0.9964799284934998;0.07345373928546906;0.03151962161064148;0.025273511186242104;30.646190643310547;;30.756168365478516;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3411764705882353;0.0;;
224;1;1654266611729315;-0.459320992231369;;;-0.4459160268306732;-0.007400807924568653;-1.1342754364013672;-0.1357780396938324;-9.822113990783691;0.3134117126464844;2.716896415222436E-4;0.002376794582232833;-0.0010640827240422368;0.012416839599609375;-0.14104457199573517;41.1875;35.63846969604492;24.092485427856445;1654266611729315;1654266611728493;5908469863;5908470063;245;224;-0.07071428745985031;-0.402148962020874;0.008725196123123169;;0.0;-0.053032152354717255;;;;;31.65447235107422;;32.0511360168457;;;;;;;;;0.0;0.5058823529411764;0.0;;
224;2;1654266611729315;-1.147022008895874;;;-1.1487711668014526;-8.321106433868408E-4;0.06241798400878906;9.030928611755371;-4.0084919929504395;0.8421604633331299;-2.518296241760254E-6;-2.2167153656482697E-4;8.679982274770737E-4;0.0;-0.0;39.689910888671875;32.32708740234375;24.20114517211914;1654266611729303;1654266611728493;5908470955;5908471049;245;224;4.761904710903764E-4;0.055690113455057144;-8.916854858398438E-4;-867.0795723907829;0.0;0.013356881216168404;0.4172898232936859;0.3496984541416168;-0.5812031030654907;0.6048001050949097;30.847929000854492;;30.979291915893555;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3176470588235294;0.0;;
225;0;1654266611739306;0.635761022567749;;;0.6352553367614746;-0.018123725429177284;0.023803114891052246;-0.7398083209991455;0.12270283699035645;10.465055465698242;2.2907555103302002E-4;-3.4739449620246887E-4;2.647712826728821E-4;0.007224082946777344;0.01864057220518589;39.977447509765625;32.0003662109375;24.107831954956055;1654266611739127;1654266611738491;5908475065;5908475149;246;225;0.012142857536673546;0.032364629209041595;-3.400444984436035E-4;473.333293199144;0.0;0.06052989512681961;0.9964799880981445;0.07345335930585861;0.03151778504252434;0.025274712592363358;30.646190643310547;;30.756263732910156;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2823529411764706;0.0;;
225;1;1654266611739306;-0.459320992231369;;;-0.44592902064323425;-0.006423048675060272;-1.1406292915344238;-0.14808472990989685;-9.84681510925293;0.32879114151000977;0.002508993959054351;0.005431762896478176;-0.0014719099272042513;0.008754730224609375;-0.12159744650125504;41.19348907470703;35.62252426147461;24.092485427856445;1654266611739306;1654266611738491;5908479863;5908480063;246;225;-0.06333333253860474;-0.40175914764404297;0.00877407193183899;;0.0;-0.04888784885406494;;;;;31.65447235107422;;32.05136489868164;;;;;;;;;0.0;0.44313725490196076;0.0;;
225;2;1654266611739306;-1.147022008895874;;;-1.1487447023391724;0.007073427550494671;0.05933046340942383;8.933963775634766;-4.0527849197387695;0.8535329103469849;-0.0021309703588485718;8.425535634160042E-4;0.0040606725960969925;0.003662109375;-0.018689973279833794;39.83367919921875;32.31922912597656;24.20114517211914;1654266611739282;1654266611738491;5908480955;5908481040;246;225;0.0014285714132711291;0.05472284182906151;-8.475780487060547E-4;-867.0795723907829;0.0;0.056664664298295975;0.41734206676483154;0.3496827483177185;-0.5811435580253601;0.6048303842544556;30.847929000854492;;30.979402542114258;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25882352941176473;0.0;;
226;0;1654266611749323;0.635761022567749;;;0.6352448463439941;-0.005175638012588024;0.037596821784973145;-0.730231523513794;0.1388636976480484;10.405200958251953;0.0012906789779663086;-3.47677618265152E-4;2.6525557041168213E-4;0.007224082946777344;-0.007675742730498314;39.977447509765625;31.99311065673828;24.107831954956055;1654266611749175;1654266611748509;5908485115;5908485199;247;226;-7.142857066355646E-4;0.032789427787065506;-5.370974540710449E-4;473.333293199144;0.0;-0.013478654436767101;0.9964797496795654;0.07345769554376602;0.03151671215891838;0.02527421899139881;30.646190643310547;;30.756359100341797;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2235294117647059;0.0;;
226;1;1654266611749323;-0.459320992231369;;;-0.44597557187080383;0.008745275437831879;-1.143852710723877;-0.156805157661438;-9.789311408996582;0.327210009098053;0.0026202371809631586;0.008704417385160923;-8.299737237393856E-4;0.016078948974609375;-0.13781878352165222;41.19947814941406;35.60643768310547;24.092485427856445;1654266611749323;1654266611748509;5908489863;5908490063;247;226;-0.057380951941013336;-0.40036261081695557;0.008798867464065552;;0.0;0.00706202257424593;;;;;31.65447235107422;;32.05158996582031;;;;;;;;;0.0;0.3843137254901961;0.0;;
226;2;1654266611749323;-1.147022008895874;;;-1.1487414836883545;0.019878508523106575;0.05692720413208008;8.881291389465332;-4.04201078414917;0.8577227592468262;-0.005323648452758789;0.0029710037633776665;0.0019322242587804794;0.003662109375;0.0;39.64198684692383;32.311378479003906;24.20114517211914;1654266611749240;1654266611748509;5908490954;5908491039;247;226;0.004285714123398066;0.054620709270238876;-8.132457733154297E-4;-867.0795723907829;0.0;0.05503655970096588;0.4173848330974579;0.34956657886505127;-0.5810684561729431;0.6049401760101318;30.847929000854492;;30.979516983032227;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;;
227;0;1654266611759319;0.635761022567749;;;0.6351790428161621;-0.006333954632282257;0.03818511962890625;-0.7374141216278076;0.12928688526153564;10.425551414489746;0.0012879520654678345;-0.0014121830463409424;2.6573799550533295E-4;0.007224082946777344;-0.0016448472160845995;40.217063903808594;31.985891342163086;24.107831954956055;1654266611759102;1654266611758458;5908495041;5908495125;248;227;0.0016666667070239782;0.03542696684598923;-5.45501708984375E-4;473.333293199144;0.0;9.30161215364933E-4;0.9964794516563416;0.07346318662166595;0.03151440992951393;0.025276266038417816;30.646190643310547;;30.756454467773438;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1607843137254902;0.0;;
227;1;1654266611759319;-0.459320992231369;;;-0.4459662139415741;-0.0096480343490839;-1.1476805210113525;-0.15097743272781372;-9.810458183288574;0.328799307346344;0.001586573664098978;0.009622626937925816;-0.002019300125539303;0.012416839599609375;-0.11728745698928833;41.22344207763672;35.592010498046875;24.092485427856445;1654266611759319;1654266611758458;5908499852;5908500051;248;227;-0.0535714291036129;-0.40064334869384766;0.008828312158584595;;0.0;0.010576097294688225;;;;;31.65447235107422;;32.05181121826172;;;;;;;;;0.0;0.3254901960784314;0.0;;
227;2;1654266611759319;-1.147022008895874;;;-1.1487538814544678;0.011546498164534569;0.06661534309387207;8.87171459197998;-4.04201078414917;0.8164227604866028;-0.007452100515365601;0.004035228863358498;0.0019322242587804794;0.0;-0.004397903103381395;39.689910888671875;32.3035888671875;24.20114517211914;1654266611759258;1654266611758458;5908500949;5908501033;248;227;-0.003809523768723011;0.055099599063396454;-9.516477584838867E-4;-867.0795723907829;0.0;0.00684112124145031;0.4174236059188843;0.34946712851524353;-0.5810259580612183;0.6050117611885071;30.91513442993164;;30.979631423950195;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13725490196078433;0.0;;
228;0;1654266611769281;0.635761022567749;;;0.6350858807563782;-0.017628412693738937;0.03946185111999512;-0.7212532758712769;0.12689268589019775;10.45547866821289;0.0012853443622589111;-3.4813955426216125E-4;2.662166953086853E-4;0.007224082946777344;0.0016448925016447902;40.16913604736328;31.97869300842285;24.107831954956055;1654266611769080;1654266611768446;5908505034;5908505116;249;228;0.004285714123398066;0.03915970399975777;-5.637407302856445E-4;473.333293199144;0.0;0.006400449201464653;0.9964790940284729;0.07346868515014648;0.031509529799222946;0.025277044624090195;30.646190643310547;;30.756549835205078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10196078431372549;0.0;;
228;1;1654266611769281;-0.459320992231369;;;-0.4458484351634979;0.04157421737909317;-1.1612522602081299;-0.12689116597175598;-9.856011390686035;0.34265196323394775;0.0015410134801641107;0.008527496829628944;-0.0018685522954910994;0.008754730224609375;-0.10918675363063812;41.190494537353516;35.57565689086914;24.092485427856445;1654266611769281;1654266611768446;5908509851;5908510051;249;228;-0.05071428418159485;-0.4041767120361328;0.008932709693908691;;0.0;0.01862431690096855;;;;;31.65447235107422;;32.052032470703125;;;;;;;;;0.0;0.2627450980392157;0.0;;
228;2;1654266611769281;-1.147022008895874;;;-1.148747205734253;0.006030387710779905;0.068359375;8.87171459197998;-4.07014274597168;0.7086837291717529;-0.006387859582901001;0.0029710037633776665;8.679982274770737E-4;0.0;-0.011544834822416306;39.64198684692383;32.29584503173828;24.20114517211914;1654266611769262;1654266611768446;5908510949;5908511053;249;228;-0.0059523810632526875;0.05486827716231346;-9.765625E-4;-867.0795723907829;0.0;-0.0066938153468072414;0.417357474565506;0.34941497445106506;-0.5811298489570618;0.6049877405166626;30.847929000854492;;30.979738235473633;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0784313725490196;0.0;;
229;0;1654266611779407;0.635761022567749;;;0.6350746750831604;0.013651134446263313;0.037721991539001465;-0.7116764783859253;0.12210428714752197;10.437521934509277;0.0012827515602111816;7.160194218158722E-4;-7.976368069648743E-4;0.007224082946777344;0.0054831248708069324;40.025367736816406;31.97153091430664;24.107831954956055;1654266611779376;1654266611778517;5908515117;5908515201;250;229;0.006666666828095913;0.03961486369371414;-5.388855934143066E-4;473.333293199144;0.0;0.04164288192987442;0.9964784979820251;0.07347724586725235;0.03150901198387146;0.025277523323893547;30.646190643310547;;30.75664520263672;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043137254901960784;0.0;;
229;1;1654266611779407;-0.459320992231369;;;-0.44591423869132996;0.02365105040371418;-1.1502647399902344;-0.11675835400819778;-9.823171615600586;0.3515557050704956;0.0014572052750736475;0.0063720326870679855;-0.0015780497342348099;0.008754730224609375;-0.10811206698417664;41.19348907470703;35.56002426147461;24.092485427856445;1654266611779376;1654266611778517;5908519863;5908520064;250;229;-0.05523809418082237;-0.4022026062011719;0.008848190307617188;;0.0;-0.010170968249440193;;;;;31.65447235107422;;32.05225372314453;;;;;;;;;0.0;0.20392156862745098;0.0;;
229;2;1654266611779407;-1.147022008895874;;;-1.1487764120101929;-0.0020199527498334646;0.062050819396972656;8.917203903198242;-4.042609691619873;0.6697779297828674;-0.0031952112913131714;8.425535634160042E-4;-0.0033889040350914;0.0;-0.006047471892088652;39.689910888671875;32.288143157958984;24.20114517211914;1654266611779407;1654266611778517;5908521003;5908521060;250;229;9.523809421807528E-4;0.055972564965486526;-8.864402770996094E-4;-867.0795723907829;0.0;0.017041917890310287;0.41725781559944153;0.349456250667572;-0.5812993049621582;0.6048698425292969;30.91513442993164;;30.979860305786133;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0196078431372549;0.0;;
230;0;1654266611789352;0.635761022567749;;;0.6351450085639954;0.013666417449712753;0.04029214382171631;-0.702099621295929;0.1280897855758667;10.427945137023926;2.1605193614959717E-4;7.158443331718445E-4;-7.973741739988327E-4;0.007224082946777344;-0.014804838225245476;40.07329177856445;31.964420318603516;24.107831954956055;1654266611789318;1654266611788556;5908525139;5908525223;251;230;4.761904710903764E-4;0.036808084696531296;-5.756020545959473E-4;473.333293199144;0.0;0.03408711776137352;0.9964781403541565;0.07348239421844482;0.03151248022913933;0.025273609906435013;30.646190643310547;;30.75674057006836;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01568627450980392;0.0;;
230;1;1654266611789352;-0.459320992231369;;;-0.44586655497550964;0.015874894335865974;-1.1461308002471924;-0.12827852368354797;-9.809860229492188;0.3576594591140747;0.001222091494128108;-2.2081949282437563E-6;-7.270746864378452E-4;0.012416839599609375;-0.14271605014801025;41.19947814941406;35.544925689697266;24.092485427856445;1654266611789323;1654266611788556;5908529862;5908530062;251;230;-0.06428571790456772;-0.40363311767578125;0.008816391229629517;;0.0;-0.012949308380484581;;;;;31.65447235107422;;32.052467346191406;;;;;;;;;0.0;0.1450980392156863;0.0;;
230;2;1654266611789352;-1.147022008895874;;;-1.1487452983856201;0.02321198210120201;0.0613248348236084;8.957905769348145;-4.055179119110107;0.6937199234962463;0.0010617077350616455;-0.002350122667849064;-1.962278038263321E-4;0.0;0.0065974341705441475;39.546142578125;32.28053665161133;24.20114517211914;1654266611789352;1654266611788556;5908531003;5908531060;251;230;9.523809421807528E-4;0.054832685738801956;-8.760690689086914E-4;-867.0795723907829;0.0;0.030866477638483047;0.41717764735221863;0.3495725989341736;-0.5814518928527832;0.60471111536026;30.847929000854492;;30.979970932006836;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0392156862745098;0.0;;
231;0;1654266611799393;0.635761022567749;;;0.6351802349090576;0.006711734924465418;0.03590703010559082;-0.71766197681427;0.13527239859104156;10.457274436950684;-8.505135774612427E-4;7.157772779464722E-4;2.671126276254654E-4;0.010886192321777344;0.020288655534386635;40.16913604736328;31.95741844177246;24.107831954956055;1654266611799367;1654266611798511;5908535066;5908535151;252;231;0.0045238095335662365;0.035404935479164124;-5.129575729370117E-4;473.333293199144;0.0;-0.01556873694062233;0.9964781403541565;0.07348175346851349;0.03151408210396767;0.025271352380514145;30.646190643310547;;30.7568359375;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07450980392156863;0.0;;
231;1;1654266611799393;-0.459320992231369;;;-0.4459083676338196;0.02135869488120079;-1.1472195386886597;-0.12819290161132812;-9.875320434570312;0.34702998399734497;4.427300882525742E-5;-0.003127006348222494;-3.0987957143224776E-4;0.016078948974609375;-0.1448865681886673;41.1875;35.52992630004883;24.092485427856445;1654266611799367;1654266611798511;5908539863;5908540063;252;231;-0.05999999865889549;-0.40237873792648315;0.008824765682220459;;0.0;0.014108866453170776;;;;;31.65447235107422;;32.05268096923828;;;;;;;;;0.0;0.08235294117647059;0.0;;
231;2;1654266611799393;-1.147022008895874;;;-1.1487971544265747;-0.004655078053474426;0.06322741508483887;8.954913139343262;-4.075530052185059;0.7535749673843384;0.0053186118602752686;-0.0012858966365456581;0.0019322242587804794;0.0;-0.007692314684391022;39.64198684692383;32.272926330566406;24.18568992614746;1654266611799393;1654266611798511;5908541003;5908541060;252;231;4.761904710903764E-4;0.05677979066967964;-9.032487869262695E-4;-867.0795723907829;0.0;0.018794620409607887;0.4171111583709717;0.3496246039867401;-0.5815280079841614;0.6046537160873413;30.847929000854492;;30.980077743530273;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09803921568627451;0.0;;
232;0;1654266611809351;0.635761022567749;;;0.6352663040161133;0.018805889412760735;0.028325915336608887;-0.7308300733566284;0.14784196019172668;10.42076301574707;-8.528530597686768E-4;-0.0014127381145954132;2.6726722717285156E-4;0.007224082946777344;0.009870419278740883;40.07329177856445;31.950424194335938;24.107831954956055;1654266611809319;1654266611808558;5908545139;5908545224;253;232;0.007380952592939138;0.03196772187948227;-4.0465593338012695E-4;473.333293199144;0.0;0.05891258269548416;0.9964781999588013;0.07348188012838364;0.031512122601270676;0.02527414634823799;30.646190643310547;;30.75693130493164;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13333333333333333;0.0;;
232;1;1654266611809351;-0.459320992231369;;;-0.44591107964515686;0.010631341487169266;-1.139986276626587;-0.1378690004348755;-9.827404022216797;0.3503464460372925;4.0256196371046826E-5;-0.0034071956761181355;-0.002419814234599471;0.008754730224609375;-0.12867577373981476;41.190494537353516;35.513763427734375;24.092485427856445;1654266611809325;1654266611808558;5908549863;5908550063;253;232;-0.065476194024086;-0.40229737758636475;0.008769124746322632;;0.0;-0.04847073182463646;;;;;31.65447235107422;;32.052894592285156;;;;;;;;;0.0;0.023529411764705882;0.0;;
232;2;1654266611809351;-1.147022008895874;;;-1.1488261222839355;-0.01831989549100399;0.07649540901184082;8.935160636901855;-4.025251388549805;0.7721300721168518;0.006382837891578674;-0.003414347767829895;0.002996448427438736;0.003662109375;-0.025291630998253822;39.546142578125;32.2653923034668;24.20114517211914;1654266611809351;1654266611808558;5908550998;5908551055;253;232;-0.010714286006987095;0.05787534639239311;-0.0010927915573120117;-867.0795723907829;0.0;-0.027139881625771523;0.417088121175766;0.3496590554714203;-0.5815285444259644;0.6046491265296936;30.847929000854492;;30.980188369750977;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1568627450980392;0.0;;
233;0;1654266611819532;0.635761022567749;;;0.6352308988571167;-0.009945707395672798;0.03993332386016846;-0.7230489253997803;0.14006079733371735;10.414178848266602;2.08929181098938E-4;-0.0014128051698207855;-7.966980338096619E-4;0.007224082946777344;-0.0021934849210083485;40.16913604736328;31.943470001220703;24.107831954956055;1654266611819486;1654266611818523;5908555140;5908555224;254;233;-0.0019047618843615055;0.033389005810022354;-5.704760551452637E-4;473.333293199144;0.0;-0.02645137906074524;0.9964784383773804;0.07348088175058365;0.03150731697678566;0.02527196705341339;30.646190643310547;;30.75702667236328;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19215686274509805;0.0;;
233;1;1654266611819532;-0.459320992231369;;;-0.4459664821624756;0.0019000610336661339;-1.1427640914916992;-0.139566570520401;-9.82689094543457;0.32190263271331787;0.0011037993244826794;-0.003445220645517111;-0.0024167895317077637;0.012416839599609375;-0.14814823865890503;41.18151092529297;35.497798919677734;24.092485427856445;1654266611819499;1654266611818523;5908559863;5908560063;254;233;-0.0595238097012043;-0.400635302066803;0.00879049301147461;;0.0;-0.006472592242062092;;;;;31.65447235107422;;32.053104400634766;;;;;;;;;0.0;0.03137254901960784;0.0;;
233;2;1654266611819532;-1.147022008895874;;;-1.1487268209457397;0.011236170306801796;0.06958603858947754;8.886677742004395;-4.032433986663818;0.8254010081291199;0.006382837891578674;-0.002350122667849064;0.005124896764755249;0.003662109375;-0.01978137344121933;39.977447509765625;32.25789260864258;24.18568992614746;1654266611819532;1654266611818523;5908560999;5908561056;254;233;-0.008095238357782364;0.054197996854782104;-9.940862655639648E-4;-867.0795723907829;0.0;-0.004876039922237396;0.41708850860595703;0.34967005252838135;-0.5814835429191589;0.6046858429908752;30.91513442993164;;30.980302810668945;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2196078431372549;0.0;;
234;0;1654266611829356;0.635761022567749;;;0.6352366805076599;-0.010919351130723953;0.027353763580322266;-0.727837324142456;0.1430535465478897;10.447697639465332;2.0660459995269775E-4;7.155761122703552E-4;-7.964391261339188E-4;0.007224082946777344;0.011516100727021694;40.07329177856445;31.936534881591797;24.107831954956055;1654266611829123;1654266611828477;5908565065;5908565158;255;234;0.009523809887468815;0.033162929117679596;-3.9076805114746094E-4;473.333293199144;0.0;0.026141170412302017;0.9964784383773804;0.07348189502954483;0.03150627389550209;0.025269994512200356;30.646190643310547;;30.757122039794922;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2549019607843137;0.0;;
234;1;1654266611829356;-0.459320992231369;;;-0.44609588384628296;-0.03782148286700249;-1.1358485221862793;-0.13654926419258118;-9.84255599975586;0.32760000228881836;0.0011058077216148376;-0.003305126214399934;-0.0013618257362395525;0.012416839599609375;-0.14599357545375824;41.1875;35.48310089111328;24.092485427856445;1654266611829356;1654266611828477;5908569863;5908570064;255;234;-0.054999999701976776;-0.3967532515525818;0.008737295866012573;;0.0;-0.020400308072566986;;;;;31.65447235107422;;32.05331039428711;;;;;;;;;0.0;0.09019607843137255;0.0;;
234;2;1654266611829356;-1.147022008895874;;;-1.1487644910812378;-0.015168702229857445;0.06749153137207031;8.848370552062988;-4.0749311447143555;0.8361749649047852;0.0053186118602752686;-0.002350122667849064;0.002996448427438736;0.003662109375;-0.011546836234629154;39.546142578125;32.25041580200195;24.20114517211914;1654266611829270;1654266611828477;5908570997;5908571064;255;234;-0.004285714123398066;0.05561695992946625;-9.641647338867188E-4;-867.0795723907829;0.0;-0.02204558067023754;0.4170703589916229;0.3495796024799347;-0.5814151167869568;0.6048164963722229;30.91513442993164;;30.980419158935547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2784313725490196;0.0;;
235;0;1654266611839368;0.635761022567749;;;0.6352673172950745;-0.013071523979306221;0.030845999717712402;-0.7374141216278076;0.1346738487482071;10.410587310791016;0.0012685209512710571;-3.4882500767707825E-4;-7.959697395563126E-4;0.007224082946777344;0.00822600070387125;39.977447509765625;31.929710388183594;24.107831954956055;1654266611839255;1654266611838540;5908575143;5908575227;256;235;0.004999999888241291;0.031942300498485565;-4.406571388244629E-4;473.333293199144;0.0;3.6599114537239075E-5;0.9964783191680908;0.07348384708166122;0.03150752931833267;0.025266021490097046;30.646190643310547;;30.757217407226562;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3137254901960784;0.0;;
235;1;1654266611839368;-0.459320992231369;;;-0.4459691643714905;0.016224849969148636;-1.1543443202972412;-0.1534276306629181;-9.812582969665527;0.32123643159866333;0.0011459081433713436;-0.002110751811414957;-4.4692878145724535E-4;0.016078948974609375;-0.12275000661611557;41.190494537353516;35.46736145019531;24.092485427856445;1654266611839368;1654266611838540;5908579863;5908580063;256;235;-0.0476190485060215;-0.4005548357963562;0.00887957215309143;;0.0;0.04304809123277664;;;;;31.65447235107422;;32.05351638793945;;;;;;;;;0.0;0.15294117647058825;0.0;;
235;2;1654266611839368;-1.147022008895874;;;-1.1487492322921753;0.003867693245410919;0.06561398506164551;8.87291145324707;-4.043208122253418;0.8391677141189575;0.0021259337663650513;-0.0012858966365456581;-0.0012604519724845886;0.0;0.0021994600538164377;39.737831115722656;32.24296951293945;24.20114517211914;1654266611839349;1654266611838540;5908581007;5908581064;256;235;-0.002619047649204731;0.05506686121225357;-9.37342643737793E-4;-867.0795723907829;0.0;-0.01034117303788662;0.41707149147987366;0.3494719862937927;-0.5813370943069458;0.6049529314041138;30.847929000854492;;30.980518341064453;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33725490196078434;0.0;;
236;0;1654266611849360;0.635761022567749;;;0.6352503299713135;-0.016834784299135208;0.0345301628112793;-0.7200561761856079;0.12689268589019775;10.42076301574707;0.0012663304805755615;7.153376936912537E-4;-7.953941822052002E-4;0.010886192321777344;0.01809767633676529;40.07329177856445;31.922882080078125;24.107831954956055;1654266611849162;1654266611848474;5908585085;5908585154;257;236;0.0028571428265422583;0.032626599073410034;-4.932880401611328E-4;473.333293199144;0.0;-0.009659688919782639;0.9964783191680908;0.0734863206744194;0.03150729089975357;0.025260867550969124;30.646190643310547;;30.757293701171875;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37254901960784315;0.0;;
236;1;1654266611849360;-0.459320992231369;;;-0.44594806432724;0.018801387399435043;-1.1490792036056519;-0.14226144552230835;-9.83436107635498;0.3331645131111145;1.9664023420773447E-4;0.0010900921188294888;-8.701728074811399E-4;0.016078948974609375;-0.13952098786830902;41.208465576171875;35.45261764526367;24.092485427856445;1654266611849360;1654266611848474;5908589863;5908590064;257;236;-0.054999999701976776;-0.40118783712387085;0.008839070796966553;;0.0;0.03755345195531845;;;;;31.65447235107422;;32.0537223815918;;;;;;;;;0.0;0.21176470588235294;0.0;;
236;2;1654266611849360;-1.147022008895874;;;-1.148754596710205;0.02797185257077217;0.05988955497741699;8.877100944519043;-4.042609691619873;0.8289923667907715;-2.518296241760254E-6;-2.2167153656482697E-4;-0.0012604519724845886;0.0;0.005498804617673159;39.88159942626953;32.235572814941406;24.20114517211914;1654266611849283;1654266611848474;5908591008;5908591065;257;236;0.002619047649204731;0.055284284055233;-8.55565071105957E-4;-867.0795723907829;0.0;0.0373600497841835;0.4170844852924347;0.34942305088043213;-0.5812913179397583;0.6050161719322205;30.847929000854492;;30.980600357055664;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;;
237;0;1654266611859362;0.635761022567749;;;0.6353545784950256;0.02825510874390602;0.02547621726989746;-0.7224503755569458;0.12868833541870117;10.459070205688477;0.001263946294784546;7.152743637561798E-4;-0.0018589422106742859;0.010886192321777344;0.019743427634239197;39.977447509765625;31.916128158569336;24.107831954956055;1654266611859187;1654266611858490;5908595108;5908595166;258;237;0.0069047617726027966;0.028461463749408722;-3.6394596099853516E-4;473.333293199144;0.0;0.029284173622727394;0.9964776039123535;0.07349349558353424;0.03151277080178261;0.025259172543883324;30.646190643310547;;30.757369995117188;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43529411764705883;0.0;;
237;1;1654266611859362;-0.459320992231369;;;-0.4459390640258789;0.02995150536298752;-1.144960880279541;-0.12916433811187744;-9.852997779846191;0.33742576837539673;0.001374458777718246;0.004214889835566282;-0.001287367893382907;0.012416839599609375;-0.12168203294277191;41.190494537353516;35.43785858154297;24.092485427856445;1654266611859362;1654266611858490;5908599863;5908600089;258;237;-0.058571428060531616;-0.40145784616470337;0.008807390928268433;;0.0;0.01680385135114193;;;;;31.65447235107422;;32.05392074584961;;;;;;;;;0.0;0.27058823529411763;0.0;;
237;2;1654266611859362;-1.147022008895874;;;-1.1488391160964966;-0.019797831773757935;0.06679892539978027;8.925583839416504;-4.060565948486328;0.8176198601722717;-0.001066744327545166;-2.2167153656482697E-4;-1.962278038263321E-4;0.0;-5.498959217220545E-4;39.64198684692383;32.228240966796875;24.20114517211914;1654266611859253;1654266611858490;5908600950;5908601034;258;237;-4.761904710903764E-4;0.05844678357243538;-9.542703628540039E-4;-867.0795723907829;0.0;0.011258799582719803;0.41711848974227905;0.34937784075737;-0.5812371969223022;0.6050708293914795;30.91513442993164;;30.980712890625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4588235294117647;0.0;;
238;0;1654266611869341;0.635761022567749;;;0.6352044939994812;-0.013163267634809017;0.041443705558776855;-0.7236474752426147;0.12210428714752197;10.427347183227539;1.9723176956176758E-4;0.0017793290317058563;-7.939357310533524E-4;0.007224082946777344;-0.0027422134298831224;39.977447509765625;31.909360885620117;24.107831954956055;1654266611869115;1654266611868493;5908605098;5908605155;259;238;-0.002142857061699033;0.03446994721889496;-5.920529365539551E-4;473.333293199144;0.0;-0.03794719651341438;0.9964771270751953;0.07349847257137299;0.031518347561359406;0.02525543048977852;30.646190643310547;;30.7574462890625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49411764705882355;0.0;;
